state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
KEBBI,ALIERO,ALIERO  DANGALADIMA II,MODEL PRIMARY SCHOOL GUMBIN DARI (GUMBIN DARI),21/01/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/02/pu/001/001-1677428520.pdf,2023-02-26T16:22:59.807Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22628-aliero-dangaladima-ii/polling-units.json
KEBBI,ALIERO,ALIERO  DANGALADIMA II,MODEL PRIMARY SCHOOL KALI (KALI),21/01/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/02/pu/004/004-1677425469.pdf,2023-02-26T15:32:01.101Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22628-aliero-dangaladima-ii/polling-units.json
KEBBI,ALIERO,ALIERO  DANGALADIMA II,MODEL PRIMARY SCHOOL SADAM MAIJEGA (SADAM MAIJEGA),21/01/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/02/pu/005/005-1677427907.pdf,2023-02-26T16:12:02.130Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22628-aliero-dangaladima-ii/polling-units.json
KEBBI,ALIERO,ALIERO  DANGALADIMA II,MODEL PRIMARY SCHOOL SADAM SANDA (SADAM SANDA),21/01/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/02/pu/006/006-1677426991.pdf,2023-02-26T15:57:00.926Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22628-aliero-dangaladima-ii/polling-units.json
KEBBI,ALIERO,ALIERO  DANGALADIMA II,OPEN SPACE OPPOSITE MOSQUE GANDA SAMU (GANDA SAMU),21/01/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3550/ward/22628/pu/70450/70450-1677452829.pdf,2023-02-26T23:07:59.824Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22628-aliero-dangaladima-ii/polling-units.json
KEBBI,ALIERO,ALIERO  DANGALADIMA II,PHC KALI,21/01/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/02/pu/007/007-1677427486.pdf,2023-02-26T16:05:00.878Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22628-aliero-dangaladima-ii/polling-units.json
KEBBI,ALIERO,ALIERO S/FADA I,ADAMU SULEIMAN NIZZAMIYYA PRIMARY SCHOOL,21/01/03/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/648329/result_136938_1677494057_thumb.jpg,2023-02-28T20:35:34.845Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22629-aliero-s-fada-i/polling-units.json
KEBBI,ALIERO,ALIERO S/FADA I,ATTAHIRU MODEL PRIMARY SCHOOL SABON GARI (SABON GARI),21/01/03/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/03/pu/005/005-1677369566.pdf,2023-02-26T00:00:04.291Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22629-aliero-s-fada-i/polling-units.json
KEBBI,ALIERO,ALIERO S/FADA I,CHEDIYA OPEN SPACE,21/01/03/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/03/pu/013/013-1677367269.pdf,2023-02-25T23:22:01.156Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22629-aliero-s-fada-i/polling-units.json
KEBBI,ALIERO,ALIERO S/FADA I,COURT PREMISES MARINA II (MARINA II),21/01/03/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/03/pu/003/003-1677376713.pdf,2023-02-26T01:59:59.695Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22629-aliero-s-fada-i/polling-units.json
KEBBI,ALIERO,ALIERO S/FADA I,GARKAR BUNU ALIERO (OPEN SPACE),21/01/03/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/648332/result_136941_1677499971_thumb.jpg,2023-02-28T21:31:02.404Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22629-aliero-s-fada-i/polling-units.json
KEBBI,ALIERO,ALIERO S/FADA I,GARKAR SARKIN DORI OPEN SPACE,21/01/03/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/03/pu/012/012-1677366268.pdf,2023-02-25T23:05:02.271Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22629-aliero-s-fada-i/polling-units.json
KEBBI,ALIERO,ALIERO S/FADA I,GOVT. GIRLS COMPREHENSIVE SECONDARY SCHOOL,21/01/03/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/648338/result_136947_1677504810_thumb.jpg,2023-02-28T21:31:06.459Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22629-aliero-s-fada-i/polling-units.json
KEBBI,ALIERO,ALIERO S/FADA I,NAMASAWA OPEN SPACE,21/01/03/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/03/pu/008/008-1677367824.pdf,2023-02-25T23:31:01.953Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22629-aliero-s-fada-i/polling-units.json
KEBBI,ALIERO,ALIERO S/FADA I,NIZZAMIYYA PRIMARY SCHOOL,21/01/03/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/03/pu/015/015-1677373038.pdf,2023-02-26T00:58:01.053Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22629-aliero-s-fada-i/polling-units.json
KEBBI,ALIERO,ALIERO S/FADA I,OPEN SPACE ADADA ROAD MARINA I (MARINA I),21/01/03/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69761/result_136933_1677495038_thumb.jpg,2023-02-28T21:25:45.766Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22629-aliero-s-fada-i/polling-units.json
KEBBI,ALIERO,ALIERO S/FADA I,OPEN SPACE OPPOSITE MOSQUE FILIN BAI (FILIN BAI),21/01/03/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69760/result_136932_1677488457_thumb.jpg,2023-02-28T18:08:46.710Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22629-aliero-s-fada-i/polling-units.json
KEBBI,ALIERO,ALIERO S/FADA I,OPEN SPACE OPPOSITE POLICE STATION TUDUN WADA (TUDUN WADA),21/01/03/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69765/result_136937_1677491844_thumb.jpg,2023-02-28T20:35:00.196Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22629-aliero-s-fada-i/polling-units.json
KEBBI,ALIERO,ALIERO S/FADA I,PHC MALLAMAWA,21/01/03/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/648333/result_136942_1677489086_thumb.jpg,2023-02-28T21:35:47.996Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22629-aliero-s-fada-i/polling-units.json
KEBBI,ALIERO,ALIERO S/FADA I,SABON GARI OPEN SPACE,21/01/03/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/648336/result_136945_1677489007_thumb.jpg,2023-02-28T20:23:41.134Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22629-aliero-s-fada-i/polling-units.json
KEBBI,ALIERO,ALIERO S/FADA I,TRADITIONAL AUTOPHEDIC HOSPITAL SHAYA (SHAYA ),21/01/03/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/03/pu/004/004-1677374314.pdf,2023-02-26T13:17:30.538Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22629-aliero-s-fada-i/polling-units.json
KEBBI,ALIERO,ALIERO S/FADA I,"TSOHUWAR KASUWA, OPEN SPACE",21/01/03/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/648331/result_136940_1677493844_thumb.jpg,2023-02-28T18:04:37.240Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22629-aliero-s-fada-i/polling-units.json
KEBBI,ALIERO,ALIERO S/FADA I,WOMEN CENTRE TUDUN WADA,21/01/03/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/648339/result_136948_1677490313_thumb.jpg,2023-02-28T21:38:14.852Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22629-aliero-s-fada-i/polling-units.json
KEBBI,ALIERO,ALIERO S/FADA II,BAYAN KASUWAR ALBASA OPEN SPACE,21/01/04/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/04/pu/012/012-1677362229.pdf,2023-02-25T21:58:01.351Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22630-aliero-s-fada-ii/polling-units.json
KEBBI,ALIERO,ALIERO S/FADA II,GARKAR MALAM AUDU TSOHO OPEN SPACE,21/01/04/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3550/ward/22630/pu/153055/153055-1677490667.pdf,2023-02-27T09:38:00.410Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22630-aliero-s-fada-ii/polling-units.json
KEBBI,ALIERO,ALIERO S/FADA II,GARKAR MUSA ZAKARI OPEN SPACE,21/01/04/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/04/pu/009/009-1677361952.pdf,2023-02-25T21:53:59.961Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22630-aliero-s-fada-ii/polling-units.json
KEBBI,ALIERO,ALIERO S/FADA II,GARKAR SARKIN SABIYAL OPEN SPACE,21/01/04/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/04/pu/011/011-1677360284.pdf,2023-02-25T21:25:01.165Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22630-aliero-s-fada-ii/polling-units.json
KEBBI,ALIERO,ALIERO S/FADA II,MODEL PRIMARY SCHOOL GANGIJE (GANGIJE),21/01/04/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/04/pu/004/004-1677364691.pdf,2023-02-25T22:39:01.632Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22630-aliero-s-fada-ii/polling-units.json
KEBBI,ALIERO,ALIERO S/FADA II,MODEL PRIMARY SCHOOL GUMBIN DARI (GUMBIN DARI),21/01/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/04/pu/003/003-1677371893.pdf,2023-02-26T00:39:01.612Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22630-aliero-s-fada-ii/polling-units.json
KEBBI,ALIERO,ALIERO S/FADA II,MODEL PRIMARY SCHOOL GUMBULU (GUMBULU),21/01/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3550/ward/22630/pu/70462/70462-1677491407.pdf,2023-02-27T09:51:00.970Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22630-aliero-s-fada-ii/polling-units.json
KEBBI,ALIERO,ALIERO S/FADA II,MODEL PRIMARY SCHOOL KAURAR SANI I (KAURAR SAINI I),21/01/04/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3550/ward/22630/pu/70465/70465-1677491788.pdf,2023-02-27T09:57:00.187Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22630-aliero-s-fada-ii/polling-units.json
KEBBI,ALIERO,ALIERO S/FADA II,MODEL PRIMARY SCHOOL KAURAR SANI II (KAURAR SAINI II),21/01/04/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/04/pu/006/006-1677421817.pdf,2023-02-26T15:20:34.877Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22630-aliero-s-fada-ii/polling-units.json
KEBBI,ALIERO,ALIERO S/FADA II,MODEL PRIMARY SCHOOL RUNTUWA (RUNTUWA),21/01/04/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3550/ward/22630/pu/70467/70467-1677492023.pdf,2023-02-27T10:01:00.195Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22630-aliero-s-fada-ii/polling-units.json
KEBBI,ALIERO,ALIERO S/FADA II,OPEN SPACE OPPOSITE BOREHOLE DORAWAI (DORAWAI),21/01/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3550/ward/22630/pu/70461/70461-1677491171.pdf,2023-02-27T09:47:00.943Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22630-aliero-s-fada-ii/polling-units.json
KEBBI,ALIERO,ALIERO S/FADA II,SABON GARI GUMBULU,21/01/04/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3550/ward/22630/pu/153053/153053-1677492225.pdf,2023-02-27T10:04:00.798Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22630-aliero-s-fada-ii/polling-units.json
KEBBI,ALIERO,DANWARAI,DANWARAI PRIMARY SCHOOL  (GEBE),21/01/05/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3550/ward/22631/pu/70469/70469-1677494345.pdf,2023-02-27T10:40:00.941Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22631-danwarai/polling-units.json
KEBBI,ALIERO,DANWARAI,FADA II OPEN SPACE,21/01/05/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3550/ward/22631/pu/153058/153058-1677491072.pdf,2023-02-27T09:45:00.540Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22631-danwarai/polling-units.json
KEBBI,ALIERO,DANWARAI,JUNIOR SECONDARY SCHOOL DANWARAI,21/01/05/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3550/ward/22631/pu/153059/153059-1677492117.pdf,2023-02-27T10:02:59.870Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22631-danwarai/polling-units.json
KEBBI,ALIERO,DANWARAI,OPEN SPACE LUNGUN KAURA  (LUNGUN KAURA),21/01/05/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3550/ward/22631/pu/70471/70471-1677492934.pdf,2023-02-27T10:16:00.395Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22631-danwarai/polling-units.json
KEBBI,ALIERO,DANWARAI,OPEN SPACE OPPOSITE BOREHOLE RUGGA (RUGGA),21/01/05/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/005/005-1677407733.pdf,2023-02-26T10:38:01.036Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22631-danwarai/polling-units.json
KEBBI,ALIERO,DANWARAI,OPEN SPACE OPPOSITE PUBLIC WELL HERE (HERE),21/01/05/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/003/003-1677400696.pdf,2023-02-26T08:39:02.674Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22631-danwarai/polling-units.json
KEBBI,ALIERO,DANWARAI,PHC HERE,21/01/05/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3550/ward/22631/pu/153060/153060-1677617493.pdf,2023-02-28T20:52:00.331Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22631-danwarai/polling-units.json
KEBBI,ALIERO,DANWARAI,PRIMARY HEALTH CENTRE FADA (FADA),21/01/05/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3550/ward/22631/pu/70468/70468-1677599610.pdf,2023-02-28T15:54:00.416Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22631-danwarai/polling-units.json
KEBBI,ALIERO,JIGA BIRNI,FILIN DAN AKUWA OPEN SPACE,21/01/06/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/006/006-1677361749.pdf,2023-02-25T21:50:59.486Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22632-jiga-birni/polling-units.json
KEBBI,ALIERO,JIGA BIRNI,IFAD BANK KASUWA (KASUWA),21/01/06/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/003/003-1677372618.pdf,2023-02-26T00:51:01.037Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22632-jiga-birni/polling-units.json
KEBBI,ALIERO,JIGA BIRNI,MODEL PRIMARY SCHOOL GANGIJE (GANGIJE),21/01/06/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/002/002-1677362677.pdf,2023-02-25T22:05:02.483Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22632-jiga-birni/polling-units.json
KEBBI,ALIERO,JIGA BIRNI,OPEN SPACE MAGORAWA  (MAGORAWA),21/01/06/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/004/004-1677368257.pdf,2023-02-25T23:38:02.272Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22632-jiga-birni/polling-units.json
KEBBI,ALIERO,JIGA BIRNI,OPEN SPACE OPPOSITE MOSQUE FILIN YAMMA  (FILIN YAMMA),21/01/06/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/001/001-1677374395.pdf,2023-02-26T01:20:59.793Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22632-jiga-birni/polling-units.json
KEBBI,ALIERO,JIGA BIRNI,OPEN SPACE RUGGA YAMMA (RUGGA YAMMA),21/01/06/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/005/005-1677365572.pdf,2023-02-25T22:54:00.563Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22632-jiga-birni/polling-units.json
KEBBI,ALIERO,JIGA MAKERA,MODEL PRIMARY SCHOOL JIGA KAMBARORI (JIGA KAMBARORI),21/01/07/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69783/result_136975_1677487094_thumb.jpg,2023-02-28T21:24:19.093Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22633-jiga-makera/polling-units.json
KEBBI,ALIERO,JIGA MAKERA,OPEN SPACE OPPOSITE MOSQUE JIGA MAKERA (JIGA MAKERA),21/01/07/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69784/result_136976_1677487340_thumb.jpg,2023-02-28T20:35:05.135Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22633-jiga-makera/polling-units.json
KEBBI,ALIERO,JIGA MAKERA,OPEN SPACE OPPOSITE MOSQUE JIGA SALAH (JIGA SALAH),21/01/07/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69785/result_136977_1677487746_thumb.jpg,2023-02-28T17:41:38.753Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22633-jiga-makera/polling-units.json
KEBBI,ALIERO,JIGA MAKERA,OPEN SPACE OPPOSITE MOSQUE RUGGA  (RUGGA),21/01/07/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69786/result_136978_1677487988_thumb.jpg,2023-02-28T20:37:17.368Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/22-kebbi/3550-aliero/22633-jiga-makera/polling-units.json
