state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
BENUE,ADO,APA,"APA III, BY A1-UNAZI PLAY GRD",07/01/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/02/pu/005/005-1677359206.pdf,2023-02-25T21:14:02.406Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18909-apa/polling-units.json
BENUE,ADO,APA,APA IV BY A1-KPACHO BORE HOLE,07/01/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/02/pu/006/006-1677365638.pdf,2023-02-25T22:54:59.963Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18909-apa/polling-units.json
BENUE,ADO,APA,APA OGBOZU MARKET SQ.,07/01/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/02/pu/007/007-1677367428.pdf,2023-02-25T23:25:00.569Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18909-apa/polling-units.json
BENUE,ADO,APA,"APA, COMM SEC,SCH APA",07/01/02/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/02/pu/020/020-1677362710.pdf,2023-02-25T22:06:02.338Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18909-apa/polling-units.json
BENUE,ADO,APA,"APA, OKLOBA PLAY GROUND",07/01/02/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/02/pu/015/015-1677369521.pdf,2023-02-26T00:00:02.666Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18909-apa/polling-units.json
BENUE,ADO,APA,"AZIGBILEDE, PLAY GRD",07/01/02/009,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18909-apa/polling-units.json
BENUE,ADO,APA,"IVEISE, PRI. SCH.",07/01/02/013,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18909-apa/polling-units.json
BENUE,ADO,APA,"METHODIST PRI SCHO I, SCH. COMP.APA",07/01/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/02/pu/001/001-1677370956.pdf,2023-02-26T00:23:01.607Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18909-apa/polling-units.json
BENUE,ADO,APA,"NETH. PRIM. SCH. II SCH. COMP, APA",07/01/02/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/02/pu/014/014-1677373679.pdf,2023-02-26T01:08:59.870Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18909-apa/polling-units.json
BENUE,ADO,APA,"OGEBE, PRI SCH.",07/01/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/02/pu/011/011-1677358670.pdf,2023-02-25T21:13:15.884Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18909-apa/polling-units.json
BENUE,ADO,APA,"OKPOBILA, MKT SQ.",07/01/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/02/pu/010/010-1677359801.pdf,2023-02-25T21:17:01.551Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18909-apa/polling-units.json
BENUE,ADO,APA,"OKPODO, PLAY GRD",07/01/02/008,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18909-apa/polling-units.json
BENUE,ADO,APA,ONYODUMA PLAY GROUND,07/01/02/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/02/pu/017/017-1677358705.pdf,2023-02-25T21:13:17.518Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18909-apa/polling-units.json
BENUE,ADO,APA,"R.C.M. SCH. APA, SCH. COMP",07/01/02/002,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18909-apa/polling-units.json
BENUE,ADO,APA,"UMUEZEOKA, PLAY GRD",07/01/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/02/pu/012/012-1677370327.pdf,2023-02-26T00:13:00.977Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18909-apa/polling-units.json
BENUE,ADO,APA,"UNITY SQUARE, NEW JERUSALEM",07/01/02/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/02/pu/019/019-1677371782.pdf,2023-02-26T00:37:01.621Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18909-apa/polling-units.json
BENUE,ADO,APA,VICTORY NUR./PRI. SCH. AL-KPACHO,07/01/02/018,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18909-apa/polling-units.json
BENUE,ADO,EKILE,AKPOGE PLAY GROUND,07/01/03/003,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18910-ekile/polling-units.json
BENUE,ADO,EKILE,"ALOMO, PLAY GROUND",07/01/03/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/03/pu/012/012-1677385888.pdf,2023-02-26T04:58:06.101Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18910-ekile/polling-units.json
BENUE,ADO,EKILE,"ANMEKA NSIDA, NDOUOBASI MKT. SQ",07/01/03/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/03/pu/010/010-1677385529.pdf,2023-02-26T04:28:00.845Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18910-ekile/polling-units.json
BENUE,ADO,EKILE,"BY METH. PRIM. SCH., ONYENE",07/01/03/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/03/pu/005/005-1677363971.pdf,2023-02-25T22:27:01.200Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18910-ekile/polling-units.json
BENUE,ADO,EKILE,BY PRIM. SCH. NSIDA-NDIGWE,07/01/03/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/03/pu/007/007-1677383344.pdf,2023-02-26T03:50:01.932Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18910-ekile/polling-units.json
BENUE,ADO,EKILE,"BY PRIMARY SCHOOL, ATALOGA/NDUKABI",07/01/03/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/03/pu/002/002-1677381147.pdf,2023-02-26T03:13:00.913Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18910-ekile/polling-units.json
BENUE,ADO,EKILE,"EGEDE, PLAY GROUND",07/01/03/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/03/pu/011/011-1677385046.pdf,2023-02-26T04:18:02.066Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18910-ekile/polling-units.json
BENUE,ADO,EKILE,"IYOMA I, PLAY GROUND",07/01/03/004,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18910-ekile/polling-units.json
BENUE,ADO,EKILE,"IYOMA II, PLAY GROUND",07/01/03/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/03/pu/014/014-1677380653.pdf,2023-02-26T03:05:00.966Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18910-ekile/polling-units.json
BENUE,ADO,EKILE,METH. PRIM. SCH. ANMEKA EKPUFU,07/01/03/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/03/pu/009/009-1677382441.pdf,2023-02-26T03:35:01.301Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18910-ekile/polling-units.json
BENUE,ADO,EKILE,"NDIGWE, PLAY GROUND",07/01/03/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/03/pu/006/006-1677383264.pdf,2023-02-26T03:48:01.282Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18910-ekile/polling-units.json
BENUE,ADO,EKILE,"ODOKEM, PLAY GROUND",07/01/03/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/03/pu/008/008-1677383995.pdf,2023-02-26T04:01:01.217Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18910-ekile/polling-units.json
BENUE,ADO,EKILE,"OFUNAGA, METH. PRIM. SCHOOL",07/01/03/001,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18910-ekile/polling-units.json
BENUE,ADO,EKILE,"ONOGWU, PLAY GROUND",07/01/03/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/03/pu/013/013-1677394504.pdf,2023-02-26T06:59:30.081Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18910-ekile/polling-units.json
BENUE,ADO,IGUMALE I,"A1-AMEH, PLAY GROUND",07/01/04/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/04/pu/005/005-1677393573.pdf,2023-02-26T06:58:47.325Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18911-igumale-i/polling-units.json
BENUE,ADO,IGUMALE I,"IGAH, PLAY GROUND",07/01/04/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/04/pu/004/004-1677390808.pdf,2023-02-26T05:54:01.305Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18911-igumale-i/polling-units.json
BENUE,ADO,IGUMALE I,"L.G. CLINIC I, BY CLINIC PRE. IGUMALE I",07/01/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/04/pu/001/001-1677392513.pdf,2023-02-26T06:56:57.533Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18911-igumale-i/polling-units.json
BENUE,ADO,IGUMALE I,"L.G. CLINIC II, BY CLINIC PRE. IGUMALE",07/01/04/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/04/pu/010/010-1677402460.pdf,2023-02-26T09:08:01.003Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18911-igumale-i/polling-units.json
BENUE,ADO,IGUMALE I,"OGBEE, PLAY GROUND",07/01/04/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/04/pu/009/009-1677391937.pdf,2023-02-26T06:56:29.264Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18911-igumale-i/polling-units.json
BENUE,ADO,IGUMALE I,"OGONGO, PLAY GROUND",07/01/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/04/pu/003/003-1677391098.pdf,2023-02-26T05:59:00.750Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18911-igumale-i/polling-units.json
BENUE,ADO,IGUMALE I,"OLOKWU, PLAY GROUND",07/01/04/007,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18911-igumale-i/polling-units.json
BENUE,ADO,IGUMALE I,"OSABO, PLAY GROUND",07/01/04/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/04/pu/008/008-1677401848.pdf,2023-02-26T08:58:02.307Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18911-igumale-i/polling-units.json
BENUE,ADO,IGUMALE I,"OSUKPO, PLAY GROUND",07/01/04/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/04/pu/006/006-1677389921.pdf,2023-02-26T05:40:01.555Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18911-igumale-i/polling-units.json
BENUE,ADO,IGUMALE I,"OTURUKPO, PLAY GROUND",07/01/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/04/pu/002/002-1677392219.pdf,2023-02-26T06:56:43.401Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18911-igumale-i/polling-units.json
BENUE,ADO,IGUMALE II,"AKPA VILLAGE, PLAY GROUND",07/01/05/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/008/008-1677401712.pdf,2023-02-26T08:57:01.314Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18912-igumale-ii/polling-units.json
BENUE,ADO,IGUMALE II,"CAMP II, L.G. DISPENSARY",07/01/05/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/002/002-1677377576.pdf,2023-02-26T02:13:59.698Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18912-igumale-ii/polling-units.json
BENUE,ADO,IGUMALE II,"CAMP III, MKT. SQ.",07/01/05/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/010/010-1677378858.pdf,2023-02-26T02:37:59.581Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18912-igumale-ii/polling-units.json
BENUE,ADO,IGUMALE II,"CAMP. I, MKT. SQ.",07/01/05/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/001/001-1677379337.pdf,2023-02-26T02:43:01.154Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18912-igumale-ii/polling-units.json
BENUE,ADO,IGUMALE II,"ETENYI, MKT SQ.",07/01/05/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/006/006-1677401314.pdf,2023-02-26T08:51:01.027Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18912-igumale-ii/polling-units.json
BENUE,ADO,IGUMALE II,"IKPENGBE, PLAY GROUND",07/01/05/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/007/007-1677379896.pdf,2023-02-26T02:55:59.660Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18912-igumale-ii/polling-units.json
BENUE,ADO,IGUMALE II,IT-ITE UMUEZEOKA PLAY GROUND,07/01/05/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/012/012-1677379345.pdf,2023-02-26T02:43:59.448Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18912-igumale-ii/polling-units.json
BENUE,ADO,IGUMALE II,"MISSION GROUND, PLAY GROUND",07/01/05/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/009/009-1677381200.pdf,2023-02-26T03:15:00.696Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18912-igumale-ii/polling-units.json
BENUE,ADO,IGUMALE II,"UJE-UMUEZOKOHA, PLAY GROUND",07/01/05/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/004/004-1677371941.pdf,2023-02-26T00:39:59.852Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18912-igumale-ii/polling-units.json
BENUE,ADO,IGUMALE II,"UMENYI, PLAY GROUND",07/01/05/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/005/005-1677404967.pdf,2023-02-26T09:51:01.200Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18912-igumale-ii/polling-units.json
BENUE,ADO,IGUMALE II,"UMU-IGBOKE, PLAY GROUND",07/01/05/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/003/003-1677389616.pdf,2023-02-26T05:35:01.322Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18912-igumale-ii/polling-units.json
BENUE,ADO,IGUMALE II,WESLEY PRI. SCH. CAMP I,07/01/05/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/011/011-1677403268.pdf,2023-02-26T09:22:01.894Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18912-igumale-ii/polling-units.json
BENUE,ADO,IJIGBAN,AL-AGBO PLAY GROUND,07/01/06/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/019/019-1677401713.pdf,2023-02-26T08:56:01.915Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18913-ijigban/polling-units.json
BENUE,ADO,IJIGBAN,"ANMEKA, PLAY GROUND",07/01/06/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/013/013-1677375945.pdf,2023-02-26T01:46:00.428Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18913-ijigban/polling-units.json
BENUE,ADO,IJIGBAN,"EHAJE, PLAY GROUND",07/01/06/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/001/001-1677404947.pdf,2023-02-26T09:52:59.879Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18913-ijigban/polling-units.json
BENUE,ADO,IJIGBAN,"EZZA ODUMOKE, L.G.E.A. SCH.",07/01/06/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/005/005-1677403091.pdf,2023-02-26T09:19:01.659Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18913-ijigban/polling-units.json
BENUE,ADO,IJIGBAN,"IPOLE I, PLAY GROUND",07/01/06/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/002/002-1677361352.pdf,2023-02-25T21:43:59.809Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18913-ijigban/polling-units.json
BENUE,ADO,IJIGBAN,"IPOLE II, PLAY GROUND",07/01/06/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/014/014-1677413350.pdf,2023-02-26T12:45:11.615Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18913-ijigban/polling-units.json
BENUE,ADO,IJIGBAN,"NDUBAN, PLAY GROUND",07/01/06/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/008/008-1677404256.pdf,2023-02-26T09:38:02.619Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18913-ijigban/polling-units.json
BENUE,ADO,IJIGBAN,NSURA TOWN HALL,07/01/06/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/017/017-1677389855.pdf,2023-02-26T05:38:01.347Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18913-ijigban/polling-units.json
BENUE,ADO,IJIGBAN,OBAKOTO METH. PRIM. SCH.,07/01/06/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/004/004-1677391242.pdf,2023-02-26T06:01:02.206Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18913-ijigban/polling-units.json
BENUE,ADO,IJIGBAN,ODIREWU/OJABA PRI. SCH.,07/01/06/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/011/011-1677405902.pdf,2023-02-26T10:06:01.876Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18913-ijigban/polling-units.json
BENUE,ADO,IJIGBAN,OFFIANKA BY TAX MASTER'S HOUSE,07/01/06/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/009/009-1677389139.pdf,2023-02-26T05:26:01.866Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/7-benue/3221-ado/18913-ijigban/polling-units.json
