state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
ADAMAWA,FUFORE,MAYO INE,MAYO SIRKAH PRY SCH,02/02/06/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/06/pu/019/019-1677408227.pdf,2023-02-26T10:46:01.617Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17725-mayo-ine\polling-units.json
ADAMAWA,FUFORE,MAYO INE,NDINGALA PRY SCH.,02/02/06/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/06/pu/014/014-1677412884.pdf,2023-02-26T12:03:02.830Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17725-mayo-ine\polling-units.json
ADAMAWA,FUFORE,MAYO INE,W/LAMIDO PRI. SCH. II,02/02/06/027,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/06/pu/027/027-1677411967.pdf,2023-02-26T11:49:01.045Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17725-mayo-ine\polling-units.json
ADAMAWA,FUFORE,MAYO INE,W/SHAM PRI. SCH. II,02/02/06/029,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/06/pu/029/029-1677408360.pdf,2023-02-26T11:03:01.325Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17725-mayo-ine\polling-units.json
ADAMAWA,FUFORE,MAYO INE,W/SHAM PRI. SCH. III,02/02/06/030,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/06/pu/030/030-1677412161.pdf,2023-02-26T11:50:02.156Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17725-mayo-ine\polling-units.json
ADAMAWA,FUFORE,MAYO INE,W/SHAM S/P PRI. SCH.,02/02/06/028,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/06/pu/028/028-1677405482.pdf,2023-02-26T09:59:01.769Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17725-mayo-ine\polling-units.json
ADAMAWA,FUFORE,MAYO INE,WURO LAMIDO PRY SCH,02/02/06/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/06/pu/016/016-1677427243.pdf,2023-02-26T16:01:00.737Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17725-mayo-ine\polling-units.json
ADAMAWA,FUFORE,MAYO INE,WURO SHAM PRY SCHOOL,02/02/06/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17725/pu/2876/2876-1677467754.pdf,2023-02-27T03:16:00.382Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17725-mayo-ine\polling-units.json
ADAMAWA,FUFORE,MAYO INE,WURO SHAM SABON PEGI,02/02/06/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/06/pu/021/021-1677408150.pdf,2023-02-26T10:45:01.619Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17725-mayo-ine\polling-units.json
ADAMAWA,FUFORE,PARIYA,BAGALE PRI. SCH. II,02/02/07/031,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/07/pu/031/031-1677419961.pdf,2023-02-26T14:00:01.157Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17726-pariya\polling-units.json
ADAMAWA,FUFORE,PARIYA,BAGALE PRY. SCH.,02/02/07/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17726/pu/2878/2878-1677518777.pdf,2023-02-27T17:27:00.100Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17726-pariya\polling-units.json
ADAMAWA,FUFORE,PARIYA,BENGO PRY. SCH.,02/02/07/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17726/pu/2879/2879-1677588748.pdf,2023-02-28T12:53:00.454Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17726-pariya\polling-units.json
ADAMAWA,FUFORE,PARIYA,DAWARE PRI. SCH. III,02/02/07/032,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17726/pu/128100/128100-1677595513.pdf,2023-02-28T14:46:00.316Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17726-pariya\polling-units.json
ADAMAWA,FUFORE,PARIYA,DAWARE PRY SCH    I,02/02/07/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17726/pu/2880/2880-1677592292.pdf,2023-02-28T13:52:02.667Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17726-pariya\polling-units.json
ADAMAWA,FUFORE,PARIYA,DAWARE PRY SCH    II,02/02/07/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17726/pu/2881/2881-1677586717.pdf,2023-02-28T12:52:04.812Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17726-pariya\polling-units.json
ADAMAWA,FUFORE,PARIYA,DIGINO JUBAWO PRY SCH,02/02/07/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/07/pu/008/008-1677426784.pdf,2023-02-26T15:53:59.973Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17726-pariya\polling-units.json
ADAMAWA,FUFORE,PARIYA,DIGINO NGARAWO PRY. SCH.,02/02/07/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17726/pu/2882/2882-1677515087.pdf,2023-02-27T16:30:24.003Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17726-pariya\polling-units.json
ADAMAWA,FUFORE,PARIYA,FUFOREYEL PRY SCH,02/02/07/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/07/pu/009/009-1677423364.pdf,2023-02-26T15:22:21.487Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17726-pariya\polling-units.json
ADAMAWA,FUFORE,PARIYA,FURO PRY. SCH.,02/02/07/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/07/pu/006/006-1677426415.pdf,2023-02-26T15:47:01.259Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17726-pariya\polling-units.json
ADAMAWA,FUFORE,PARIYA,G.D.S.S PARIYA II,02/02/07/029,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/07/pu/029/029-1677422713.pdf,2023-02-26T15:21:06.896Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17726-pariya\polling-units.json
ADAMAWA,FUFORE,PARIYA,HAMDALLA PRY SCH,02/02/07/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17726/pu/2887/2887-1677599370.pdf,2023-02-28T15:50:00.628Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17726-pariya\polling-units.json
ADAMAWA,FUFORE,PARIYA,JAURO J. PRI. SCH.,02/02/07/027,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17726/pu/128095/128095-1677593900.pdf,2023-02-28T14:19:01.572Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17726-pariya\polling-units.json
ADAMAWA,FUFORE,PARIYA,KADARBU PRI. SCH. II,02/02/07/026,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/07/pu/026/026-1677421216.pdf,2023-02-26T15:20:11.844Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17726-pariya\polling-units.json
ADAMAWA,FUFORE,PARIYA,KADARBU PRY. SCH.,02/02/07/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17726/pu/2884/2884-1677597248.pdf,2023-02-28T15:15:00.291Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17726-pariya\polling-units.json
ADAMAWA,FUFORE,PARIYA,KOFAR JAURO HODANGO,02/02/07/011,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17726-pariya\polling-units.json
ADAMAWA,FUFORE,PARIYA,KOFAR JAURO JAMBUTU BAGALE,02/02/07/012,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17726-pariya\polling-units.json
ADAMAWA,FUFORE,PARIYA,KOFAR JAURO M/ BELLO,02/02/07/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/07/pu/015/015-1677424816.pdf,2023-02-26T15:24:06.075Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17726-pariya\polling-units.json
ADAMAWA,FUFORE,PARIYA,KOFAR JAURO NASSARAWO,02/02/07/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17726/pu/2893/2893-1677584154.pdf,2023-02-28T11:36:00.452Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17726-pariya\polling-units.json
ADAMAWA,FUFORE,PARIYA,KOFAR JAURO WURO ALAJI,02/02/07/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17726/pu/2895/2895-1677515767.pdf,2023-02-27T17:13:03.023Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17726-pariya\polling-units.json
ADAMAWA,FUFORE,PARIYA,MBILLA HOLMAWO PRY SCH,02/02/07/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/07/pu/013/013-1677422194.pdf,2023-02-26T15:20:47.674Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17726-pariya\polling-units.json
ADAMAWA,FUFORE,PARIYA,MBODEJAM PRY SCH,02/02/07/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17726/pu/2891/2891-1677520737.pdf,2023-02-27T17:59:01.170Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17726-pariya\polling-units.json
ADAMAWA,FUFORE,PARIYA,NASSARAWO PRY. SCH.,02/02/07/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17726/pu/2897/2897-1677586148.pdf,2023-02-28T12:10:00.231Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17726-pariya\polling-units.json
ADAMAWA,FUFORE,PARIYA,PARIYA A PRY SCH,02/02/07/021,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17726-pariya\polling-units.json
ADAMAWA,FUFORE,PARIYA,PARIYA B PRI. SCH. II,02/02/07/030,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17726/pu/128098/128098-1677598449.pdf,2023-02-28T15:35:01.454Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17726-pariya\polling-units.json
ADAMAWA,FUFORE,PARIYA,PARIYA B PRY SCH,02/02/07/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17726/pu/2899/2899-1677591190.pdf,2023-02-28T13:34:01.419Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17726-pariya\polling-units.json
ADAMAWA,FUFORE,PARIYA,PARIYA GDSS,02/02/07/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17726/pu/2900/2900-1677593647.pdf,2023-02-28T14:15:01.195Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17726-pariya\polling-units.json
ADAMAWA,FUFORE,PARIYA,PARIYA PRI. SCH.,02/02/07/028,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17726/pu/128096/128096-1677598622.pdf,2023-02-28T15:38:00.156Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17726-pariya\polling-units.json
ADAMAWA,FUFORE,PARIYA,WURO AHI YAUNGO PRY SCH,02/02/07/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17726/pu/2894/2894-1677591729.pdf,2023-02-28T13:43:00.432Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17726-pariya\polling-units.json
ADAMAWA,FUFORE,PARIYA,WURO MOU PRY SCH,02/02/07/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17726/pu/2901/2901-1677593315.pdf,2023-02-28T14:13:40.931Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17726-pariya\polling-units.json
ADAMAWA,FUFORE,PARIYA,WURO YOLDE PRY SCH,02/02/07/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17726/pu/2896/2896-1677515843.pdf,2023-02-27T17:13:05.466Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17726-pariya\polling-units.json
ADAMAWA,FUFORE,PARIYA,YAUNGO PRY. SCH.,02/02/07/025,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17726/pu/2902/2902-1677593327.pdf,2023-02-28T14:13:41.417Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17726-pariya\polling-units.json
ADAMAWA,FUFORE,RIBADU,CHAUFAJAULE PRY. SCH.,02/02/08/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17727/pu/2903/2903-1677488952.pdf,2023-02-27T09:10:00.097Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17727-ribadu\polling-units.json
ADAMAWA,FUFORE,RIBADU,DASIN BWATIYE PRY. SCH.,02/02/08/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17727/pu/2904/2904-1677477004.pdf,2023-02-27T05:50:59.900Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17727-ribadu\polling-units.json
ADAMAWA,FUFORE,RIBADU,DASIN PRI. SCH. I,02/02/08/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17727/pu/128106/128106-1677493257.pdf,2023-02-27T10:21:01.185Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17727-ribadu\polling-units.json
ADAMAWA,FUFORE,RIBADU,DASIN PRI. SCH. II,02/02/08/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17727/pu/128107/128107-1677485307.pdf,2023-02-27T08:09:00.234Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17727-ribadu\polling-units.json
ADAMAWA,FUFORE,RIBADU,DASIN PRI. SCH. IV,02/02/08/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/024/024-1677413336.pdf,2023-02-26T12:45:10.851Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17727-ribadu\polling-units.json
ADAMAWA,FUFORE,RIBADU,DISPENS. B. DULO,02/02/08/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/017/017-1677428436.pdf,2023-02-26T16:21:01.512Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17727-ribadu\polling-units.json
ADAMAWA,FUFORE,RIBADU,DISPENS. CHAFAJAULE,02/02/08/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17727/pu/128101/128101-1677490322.pdf,2023-02-27T09:32:59.841Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17727-ribadu\polling-units.json
ADAMAWA,FUFORE,RIBADU,DULO BWATIYE PRY. SCH.,02/02/08/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/003/003-1677425627.pdf,2023-02-26T15:34:00.750Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17727-ribadu\polling-units.json
ADAMAWA,FUFORE,RIBADU,DULO FULANI  PRY SCH,02/02/08/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/010/010-1677414906.pdf,2023-02-26T13:19:06.156Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17727-ribadu\polling-units.json
ADAMAWA,FUFORE,RIBADU,G.D.S.S RIBADU II,02/02/08/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17727/pu/128103/128103-1677477875.pdf,2023-02-27T06:05:00.405Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17727-ribadu\polling-units.json
ADAMAWA,FUFORE,RIBADU,KOFAR JAURO BAURE I,02/02/08/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/004/004-1677419696.pdf,2023-02-26T13:55:02.191Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17727-ribadu\polling-units.json
ADAMAWA,FUFORE,RIBADU,KOFAR JAURO BAURE II,02/02/08/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/005/005-1677427083.pdf,2023-02-26T15:58:59.930Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17727-ribadu\polling-units.json
ADAMAWA,FUFORE,RIBADU,KOFAR JAURO BODERE,02/02/08/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/006/006-1677420611.pdf,2023-02-26T14:11:01.332Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17727-ribadu\polling-units.json
ADAMAWA,FUFORE,RIBADU,KOFAR JAURO FARANG FARANG,02/02/08/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17727/pu/2909/2909-1677478206.pdf,2023-02-27T06:10:59.869Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17727-ribadu\polling-units.json
ADAMAWA,FUFORE,RIBADU,KOFAR JAURO KUKA,02/02/08/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/2904/result_46397_1677484875_thumb.jpg,2023-02-28T20:29:51.236Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17727-ribadu\polling-units.json
ADAMAWA,FUFORE,RIBADU,KOFAR JAURO TUMBINDE,02/02/08/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/011/011-1677423776.pdf,2023-02-26T15:22:37.974Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17727-ribadu\polling-units.json
ADAMAWA,FUFORE,RIBADU,KOFAR WAZIRI RIBADU,02/02/08/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17727/pu/2914/2914-1677475534.pdf,2023-02-27T05:26:00.153Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17727-ribadu\polling-units.json
ADAMAWA,FUFORE,RIBADU,NAFORI PRY SCH,02/02/08/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17727/pu/2911/2911-1677487352.pdf,2023-02-27T08:42:59.867Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17727-ribadu\polling-units.json
ADAMAWA,FUFORE,RIBADU,NEAR BORE HOLE DASIN,02/02/08/013,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17727-ribadu\polling-units.json
ADAMAWA,FUFORE,RIBADU,PRI. SCH. DASIN III,02/02/08/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17727/pu/128108/128108-1677477256.pdf,2023-02-27T05:55:00.094Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17727-ribadu\polling-units.json
ADAMAWA,FUFORE,RIBADU,RIBADU PRI. SCH. II,02/02/08/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17727/pu/128104/128104-1677479570.pdf,2023-02-27T06:33:00.753Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17727-ribadu\polling-units.json
ADAMAWA,FUFORE,RIBADU,RIBADU PRY. SCH.,02/02/08/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17727/pu/2916/2916-1677476356.pdf,2023-02-27T05:40:00.161Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17727-ribadu\polling-units.json
ADAMAWA,FUFORE,RIBADU,WURO MALLUM PRY. SCH. RIBADU,02/02/08/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17727/pu/2917/2917-1677478714.pdf,2023-02-27T06:19:00.718Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17727-ribadu\polling-units.json
ADAMAWA,FUFORE,RIBADU,WURO-MALLUM PRI. SCH. RIBADU II,02/02/08/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17727/pu/128105/128105-1677476070.pdf,2023-02-27T05:35:00.062Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17727-ribadu\polling-units.json
ADAMAWA,FUFORE,UKI TUKI,CHOLLI PRI. SCH. II,02/02/09/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/009/009-1677418942.pdf,2023-02-26T13:43:01.767Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17728-uki-tuki\polling-units.json
ADAMAWA,FUFORE,UKI TUKI,CHOLLI PRY. SCH.,02/02/09/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/001/001-1677418272.pdf,2023-02-26T13:32:01.111Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17728-uki-tuki\polling-units.json
ADAMAWA,FUFORE,UKI TUKI,GURINATI PRY. SCH.,02/02/09/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/002/002-1677418335.pdf,2023-02-26T13:33:01.693Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17728-uki-tuki\polling-units.json
ADAMAWA,FUFORE,UKI TUKI,JILI DISPENSARY,02/02/09/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/010/010-1677418921.pdf,2023-02-26T13:42:59.935Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17728-uki-tuki\polling-units.json
ADAMAWA,FUFORE,UKI TUKI,JILI PRY. SCH.,02/02/09/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/003/003-1677419292.pdf,2023-02-26T13:49:01.012Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17728-uki-tuki\polling-units.json
ADAMAWA,FUFORE,UKI TUKI,KOFAR JAURO BAIWARD,02/02/09/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/004/004-1677417153.pdf,2023-02-26T13:13:01.888Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17728-uki-tuki\polling-units.json
ADAMAWA,FUFORE,UKI TUKI,KOFAR JAURO BELLO DOOS,02/02/09/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/005/005-1677419180.pdf,2023-02-26T13:47:01.239Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17728-uki-tuki\polling-units.json
ADAMAWA,FUFORE,UKI TUKI,KOFAR JAURO JAMMARE,02/02/09/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/006/006-1677418452.pdf,2023-02-26T13:35:00.927Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17728-uki-tuki\polling-units.json
ADAMAWA,FUFORE,UKI TUKI,KOFAR JAURO JAMPA,02/02/09/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/007/007-1677419109.pdf,2023-02-26T13:46:01.521Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17728-uki-tuki\polling-units.json
ADAMAWA,FUFORE,UKI TUKI,KOFAR JAURO SAFATAWA,02/02/09/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/008/008-1677418450.pdf,2023-02-26T13:35:00.824Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17728-uki-tuki\polling-units.json
ADAMAWA,FUFORE,WURO BOKKI,BILACHI DISPENSARY,02/02/10/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/10/pu/014/014-1677418515.pdf,2023-02-26T13:36:01.934Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17729-wuro-bokki\polling-units.json
ADAMAWA,FUFORE,WURO BOKKI,BILACHI PRY SCH,02/02/10/004,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/2-adamawa\3121-fufore\17729-wuro-bokki\polling-units.json
