state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
FCT,BWARI,KUBWA,DEIDEI/ETSU PALACE,37/02/09/062,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/617411/result_96855_1677578351_thumb.jpg,2023-02-28T14:02:45.255Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,EFAB ESTATE DAKWA,37/02/09/080,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/617950/result_96873_1677580665_thumb.jpg,2023-02-28T14:08:16.373Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,FRONT OF MAI ANGUWAN DEIDEI PALACE OPEN SPACE,37/02/09/060,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637115/result_96853_1677580357_thumb.jpg,2023-02-28T14:01:53.342Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,GBAZANGO/LEA PRIMARY SCHOOL GBAZANGO,37/02/09/035,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/675244/result_96828_1677587208_thumb.jpg,2023-02-28T14:07:46.853Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,JAJI STREET ALONG THE STREET,37/02/09/053,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/675245/result_96846_1677577934_thumb.jpg,2023-02-28T14:08:13.988Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,JAJI STREET BY T JUNCTION,37/02/09/055,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/675247/result_96848_1677580839_thumb.jpg,2023-02-28T14:07:28.323Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,JAJI STREET FRONT OF SHOP,37/02/09/054,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/675246/result_96847_1677580011_thumb.jpg,2023-02-28T14:01:06.735Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,KOFAR SARKI BESIDE TELECOM MAST,37/02/09/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/013/013-1677362940.pdf,2023-02-25T22:10:00.833Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,KOFAR SARKI BY 3/3 JUNCTION,37/02/09/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637161/result_96807_1677591404_thumb.jpg,2023-02-28T14:02:29.759Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,KOFAR SARKI BY AKOFOR STREET OPEN SPACE,37/02/09/050,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637125/result_96843_1677578183_thumb.jpg,2023-02-28T14:09:30.685Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,KOFAR SARKI KUBWA VILLAGE,37/02/09/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637163/result_96805_1677588650_thumb.jpg,2023-02-28T14:06:59.135Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,KUBWA PRIMARY SCHOOL BY THE GOAL POST,37/02/09/048,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637127/result_96841_1677579631_thumb.jpg,2023-02-28T14:05:08.565Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,KUBWA PRIMARY SCHOOL BY THE SECURITY POST,37/02/09/047,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637128/result_96840_1677579914_thumb.jpg,2023-02-28T14:07:06.271Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,KUBWA PRIMARY SCHOOL FOOTBALL PITCH,37/02/09/046,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637129/result_96839_1677577005_thumb.jpg,2023-02-28T14:04:28.113Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,KUBWA PRIMARY SCHOOL FRONT OF ADMIN BLOCK,37/02/09/044,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637131/result_96837_1677579784_thumb.jpg,2023-02-28T14:06:47.264Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,KUBWA PRIMARY SCHOOL IN FRONT OF PRY. ONE BLOCK,37/02/09/045,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637130/result_96838_1677579239_thumb.jpg,2023-02-28T14:00:16.356Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,KUBWA VILLAGE  BY BYAZHIN JUNCTION FRONT OF SHOP,37/02/09/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/675238/result_96811_1677591616_thumb.jpg,2023-02-28T14:00:18.985Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,KUBWA VILLAGE BY BYAZHIN JUNCTION,37/02/09/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/016/016-1677378166.pdf,2023-02-26T02:23:00.514Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,KUBWA VILLAGE BY BYAZHIN JUNCTION ROUND ABOUT OPP. RAY PHARMACY,37/02/09/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/675237/result_96810_1677592630_thumb.jpg,2023-02-28T14:06:34.945Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,KUBWA VILLAGE/KOFAR SARKI,37/02/09/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/001/001-1677377672.pdf,2023-02-26T02:15:59.739Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,KUKWABA I/ KUKWABA MARKET,37/02/09/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/003/003-1677385496.pdf,2023-02-26T04:26:01.212Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,KUKWABA II/SECURITY POST NYSC CAMP,37/02/09/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41955/result_96797_1677589472_thumb.jpg,2023-02-28T14:06:15.386Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,KUKWABA III/BEHIND SAQUE PHARMACY,37/02/09/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41956/result_96798_1677587964_thumb.jpg,2023-02-28T14:06:26.567Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,KUKWABA MARKET BY ECWA CHURCH,37/02/09/030,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637146/result_96823_1677586199_thumb.jpg,2023-02-28T13:59:23.629Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,KUKWABA/CHANNEL 8,37/02/09/032,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/617469/result_96825_1677593141_thumb.jpg,2023-02-28T14:07:31.864Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,MADAKI CLOSE KOFAR SARKI,37/02/09/056,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637119/result_96849_1677579225_thumb.jpg,2023-02-28T14:06:43.204Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,MAI UKE NOMADIC PRY. SCHOOL BY ADMIN. BLOCK,37/02/09/077,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637098/result_96870_1677579006_thumb.jpg,2023-02-28T14:01:39.922Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,MAITAMA I & II/KUBWA PRIMARY SCHOOL,37/02/09/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41957/result_96799_1677591018_thumb.jpg,2023-02-28T14:02:05.145Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,MAITAMA IV JAJI STREET,37/02/09/052,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/617410/result_96845_1677577631_thumb.jpg,2023-02-28T14:01:37.639Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,MAITAMA IV/KOFAR SARKI MAITAMA SABO,37/02/09/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-02-28T14:04:27.191Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,MAITAMA V/KOFAR SARKI TSOHO,37/02/09/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/008/008-1677375705.pdf,2023-02-26T01:42:59.519Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,NYSC CAMP PREMISES OPEN SPACE,37/02/09/040,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637135/result_96833_1677593428_thumb.jpg,2023-02-28T14:11:04.440Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,NYSC CAMP PREMISES OPEN SPACE AT FOOTBALL PITCH,37/02/09/039,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637136/result_96832_1677590355_thumb.jpg,2023-02-28T14:07:56.473Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,NYSC CAMP PREMISES OPEN SPACE BESIDE A TREE,37/02/09/037,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637138/result_96830_1677592280_thumb.jpg,2023-02-28T14:03:56.689Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,NYSC CAMP PREMISES OPEN SPACE BY THE SECURITY POST,37/02/09/038,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637137/result_96831_1677588441_thumb.jpg,2023-02-28T14:02:59.332Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,NYSC CAMP PREMISES OPEN SPACE UNDER A TREE,37/02/09/036,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-02-28T14:07:48.378Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,OFF AKOFOR STREET B CLOSE MAITAMA SABO OPEN SPACE,37/02/09/051,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637124/result_96844_1677580878_thumb.jpg,2023-02-28T14:04:13.861Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,OPEN SPACE BY DREAMY ACADEMY ZEBERCED JUNCTION PIPELINE,37/02/09/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/675241/result_96819_1677589052_thumb.jpg,2023-02-28T14:08:13.603Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,OPEN SPACE BY FORMER FRSC OFFICE,37/02/09/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/675240/result_96818_1677589870_thumb.jpg,2023-02-28T14:07:43.860Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,OPEN SPACE BY JUNCTION KUBWA CLINIC MATERNITY,37/02/09/034,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/675243/result_96827_1677591050_thumb.jpg,2023-02-28T14:05:43.374Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,OPEN SPACE BY SARKI NOMA PALACE,37/02/09/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637155/result_96813_1677591222_thumb.jpg,2023-02-28T14:05:48.596Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,PEKLATA EXTENSION LAYOUT BY CENTRAL MARKET OPEN SPACE,37/02/09/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/675239/result_96812_1677589917_thumb.jpg,2023-02-28T14:03:23.372Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,PIPELINE MARKET FOOTBALL PITCH OPEN SPACE,37/02/09/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637160/result_96808_1677587547_thumb.jpg,2023-02-28T13:59:07.929Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,RUNJI VILLAGE  SQUARE CHIEF PALACE,37/02/09/061,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637114/result_96854_1677578885_thumb.jpg,2023-02-28T14:02:52.734Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,T JUNCTION BY BALE STREET,37/02/09/043,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637132/result_96836_1677578875_thumb.jpg,2023-02-28T14:03:52.760Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,TUKURA ZUMUA OPP.MASALACI GWARI OPEN SPACE,37/02/09/073,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637103/result_96866_1677579556_thumb.jpg,2023-02-28T14:04:26.259Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,TUNGAN KWASO VILLAGE,37/02/09/074,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637101/result_96867_1677580311_thumb.jpg,2023-02-28T14:08:15.003Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,UNINI STREET BY C CLOSE,37/02/09/058,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637117/result_96851_1677578953_thumb.jpg,2023-02-28T14:09:07.913Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,UNINI STREET BY D CLOSE OPEN SPACE,37/02/09/057,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637118/result_96850_1677581053_thumb.jpg,2023-02-28T14:08:14.912Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,UNINI STREET OLD MAITAMA FRONT OF SHOP,37/02/09/041,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637134/result_96834_1677581095_thumb.jpg,2023-02-28T14:01:18.558Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,UNINI STREET OLD MAITAMA FRONT OF SHOP II,37/02/09/042,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637133/result_96835_1677580589_thumb.jpg,2023-02-28T14:06:43.067Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUBWA,ZHIBI/ZHIBI LEA PRY. SCHOOL,37/02/09/064,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/675249/result_96857_1677581340_thumb.jpg,2023-02-28T14:08:37.537Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20777-kubwa\polling-units.json
FCT,BWARI,KUDURU,BESIDE DABBAN MOSQUE OPEN SPACE,37/02/02/043,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637361/result_96554_1677586074_thumb.jpg,2023-02-28T14:09:11.174Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20770-kuduru\polling-units.json
FCT,BWARI,KUDURU,BWARI  /   TUDUN WADA/JAMB SECRETARIAT II,37/02/02/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41904/result_96513_1677583921_thumb.jpg,2023-02-28T14:04:09.825Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20770-kuduru\polling-units.json
FCT,BWARI,KUDURU,BWARI  /  TUDUN WADA/JAMB SECRETARIAT I,37/02/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/001/001-1677397331.pdf,2023-02-26T07:43:02.322Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20770-kuduru\polling-units.json
FCT,BWARI,KUDURU,BWARI STAFF QTRS  /  SECURITY POST FGGC.,37/02/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/003/003-1677387261.pdf,2023-02-26T04:58:48.304Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20770-kuduru\polling-units.json
FCT,BWARI,KUDURU,BY AUDU MAISHAYI OPEN SPACE,37/02/02/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/016/016-1677400788.pdf,2023-02-26T08:41:01.380Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20770-kuduru\polling-units.json
FCT,BWARI,KUDURU,FCDA QUARTERS BY NSCDC,37/02/02/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/023/023-1677399185.pdf,2023-02-26T08:14:01.612Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20770-kuduru\polling-units.json
FCT,BWARI,KUDURU,FCDA QUARTERS JUNTION OPEN SPACE,37/02/02/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/022/022-1677385512.pdf,2023-02-26T04:26:01.516Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20770-kuduru\polling-units.json
FCT,BWARI,KUDURU,FGGC SECURITY POST,37/02/02/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/024/024-1677393157.pdf,2023-02-26T06:58:27.247Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20770-kuduru\polling-units.json
FCT,BWARI,KUDURU,FRONT OF CHIEF PALACE VILL. SQUARE KUCHIKO,37/02/02/026,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/026/026-1677390961.pdf,2023-02-26T05:57:01.557Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20770-kuduru\polling-units.json
FCT,BWARI,KUDURU,FRONT OF CHIEF PALACE VILL. SQUARE PIWOYI,37/02/02/030,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/030/030-1677387256.pdf,2023-02-26T04:58:48.223Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20770-kuduru\polling-units.json
FCT,BWARI,KUDURU,"FRONT OF CHIEF PALACE/ VILLAGE, SQUARE  KUDURU",37/02/02/048,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637356/result_96559_1677584137_thumb.jpg,2023-02-28T14:08:33.861Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20770-kuduru\polling-units.json
FCT,BWARI,KUDURU,FRONT OF JAMB QTRS BWARI,37/02/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/008/008-1677390485.pdf,2023-02-26T05:49:02.037Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20770-kuduru\polling-units.json
FCT,BWARI,KUDURU,FRONT OF ZANGO MOSQUE,37/02/02/046,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637358/result_96557_1677591230_thumb.jpg,2023-02-28T14:08:10.944Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20770-kuduru\polling-units.json
FCT,BWARI,KUDURU,GUTO VILLAGE,37/02/02/041,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/041/041-1677385322.pdf,2023-02-26T04:23:01.483Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20770-kuduru\polling-units.json
FCT,BWARI,KUDURU,IJAKORO PLAZA CAR PACK,37/02/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/009/009-1677390284.pdf,2023-02-26T05:45:02.146Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20770-kuduru\polling-units.json
FCT,BWARI,KUDURU,JAMB HQTRS CAR PACK I,37/02/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/010/010-1677396068.pdf,2023-02-26T07:22:01.910Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20770-kuduru\polling-units.json
FCT,BWARI,KUDURU,JAMB HQTRS CAR PACK II,37/02/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/011/011-1677395339.pdf,2023-02-26T07:10:01.268Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20770-kuduru\polling-units.json
FCT,BWARI,KUDURU,JAMB HQTRS CAR PACK III,37/02/02/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637392/result_96523_1677584245_thumb.jpg,2023-02-28T14:03:20.720Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20770-kuduru\polling-units.json
FCT,BWARI,KUDURU,JAMB HQTRS CAR PACK IV,37/02/02/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/013/013-1677386155.pdf,2023-02-26T04:58:14.454Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20770-kuduru\polling-units.json
FCT,BWARI,KUDURU,JAMB HQTRS CAR PACK V,37/02/02/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/014/014-1677394886.pdf,2023-02-26T07:02:02.688Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20770-kuduru\polling-units.json
FCT,BWARI,KUDURU,KUCHIKO C.D.S.  /  OLD GSS BWARI,37/02/02/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41906/result_96515_1677584704_thumb.jpg,2023-02-28T14:02:58.894Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20770-kuduru\polling-units.json
FCT,BWARI,KUDURU,KUCHIKO/LEA PRY. SCHOOL KUCHIKO,37/02/02/025,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/025/025-1677393204.pdf,2023-02-26T06:58:29.509Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20770-kuduru\polling-units.json
FCT,BWARI,KUDURU,KUDURU   /  SECURITY POST NEW GSS BWARI,37/02/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/007/007-1677385167.pdf,2023-02-26T04:21:01.660Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/15-fct\3379-bwari\20770-kuduru\polling-units.json
