state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
AKWA IBOM,ESIT EKET (UQUO),ETEBI AKWATA,V/H IDUNG ASUA,03/04/08/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/006/006-1677388332.pdf,2023-02-26T05:13:00.833Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17975-etebi-akwata\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),ETEBI AKWATA,V/H MBAK UYO,03/04/08/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/003/003-1677398144.pdf,2023-02-26T07:56:02.574Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17975-etebi-akwata\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),ETEBI IDUNG ASSAN,"AKWAPALM HOUSING ESTATE, ETEBI.",03/04/07/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/07/pu/006/006-1677363924.pdf,2023-02-25T22:26:02.201Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17974-etebi-idung-assan\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),ETEBI IDUNG ASSAN,"CIVIC CENTER, IDUNG AKPAN.",03/04/07/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/07/pu/009/009-1677365497.pdf,2023-02-25T22:52:59.671Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17974-etebi-idung-assan\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),ETEBI IDUNG ASSAN,MARKET SQUARE AFANA,03/04/07/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/07/pu/002/002-1677386820.pdf,2023-02-26T04:58:34.168Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17974-etebi-idung-assan\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),ETEBI IDUNG ASSAN,PRY SCH IDUNG ASSAN,03/04/07/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/07/pu/001/001-1677384744.pdf,2023-02-26T04:13:01.616Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17974-etebi-idung-assan\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),ETEBI IDUNG ASSAN,"TOWN HALL, IDUNG ETANAM",03/04/07/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/07/pu/007/007-1677383984.pdf,2023-02-26T04:01:01.044Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17974-etebi-idung-assan\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),ETEBI IDUNG ASSAN,V/H ETEBI IDUNG ITA,03/04/07/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/07/pu/003/003-1677387277.pdf,2023-02-26T04:58:49.012Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17974-etebi-idung-assan\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),ETEBI IDUNG ASSAN,"VILLAGE HALL, IDUNG AYIU.",03/04/07/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/07/pu/008/008-1677386518.pdf,2023-02-26T04:58:25.085Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17974-etebi-idung-assan\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),ETEBI IDUNG ASSAN,VILLAGE SQUARE IDUNG ITA,03/04/07/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/07/pu/004/004-1677387889.pdf,2023-02-26T05:06:01.403Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17974-etebi-idung-assan\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),ETEBI IDUNG ASSAN,VILLAGE SQUARE IDUNG UMOYUO,03/04/07/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/07/pu/005/005-1677363215.pdf,2023-02-25T22:14:59.559Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17974-etebi-idung-assan\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),IKPA,"HEALTH CENTRE, IKPA TOWN.",03/04/04/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/04/pu/010/010-1677386534.pdf,2023-02-26T04:58:25.644Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17971-ikpa\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),IKPA,PRY SCH IKPA,03/04/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/04/pu/001/001-1677386762.pdf,2023-02-26T04:58:32.340Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17971-ikpa\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),IKPA,"SKILL AQUISATION CENTRE, IDUNG IDIM",03/04/04/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/04/pu/009/009-1677361050.pdf,2023-02-25T21:39:01.239Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17971-ikpa\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),IKPA,TECHNICAL SCH. IKPA,03/04/04/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/04/pu/004/004-1677380312.pdf,2023-02-26T02:59:01.497Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17971-ikpa\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),IKPA,V/H IDUNG EBIENO,03/04/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/04/pu/002/002-1677381046.pdf,2023-02-26T03:11:02.030Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17971-ikpa\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),IKPA,"V/H IDUNG OKPO, IKPA",03/04/04/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/04/pu/005/005-1677359917.pdf,2023-02-25T21:19:59.762Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17971-ikpa\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),IKPA,VILLAGE HALL IDUNG OBIOANWANG.,03/04/04/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/04/pu/007/007-1677382592.pdf,2023-02-26T03:37:00.971Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17971-ikpa\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),IKPA,"VILLAGE HALL, IDUNG EKWERE.",03/04/04/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/04/pu/008/008-1677382145.pdf,2023-02-26T03:30:01.193Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17971-ikpa\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),IKPA,VILLAGE SQUARE  IDUNG AKPAUSEN,03/04/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/04/pu/003/003-1677378312.pdf,2023-02-26T02:25:59.863Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17971-ikpa\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),IKPA,"VILLAGE SQUARE, IDUNG MBANG. ADJACENT QUA IBOE CHURCH",03/04/04/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/04/pu/006/006-1677379555.pdf,2023-02-26T02:46:59.964Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17971-ikpa\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),NTAK INYANG,"CIVIC CENTRE,  IDUNG UYA.",03/04/10/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/011/011-1677360073.pdf,2023-02-25T21:22:00.716Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17977-ntak-inyang\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),NTAK INYANG,MARKET SQUARE NTAK INYANG,03/04/10/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/008/008-1677363923.pdf,2023-02-25T22:26:02.156Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17977-ntak-inyang\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),NTAK INYANG,METHODIST PRIMARY SCHOOL AFAHA EKPENEDI.,03/04/10/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/009/009-1677387197.pdf,2023-02-26T04:58:46.416Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17977-ntak-inyang\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),NTAK INYANG,PRY SCH NTAK INYANG,03/04/10/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/007/007-1677360809.pdf,2023-02-25T21:34:02.105Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17977-ntak-inyang\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),NTAK INYANG,PRY SCH ODORO NKIT,03/04/10/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/001/001-1677364242.pdf,2023-02-25T22:31:02.146Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17977-ntak-inyang\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),NTAK INYANG,V/H AFAHA EKPENEDI,03/04/10/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/005/005-1677388783.pdf,2023-02-26T05:20:02.183Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17977-ntak-inyang\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),NTAK INYANG,"V/H IDUNG AMANA, ODORO NKIT",03/04/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/002/002-1677391817.pdf,2023-02-26T06:56:22.585Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17977-ntak-inyang\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),NTAK INYANG,V/H IDUNG ATANGA EDEM,03/04/10/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/006/006-1677363799.pdf,2023-02-25T22:24:59.595Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17977-ntak-inyang\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),NTAK INYANG,V/H IDUNG OBIO EKO,03/04/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/004/004-1677390769.pdf,2023-02-26T05:53:02.949Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17977-ntak-inyang\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),NTAK INYANG,"VILLAGE HALL, UBABONG IDUNG ISANGADIGHA",03/04/10/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/010/010-1677400167.pdf,2023-02-26T08:30:01.520Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17977-ntak-inyang\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),NTAK INYANG,VILLAGE SQUARE EBIGHI ADAHA UKIM,03/04/10/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/003/003-1677388105.pdf,2023-02-26T05:09:01.530Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17977-ntak-inyang\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),UQUO,PRY SCH UQUO,03/04/05/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/05/pu/001/001-1677383441.pdf,2023-02-26T03:51:59.934Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17972-uquo\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),UQUO,V/H  NDON EYO,03/04/05/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/05/pu/003/003-1677398066.pdf,2023-02-26T07:55:02.657Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17972-uquo\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),UQUO,V/H IDUNG AKPANTUEN,03/04/05/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/05/pu/002/002-1677396706.pdf,2023-02-26T07:32:04.042Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17972-uquo\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),UQUO,V/H NDON EDIM,03/04/05/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/05/pu/004/004-1677370014.pdf,2023-02-26T07:58:59.558Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17972-uquo\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),UQUO,"VILLAGE HALL, IBETI/AKIKI",03/04/05/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/05/pu/007/007-1677391181.pdf,2023-02-26T06:00:01.744Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17972-uquo\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),UQUO,"VILLAGE HALL, IDUNG AYANG/ESAT.",03/04/05/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/05/pu/011/011-1677398125.pdf,2023-02-26T07:56:02.238Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17972-uquo\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),UQUO,"VILLAGE HALL, IDUNG ITIAT.",03/04/05/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/05/pu/008/008-1677397544.pdf,2023-02-26T07:46:01.808Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17972-uquo\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),UQUO,"VILLAGE HALL, IKOT AWEH/IDUNG NTIA.",03/04/05/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/05/pu/009/009-1677399174.pdf,2023-02-26T08:13:02.417Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17972-uquo\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),UQUO,"VILLAGE HALL, ODORO UKU/IDUNG UDO-EKAEBA",03/04/05/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/05/pu/006/006-1677396217.pdf,2023-02-26T07:24:03.320Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17972-uquo\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),UQUO,VILLAGE SQUARE EBIGHI ANWANG,03/04/05/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/05/pu/005/005-1677388880.pdf,2023-02-26T05:22:00.956Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17972-uquo\polling-units.json
AKWA IBOM,ESIT EKET (UQUO),UQUO,"VILLAGE SQUARE, IDUNG OFOBI OKPO/IDUNG AKPANDEM",03/04/05/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/05/pu/010/010-1677386064.pdf,2023-02-26T04:58:11.412Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3144-esit-eket-uquo\17972-uquo\polling-units.json
AKWA IBOM,ESSIEN UDIM,ADIASIM,"GOVT. PRY SCH, IKOT ATA ENIN",03/05/01/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5624/result_255452_1677674501_thumb.jpg,2023-03-01T12:42:08.015Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3145-essien-udim\17978-adiasim\polling-units.json
AKWA IBOM,ESSIEN UDIM,ADIASIM,"PRY SCH, ADIASIM IKOT EKON",03/05/01/005,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3145-essien-udim\17978-adiasim\polling-units.json
AKWA IBOM,ESSIEN UDIM,ADIASIM,"PRY SCH, IKOT ESSIEN NDOT",03/05/01/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5615/result_255443_1677671986_thumb.jpg,2023-03-01T12:00:04.176Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3145-essien-udim\17978-adiasim\polling-units.json
AKWA IBOM,ESSIEN UDIM,ADIASIM,"PRY SCH, IKOT ONO",03/05/01/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5622/result_255450_1677674058_thumb.jpg,2023-03-01T12:35:08.046Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3145-essien-udim\17978-adiasim\polling-units.json
AKWA IBOM,ESSIEN UDIM,ADIASIM,"VILLAGE HALL, AFE EKPE",03/05/01/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/621262/result_255456_1677675334_thumb.jpg,2023-03-01T12:56:04.428Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3145-essien-udim\17978-adiasim\polling-units.json
AKWA IBOM,ESSIEN UDIM,ADIASIM,"VILLAGE HALL, IKOT ABIA",03/05/01/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/621261/result_255455_1677675148_thumb.jpg,2023-03-01T12:53:04.303Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3145-essien-udim\17978-adiasim\polling-units.json
AKWA IBOM,ESSIEN UDIM,ADIASIM,"VILLAGE HALL, IKOT AKPAN ABBA",03/05/01/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/621260/result_255454_1677674998_thumb.jpg,2023-03-01T12:50:04.193Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3145-essien-udim\17978-adiasim\polling-units.json
AKWA IBOM,ESSIEN UDIM,ADIASIM,"VILLAGE HALL, IKOT EKPONG",03/05/01/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/621263/result_255457_1677675719_thumb.jpg,2023-03-01T13:02:06.415Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3145-essien-udim\17978-adiasim\polling-units.json
AKWA IBOM,ESSIEN UDIM,ADIASIM,"VILLAGE HALL, IKOT ONDO",03/05/01/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/621264/result_255458_1677675894_thumb.jpg,2023-03-01T13:05:02.712Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3145-essien-udim\17978-adiasim\polling-units.json
AKWA IBOM,ESSIEN UDIM,ADIASIM,"VILLAGE HALL, NTO EKUT USO",03/05/01/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/621265/result_255459_1677676360_thumb.jpg,2023-03-01T13:13:03.804Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3145-essien-udim\17978-adiasim\polling-units.json
AKWA IBOM,ESSIEN UDIM,ADIASIM,"VILLAGE SQUARE, ADIASIM ATAI",03/05/01/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5620/result_255448_1677673538_thumb.jpg,2023-03-01T12:26:03.379Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3145-essien-udim\17978-adiasim\polling-units.json
AKWA IBOM,ESSIEN UDIM,ADIASIM,"VILLAGE SQUARE, IKOT AMBUT",03/05/01/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5621/result_255449_1677673784_thumb.jpg,2023-03-01T12:30:04.746Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3145-essien-udim\17978-adiasim\polling-units.json
AKWA IBOM,ESSIEN UDIM,ADIASIM,"VILLAGE SQUARE, IKOT EDA",03/05/01/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5623/result_255451_1677674310_thumb.jpg,2023-03-01T12:39:02.924Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3145-essien-udim\17978-adiasim\polling-units.json
AKWA IBOM,ESSIEN UDIM,ADIASIM,"VILLAGE SQUARE, IKOT ESSIEN NDOT",03/05/01/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5616/result_255444_1677672697_thumb.jpg,2023-03-01T12:12:03.166Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3145-essien-udim\17978-adiasim\polling-units.json
AKWA IBOM,ESSIEN UDIM,ADIASIM,"VILLAGE SQUARE, IKOT UDO",03/05/01/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5618/result_255446_1677673288_thumb.jpg,2023-03-01T12:22:06.635Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3145-essien-udim\17978-adiasim\polling-units.json
AKWA IBOM,ESSIEN UDIM,ADIASIM,"VILLAGE SQUARE, UTU EKONG",03/05/01/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-03-01T12:16:10.116Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3145-essien-udim\17978-adiasim\polling-units.json
AKWA IBOM,ESSIEN UDIM,ADIASIM,"VILLAGE SQUARE, UTU IKOT UKPONG",03/05/01/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5625/result_255453_1677674713_thumb.jpg,2023-03-01T12:46:06.213Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3145-essien-udim\17978-adiasim\polling-units.json
AKWA IBOM,ESSIEN UDIM,AFAHA,"COMMUNITY HALL, ATAI NTO EKPE",03/05/02/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/621274/result_255482_1677594110_thumb.jpg,2023-02-28T14:22:04.753Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3145-essien-udim\17979-afaha\polling-units.json
AKWA IBOM,ESSIEN UDIM,AFAHA,"GOVERNMENT PRIMARY SCHOOL, AFAHA",03/05/02/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/621273/result_255481_1677594030_thumb.jpg,2023-02-28T14:21:10.090Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3145-essien-udim\17979-afaha\polling-units.json
AKWA IBOM,ESSIEN UDIM,AFAHA,GOVT. SEC. SCH. NTO NSEK,03/05/02/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/621266/result_255474_1677592528_thumb.jpg,2023-02-28T14:06:17.117Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3145-essien-udim\17979-afaha\polling-units.json
AKWA IBOM,ESSIEN UDIM,AFAHA,"OLD MARKET SQUARE, IKOT EBAK",03/05/02/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5630/result_255464_1677585976_thumb.jpg,2023-02-28T14:09:28.987Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3145-essien-udim\17979-afaha\polling-units.json
AKWA IBOM,ESSIEN UDIM,AFAHA,"PRY SCH, AFAHA IKOT EBAK",03/05/02/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5629/result_255463_1677585646_thumb.jpg,2023-02-28T14:08:06.539Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3145-essien-udim\17979-afaha\polling-units.json
AKWA IBOM,ESSIEN UDIM,AFAHA,"PRY SCH, IKOT ESSE. I",03/05/02/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5632/result_255466_1677587283_thumb.jpg,2023-02-28T14:04:18.605Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3145-essien-udim\17979-afaha\polling-units.json
AKWA IBOM,ESSIEN UDIM,AFAHA,"PRY SCH, IKOT ESSE. II",03/05/02/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5633/result_255467_1677587569_thumb.jpg,2023-02-28T14:00:20.788Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3145-essien-udim\17979-afaha\polling-units.json
AKWA IBOM,ESSIEN UDIM,AFAHA,"PRY SCH, IKOT OBONG",03/05/02/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5631/result_255465_1677587059_thumb.jpg,2023-02-28T14:04:24.560Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/3-akwa-ibom\3145-essien-udim\17979-afaha\polling-units.json
