state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
ENUGU,ENUGU EAST,ABAKPA II,UGWUNWANI BUS STOP IKEGBUNAM,14/03/02/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634523/result_157021_1677502804_thumb.jpg,2023-02-28T20:37:06.588Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20521-abakpa-ii/polling-units.json
ENUGU,ENUGU EAST,ABAKPA II,UGWUNWANI SQUARE,14/03/02/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634518/result_157016_1677508409_thumb.jpg,2023-02-28T17:40:54.275Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20521-abakpa-ii/polling-units.json
ENUGU,ENUGU EAST,ABAKPA II,UKWUNWAMENE SQUARE,14/03/02/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634520/result_157018_1677503026_thumb.jpg,2023-02-28T20:28:52.853Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20521-abakpa-ii/polling-units.json
ENUGU,ENUGU EAST,ABAKPA II,VASCO / EZEAMA JUNCTION OGWUAGO,14/03/02/043,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634537/result_157035_1677505477_thumb.jpg,2023-02-28T17:37:26.018Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20521-abakpa-ii/polling-units.json
ENUGU,ENUGU EAST,ABAKPA II,ZARIA AVENUE FEDERAL HOUSING,14/03/02/045,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634539/result_157037_1677506905_thumb.jpg,2023-02-28T17:28:31.929Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20521-abakpa-ii/polling-units.json
ENUGU,ENUGU EAST,AMORJI,AKAMA VILLAGE SQUARE,14/03/04/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39284/result_157084_1677548849_thumb.jpg,2023-03-01T05:47:18.941Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20523-amorji/polling-units.json
ENUGU,ENUGU EAST,AMORJI,C.P.S  AMORJI III,14/03/04/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39279/result_157079_1677547026_thumb.jpg,2023-03-01T05:46:58.524Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20523-amorji/polling-units.json
ENUGU,ENUGU EAST,AMORJI,C.P.S. AMORJI I,14/03/04/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39277/result_157077_1677545782_thumb.jpg,2023-03-01T05:46:31.978Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20523-amorji/polling-units.json
ENUGU,ENUGU EAST,AMORJI,C.P.S. AMORJI II,14/03/04/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39278/result_157078_1677546626_thumb.jpg,2023-03-01T05:46:49.675Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20523-amorji/polling-units.json
ENUGU,ENUGU EAST,AMORJI,C.P.S. AMORJI IV,14/03/04/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39280/result_157080_1677547280_thumb.jpg,2023-03-01T05:47:02.327Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20523-amorji/polling-units.json
ENUGU,ENUGU EAST,AMORJI,CIVIC CENTRE AMORJI III,14/03/04/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39281/result_157081_1677547488_thumb.jpg,2023-03-01T05:47:05.357Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20523-amorji/polling-units.json
ENUGU,ENUGU EAST,AMORJI,CIVIC CENTRE I,14/03/04/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39282/result_157082_1677548278_thumb.jpg,2023-03-01T05:47:15.147Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20523-amorji/polling-units.json
ENUGU,ENUGU EAST,AMORJI,CIVIC CENTRE II,14/03/04/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39283/result_157083_1677548563_thumb.jpg,2023-03-01T05:47:16.544Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20523-amorji/polling-units.json
ENUGU,ENUGU EAST,AMORJI,ISHIENU SQAURE AMORJI NIKE,14/03/04/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634542/result_157088_1677549619_thumb.jpg,2023-03-01T05:47:25.622Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20523-amorji/polling-units.json
ENUGU,ENUGU EAST,AMORJI,OPEN SPACE ALONG AMORJI ROAD,14/03/04/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634540/result_157086_1677549257_thumb.jpg,2023-03-01T05:47:23.682Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20523-amorji/polling-units.json
ENUGU,ENUGU EAST,AMORJI,OPEN SPACE NEAR HEALTH CENTRE AMORJI NIKE,14/03/04/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634545/result_157091_1677550045_thumb.jpg,2023-03-01T05:47:28.604Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20523-amorji/polling-units.json
ENUGU,ENUGU EAST,AMORJI,OPEN SPACE OPPOSITE MARIDO CITY LAYOUT AMORJI NIKE,14/03/04/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-03-01T05:47:29.100Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20523-amorji/polling-units.json
ENUGU,ENUGU EAST,AMORJI,OPEN SPACE UPPER AMORJI,14/03/04/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634543/result_157089_1677549747_thumb.jpg,2023-03-01T05:47:27.197Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20523-amorji/polling-units.json
ENUGU,ENUGU EAST,AMORJI,UGBO AKAMA,14/03/04/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39285/result_157085_1677549080_thumb.jpg,2023-03-01T05:47:22.474Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20523-amorji/polling-units.json
ENUGU,ENUGU EAST,AMORJI,UGBO AMORJI,14/03/04/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634544/result_157090_1677549891_thumb.jpg,2023-03-01T05:47:27.968Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20523-amorji/polling-units.json
ENUGU,ENUGU EAST,AMORJI,UMUNWOKA HALL AMORJI NIKE,14/03/04/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634541/result_157087_1677549431_thumb.jpg,2023-03-01T05:47:24.907Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20523-amorji/polling-units.json
ENUGU,ENUGU EAST,IBAGWA-NIKE/EDEM,AMAMKPUMA VILLAGE SQUARE,14/03/10/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39380/result_157256_1677513100_thumb.jpg,2023-02-28T20:35:24.155Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20529-ibagwa-nike-edem/polling-units.json
ENUGU,ENUGU EAST,IBAGWA-NIKE/EDEM,EDEM VILLAGE SQUARE I,14/03/10/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39378/result_157254_1677512602_thumb.jpg,2023-02-28T18:04:33.382Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20529-ibagwa-nike-edem/polling-units.json
ENUGU,ENUGU EAST,IBAGWA-NIKE/EDEM,EDEM VILLAGE SQUARE II,14/03/10/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39379/result_157255_1677503377_thumb.jpg,2023-02-28T20:21:34.077Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20529-ibagwa-nike-edem/polling-units.json
ENUGU,ENUGU EAST,IBAGWA-NIKE/EDEM,IBAGWA NIKE SQUARE I,14/03/10/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39376/result_157252_1677503017_thumb.jpg,2023-02-28T17:28:43.922Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20529-ibagwa-nike-edem/polling-units.json
ENUGU,ENUGU EAST,IBAGWA-NIKE/EDEM,IBAGWA NIKE SQUARE II,14/03/10/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39377/result_157253_1677512350_thumb.jpg,2023-02-28T17:31:14.738Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20529-ibagwa-nike-edem/polling-units.json
ENUGU,ENUGU EAST,IBAGWA-NIKE/EDEM,IBAGWA NIKE SQUARE III,14/03/10/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39381/result_157257_1677503787_thumb.jpg,2023-02-28T20:24:59.584Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20529-ibagwa-nike-edem/polling-units.json
ENUGU,ENUGU EAST,IBAGWA-NIKE/EDEM,IBAGWA NIKE SQUARE IV,14/03/10/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39382/result_157258_1677513484_thumb.jpg,2023-02-28T20:38:33.349Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20529-ibagwa-nike-edem/polling-units.json
ENUGU,ENUGU EAST,IBAGWA-NIKE/EDEM,OBINAGU VILLAGE SQUARE IBAGWA,14/03/10/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634551/result_157265_1677515365_thumb.jpg,2023-02-28T20:16:39.393Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20529-ibagwa-nike-edem/polling-units.json
ENUGU,ENUGU EAST,IBAGWA-NIKE/EDEM,ONU ANI VILLAGE SQUARE,14/03/10/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634547/result_157261_1677504599_thumb.jpg,2023-02-28T21:40:25.681Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20529-ibagwa-nike-edem/polling-units.json
ENUGU,ENUGU EAST,IBAGWA-NIKE/EDEM,ONUUGWU EDEM VILLAGE,14/03/10/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634549/result_157263_1677514762_thumb.jpg,2023-02-28T18:16:57.290Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20529-ibagwa-nike-edem/polling-units.json
ENUGU,ENUGU EAST,IBAGWA-NIKE/EDEM,OPEN SPACE OSHAGU,14/03/10/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634550/result_157264_1677514960_thumb.jpg,2023-02-28T18:18:51.133Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20529-ibagwa-nike-edem/polling-units.json
ENUGU,ENUGU EAST,IBAGWA-NIKE/EDEM,OPEN SQUARE AGUOJA EDEM,14/03/10/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634548/result_157262_1677514555_thumb.jpg,2023-02-28T21:29:29.601Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20529-ibagwa-nike-edem/polling-units.json
ENUGU,ENUGU EAST,IBAGWA-NIKE/EDEM,UGBO IYIOKU SQUARE,14/03/10/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39383/result_157259_1677513764_thumb.jpg,2023-02-28T17:38:51.951Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20529-ibagwa-nike-edem/polling-units.json
ENUGU,ENUGU EAST,IBAGWA-NIKE/EDEM,UMUNONU VILLAGE SQUARE,14/03/10/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39384/result_157260_1677514097_thumb.jpg,2023-02-28T21:33:29.724Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20529-ibagwa-nike-edem/polling-units.json
ENUGU,ENUGU EAST,MBULU-NJODO EAST,13TH MILE AKPUOGA,14/03/12/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634557/result_157305_1677592510_thumb.jpg,2023-02-28T14:04:04.298Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20531-mbulu-njodo-east/polling-units.json
ENUGU,ENUGU EAST,MBULU-NJODO EAST,14TH MILE EZIOBODO AKPUOGA NIKE,14/03/12/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634556/result_157304_1677770168_thumb.jpg,2023-03-02T15:17:03.152Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20531-mbulu-njodo-east/polling-units.json
ENUGU,ENUGU EAST,MBULU-NJODO EAST,AKPARATA VILLAGE SQUARE,14/03/12/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634552/result_157300_1677585609_thumb.jpg,2023-02-28T14:08:15.699Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20531-mbulu-njodo-east/polling-units.json
ENUGU,ENUGU EAST,MBULU-NJODO EAST,AKPOGA TOWN HALL I,14/03/12/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39396/result_157277_1677580043_thumb.jpg,2023-02-28T14:08:41.460Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20531-mbulu-njodo-east/polling-units.json
ENUGU,ENUGU EAST,MBULU-NJODO EAST,AKPOGA TOWN HALL II,14/03/12/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39397/result_157278_1677581434_thumb.jpg,2023-02-28T14:02:13.749Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20531-mbulu-njodo-east/polling-units.json
ENUGU,ENUGU EAST,MBULU-NJODO EAST,AKPOGA TOWN HALL III,14/03/12/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39398/result_157279_1677581556_thumb.jpg,2023-02-28T14:06:38.410Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20531-mbulu-njodo-east/polling-units.json
ENUGU,ENUGU EAST,MBULU-NJODO EAST,AKPUOGA HEALTH CENTRE,14/03/12/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634553/result_157301_1677585278_thumb.jpg,2023-02-28T14:02:28.884Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20531-mbulu-njodo-east/polling-units.json
ENUGU,ENUGU EAST,MBULU-NJODO EAST,C.P.S. AKPOGA I,14/03/12/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39401/result_157282_1677581994_thumb.jpg,2023-02-28T14:08:39.136Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20531-mbulu-njodo-east/polling-units.json
ENUGU,ENUGU EAST,MBULU-NJODO EAST,C.P.S. AKPOGA II,14/03/12/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39402/result_157283_1677582041_thumb.jpg,2023-02-28T14:07:28.257Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20531-mbulu-njodo-east/polling-units.json
ENUGU,ENUGU EAST,MBULU-NJODO EAST,C.P.S. AKPOGA III,14/03/12/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39403/result_157284_1677582102_thumb.jpg,2023-02-28T14:08:41.437Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20531-mbulu-njodo-east/polling-units.json
ENUGU,ENUGU EAST,MBULU-NJODO EAST,C.P.S. EZZA AKPOGA I,14/03/12/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39404/result_157285_1677582146_thumb.jpg,2023-02-28T14:09:12.782Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20531-mbulu-njodo-east/polling-units.json
ENUGU,ENUGU EAST,MBULU-NJODO EAST,C.P.S. EZZA AKPOGA II,14/03/12/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39405/result_157286_1677582231_thumb.jpg,2023-02-28T14:07:45.881Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20531-mbulu-njodo-east/polling-units.json
ENUGU,ENUGU EAST,MBULU-NJODO EAST,C.P.S. EZZA AKPOGA III,14/03/12/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39406/result_157287_1677582309_thumb.jpg,2023-02-28T14:07:50.756Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20531-mbulu-njodo-east/polling-units.json
ENUGU,ENUGU EAST,MBULU-NJODO EAST,CPS EZZA NKWUBO I,14/03/12/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39407/result_157288_1677589914_thumb.jpg,2023-02-28T14:06:07.274Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20531-mbulu-njodo-east/polling-units.json
ENUGU,ENUGU EAST,MBULU-NJODO EAST,CPS EZZA NKWUBO II,14/03/12/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39408/result_157289_1677582451_thumb.jpg,2023-02-28T14:08:40.278Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20531-mbulu-njodo-east/polling-units.json
ENUGU,ENUGU EAST,MBULU-NJODO EAST,CPS EZZA NKWUBO III,14/03/12/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39409/result_157290_1677582523_thumb.jpg,2023-02-28T14:06:30.038Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20531-mbulu-njodo-east/polling-units.json
ENUGU,ENUGU EAST,MBULU-NJODO EAST,NGAMGBO ASA SQUARE EZZA NKOMORO  ONUOGBA NIKE,14/03/12/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634554/result_157302_1677586023_thumb.jpg,2023-02-28T13:59:58.828Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20531-mbulu-njodo-east/polling-units.json
ENUGU,ENUGU EAST,MBULU-NJODO EAST,NKOMORO ONUOGBA NIKE I,14/03/12/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39399/result_157280_1677581649_thumb.jpg,2023-02-28T14:08:31.823Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20531-mbulu-njodo-east/polling-units.json
ENUGU,ENUGU EAST,MBULU-NJODO EAST,NKOMORO ONUOGBA NIKE II,14/03/12/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39400/result_157281_1677590452_thumb.jpg,2023-02-28T14:07:55.651Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20531-mbulu-njodo-east/polling-units.json
ENUGU,ENUGU EAST,MBULU-NJODO EAST,NKWUBO TOWN SQUARE I,14/03/12/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39410/result_157291_1677582592_thumb.jpg,2023-02-28T14:08:25.629Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20531-mbulu-njodo-east/polling-units.json
ENUGU,ENUGU EAST,MBULU-NJODO EAST,NKWUBO TOWN SQUARE II,14/03/12/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39411/result_157292_1677582654_thumb.jpg,2023-02-28T14:06:33.556Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20531-mbulu-njodo-east/polling-units.json
ENUGU,ENUGU EAST,MBULU-NJODO EAST,NNPC DEPOT JUNCTION ONUOGBA,14/03/12/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634555/result_157303_1677591305_thumb.jpg,2023-02-28T14:04:57.086Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20531-mbulu-njodo-east/polling-units.json
ENUGU,ENUGU EAST,MBULU-NJODO EAST,OBINAGU UGWUOMU I,14/03/12/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39415/result_157296_1677583281_thumb.jpg,2023-02-28T14:08:03.186Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20531-mbulu-njodo-east/polling-units.json
ENUGU,ENUGU EAST,MBULU-NJODO EAST,OBINAGU UGWUOMU II,14/03/12/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39416/result_157297_1677583633_thumb.jpg,2023-02-28T14:07:11.556Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20531-mbulu-njodo-east/polling-units.json
ENUGU,ENUGU EAST,MBULU-NJODO EAST,ONUOGBA NIKE PRIMARY SCHOOL,14/03/12/031,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634559/result_157307_1677594323_thumb.jpg,2023-02-28T14:25:25.215Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20531-mbulu-njodo-east/polling-units.json
ENUGU,ENUGU EAST,MBULU-NJODO EAST,ONUOGBA TOWN SQUARE I,14/03/12/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39417/result_157298_1677584382_thumb.jpg,2023-02-28T14:07:50.593Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20531-mbulu-njodo-east/polling-units.json
ENUGU,ENUGU EAST,MBULU-NJODO EAST,ONUOGBA TOWN SQUARE II,14/03/12/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39418/result_157299_1677584917_thumb.jpg,2023-02-28T14:06:06.377Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20531-mbulu-njodo-east/polling-units.json
ENUGU,ENUGU EAST,MBULU-NJODO EAST,ORIE ENUOGBA MARKET,14/03/12/030,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634558/result_157306_1677593770_thumb.jpg,2023-02-28T14:16:12.880Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20531-mbulu-njodo-east/polling-units.json
ENUGU,ENUGU EAST,MBULU-NJODO EAST,UGWUOMU NIKE I,14/03/12/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39412/result_157293_1677582720_thumb.jpg,2023-02-28T14:05:33.682Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20531-mbulu-njodo-east/polling-units.json
ENUGU,ENUGU EAST,MBULU-NJODO EAST,UGWUOMU NIKE II,14/03/12/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39413/result_157294_1677582773_thumb.jpg,2023-02-28T14:08:34.504Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20531-mbulu-njodo-east/polling-units.json
ENUGU,ENUGU EAST,MBULU-NJODO EAST,UGWUOMU NIKE III,14/03/12/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39414/result_157295_1677582834_thumb.jpg,2023-02-28T14:05:53.945Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20531-mbulu-njodo-east/polling-units.json
ENUGU,ENUGU EAST,MBULU-NJODO WEST,AFO NCHATANCHA MARKET SQAURE,14/03/07/048,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634582/result_157170_1677563342_thumb.jpg,2023-02-28T05:49:04.499Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20526-mbulu-njodo-west/polling-units.json
ENUGU,ENUGU EAST,MBULU-NJODO WEST,AIRPORT PRIMARY SCHOOL I,14/03/07/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39331/result_157142_1677569822_thumb.jpg,2023-02-28T14:06:59.387Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20526-mbulu-njodo-west/polling-units.json
ENUGU,ENUGU EAST,MBULU-NJODO WEST,AIRPORT PRIMARY SCHOOL II,14/03/07/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39336/result_157147_1677561065_thumb.jpg,2023-02-28T05:12:03.004Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20526-mbulu-njodo-west/polling-units.json
ENUGU,ENUGU EAST,MBULU-NJODO WEST,AIRPORT STAFF SECONDARY SCHOOL MAINLAND EMENE I,14/03/07/049,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634583/result_157171_1677563072_thumb.jpg,2023-02-28T05:45:04.487Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/14-enugu/3363-enugu-east/20526-mbulu-njodo-west/polling-units.json
