state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
KATSINA,DAURA,TUDUN WADA,KANTI II CO-OP SHOP,20/10/08/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3525/ward/22370/pu/66934/66934-1677517948.pdf,2023-02-27T17:13:57.411Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22370-tudun-wada/polling-units.json
KATSINA,DAURA,TUDUN WADA,MAGAJI UMARU PILOT P/SCH,20/10/08/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3525/ward/22370/pu/151712/151712-1677485406.pdf,2023-02-27T08:10:59.792Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22370-tudun-wada/polling-units.json
KATSINA,DAURA,TUDUN WADA,MALLAMAWA I KOFAR M. UNGUWA,20/10/08/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3525/ward/22370/pu/66930/66930-1677478725.pdf,2023-02-27T06:19:00.842Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22370-tudun-wada/polling-units.json
KATSINA,DAURA,TUDUN WADA,MALLAMAWA II KOFAR WAKILI TELA,20/10/08/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3525/ward/22370/pu/66931/66931-1677489985.pdf,2023-02-27T09:27:01.420Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22370-tudun-wada/polling-units.json
KATSINA,DAURA,TUDUN WADA,MALLAMAWA III LOW COAST,20/10/08/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3525/ward/22370/pu/66932/66932-1677479752.pdf,2023-02-27T06:36:00.641Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22370-tudun-wada/polling-units.json
KATSINA,DAURA,TUDUN WADA,TUDUN WADA II KUSADA M. UNG,20/10/08/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3525/ward/22370/pu/66926/66926-1677477106.pdf,2023-02-27T05:52:00.245Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22370-tudun-wada/polling-units.json
KATSINA,DAURA,TUDUN WADA,TUDUN WADA III KANYAR BADALA,20/10/08/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3525/ward/22370/pu/66935/66935-1677475353.pdf,2023-02-27T05:23:00.180Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22370-tudun-wada/polling-units.json
KATSINA,DAURA,TUDUN WADA,TUDUN WADA IV KUSA DA G/ADA DANMARI,20/10/08/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3525/ward/22370/pu/66936/66936-1677481358.pdf,2023-02-27T07:03:00.120Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22370-tudun-wada/polling-units.json
KATSINA,DAURA,TUDUN WADA,TUUDUN WADA I KUSA M.UNG,20/10/08/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3525/ward/22370/pu/66925/66925-1677477412.pdf,2023-02-27T05:57:00.217Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22370-tudun-wada/polling-units.json
KATSINA,DAURA,UBANDAWAKI A,ABDURRAHMAN PRI. SCHOOL TAFKIN MALGA,20/10/03/014,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22365-ubandawaki-a/polling-units.json
KATSINA,DAURA,UBANDAWAKI A,MADABU I T. JUNCTION,20/10/03/005,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22365-ubandawaki-a/polling-units.json
KATSINA,DAURA,UBANDAWAKI A,MADABU II JIBBIN BAKE,20/10/03/006,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22365-ubandawaki-a/polling-units.json
KATSINA,DAURA,UBANDAWAKI A,MADABU III FAMFON KURMA,20/10/03/011,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22365-ubandawaki-a/polling-units.json
KATSINA,DAURA,UBANDAWAKI A,MAJEMA I DAURA I PRI.SCHOOL,20/10/03/001,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22365-ubandawaki-a/polling-units.json
KATSINA,DAURA,UBANDAWAKI A,"MAJEMA II DAURA I PRI,SCHOOL",20/10/03/002,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22365-ubandawaki-a/polling-units.json
KATSINA,DAURA,UBANDAWAKI A,MAJEMA III MAGAMA HUDU,20/10/03/003,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22365-ubandawaki-a/polling-units.json
KATSINA,DAURA,UBANDAWAKI A,MAJEMA IV DAURAMA PRI.SCHOOL,20/10/03/010,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22365-ubandawaki-a/polling-units.json
KATSINA,DAURA,UBANDAWAKI A,MAJEMSA IV KOFAR GIDAN DANGIWA,20/10/03/004,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22365-ubandawaki-a/polling-units.json
KATSINA,DAURA,UBANDAWAKI A,S/FADA ABDU PRI. SCH.,20/10/03/013,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22365-ubandawaki-a/polling-units.json
KATSINA,DAURA,UBANDAWAKI A,STUDENT BUS STOP TAWALALA,20/10/03/012,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22365-ubandawaki-a/polling-units.json
KATSINA,DAURA,UBANDAWAKI A,TARSHAR KASUWA III KUSADA G/SARKIN AIKI,20/10/03/009,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22365-ubandawaki-a/polling-units.json
KATSINA,DAURA,UBANDAWAKI A,TASHAR KASUWA I KOFAR SANKIRA,20/10/03/007,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22365-ubandawaki-a/polling-units.json
KATSINA,DAURA,UBANDAWAKI A,TASHAR KASUWA II - RIJIYAR ADARE,20/10/03/008,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22365-ubandawaki-a/polling-units.json
KATSINA,DAURA,UNBADAWAKI B,BAKIN KASUWA AREWA DA KASUWA,20/10/04/013,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22366-unbadawaki-b/polling-units.json
KATSINA,DAURA,UNBADAWAKI B,BAKIN KASUWA I KOFAR GIDAN CHAIRMAN,20/10/04/006,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22366-unbadawaki-b/polling-units.json
KATSINA,DAURA,UNBADAWAKI B,BAKIN KASUWA II KUSA DAKOTU,20/10/04/007,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22366-unbadawaki-b/polling-units.json
KATSINA,DAURA,UNBADAWAKI B,BAKIN KASUWA III AREWA DA KASUWA,20/10/04/008,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22366-unbadawaki-b/polling-units.json
KATSINA,DAURA,UNBADAWAKI B,"FAMILY SUPPORT CLINIC NEAR GEN, HOSP. DAURA",20/10/04/016,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22366-unbadawaki-b/polling-units.json
KATSINA,DAURA,UNBADAWAKI B,FILIN HOLO BAWO PRIMARY SCHOOL,20/10/04/010,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22366-unbadawaki-b/polling-units.json
KATSINA,DAURA,UNBADAWAKI B,GANGA CIKIN GARI,20/10/04/011,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22366-unbadawaki-b/polling-units.json
KATSINA,DAURA,UNBADAWAKI B,GODAI G.S.S II PRI.SCHOOL,20/10/04/012,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22366-unbadawaki-b/polling-units.json
KATSINA,DAURA,UNBADAWAKI B,GODAI I PRI.SCHOOL,20/10/04/009,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22366-unbadawaki-b/polling-units.json
KATSINA,DAURA,UNBADAWAKI B,GODAI/G.S.S I DAURA G.S.S DAURA,20/10/04/004,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22366-unbadawaki-b/polling-units.json
KATSINA,DAURA,UNBADAWAKI B,GODAI/GANGA KOFAR MAI UNGUWAR,20/10/04/005,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22366-unbadawaki-b/polling-units.json
KATSINA,DAURA,UNBADAWAKI B,KOFAR AREWA I DAURA II PRI SCHOOL,20/10/04/001,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22366-unbadawaki-b/polling-units.json
KATSINA,DAURA,UNBADAWAKI B,KOFAR AREWA II DAURA II PRI.SCHOOL,20/10/04/002,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22366-unbadawaki-b/polling-units.json
KATSINA,DAURA,UNBADAWAKI B,KOFAR AREWA II ZONAL EDUCATION OFFICE,20/10/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/04/pu/003/003-1677391544.pdf,2023-02-26T06:56:09.704Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22366-unbadawaki-b/polling-units.json
KATSINA,DAURA,UNBADAWAKI B,KOFAR MAYANKA TITIN DAURA II P.S,20/10/04/014,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22366-unbadawaki-b/polling-units.json
KATSINA,DAURA,UNBADAWAKI B,POLICE BARRACK,20/10/04/018,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22366-unbadawaki-b/polling-units.json
KATSINA,DAURA,UNBADAWAKI B,POLICE CLINIC GRA,20/10/04/015,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22366-unbadawaki-b/polling-units.json
KATSINA,DAURA,UNBADAWAKI B,WB. BOREHOLE GRA,20/10/04/017,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3525-daura/22366-unbadawaki-b/polling-units.json
KATSINA,DUTSI,DAN AUNAI,DAN AUNAI RADI T.V CENTER,20/11/01/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647021/result_132160_1677618794_thumb.jpg,2023-02-28T21:14:05.538Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22374-dan-aunai/polling-units.json
KATSINA,DUTSI,DAN AUNAI,DAN AUNAI/RADI I PRI.SCHOOL,20/11/01/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66284/result_132148_1677614697_thumb.jpg,2023-02-28T20:05:05.900Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22374-dan-aunai/polling-units.json
KATSINA,DUTSI,DAN AUNAI,DAN AUNAI/RADI II RADE,20/11/01/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66285/result_132149_1677614972_thumb.jpg,2023-02-28T20:10:04.780Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22374-dan-aunai/polling-units.json
KATSINA,DUTSI,DAN AUNAI,DARDAR I PRI SCHOOL,20/11/01/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66283/result_132147_1677620687_thumb.jpg,2023-02-28T21:45:03.731Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22374-dan-aunai/polling-units.json
KATSINA,DUTSI,DAN AUNAI,DARDAR II PRI.SCHOOL,20/11/01/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-02-28T21:11:08.417Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22374-dan-aunai/polling-units.json
KATSINA,DUTSI,DAN AUNAI,DOGERE K/GIDAN MAI UNG.,20/11/01/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66286/result_132150_1677615206_thumb.jpg,2023-02-28T20:14:04.104Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22374-dan-aunai/polling-units.json
KATSINA,DUTSI,DAN AUNAI,"JILING DADDO K/GIDAN MAI UNG,",20/11/01/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66287/result_132151_1677615415_thumb.jpg,2023-02-28T20:17:02.707Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22374-dan-aunai/polling-units.json
KATSINA,DUTSI,DAN AUNAI,K/BURTU DISPENSARY,20/11/01/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647023/result_132162_1677619287_thumb.jpg,2023-02-28T21:22:03.370Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22374-dan-aunai/polling-units.json
KATSINA,DUTSI,DAN AUNAI,K/BURTU I & II PRI SCHOOL,20/11/01/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66289/result_132153_1677617214_thumb.jpg,2023-02-28T20:47:03.426Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22374-dan-aunai/polling-units.json
KATSINA,DUTSI,DAN AUNAI,K/BURTU TV CENTER,20/11/01/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647022/result_132161_1677618972_thumb.jpg,2023-02-28T21:17:05.677Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22374-dan-aunai/polling-units.json
KATSINA,DUTSI,DAN AUNAI,KAGE K/GIDAN MAI UNG,20/11/01/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-02-28T20:21:09.121Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22374-dan-aunai/polling-units.json
KATSINA,DUTSI,DAN AUNAI,KUDUNDUMAWA K/GIDAN MAI UNG.,20/11/01/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-02-28T20:52:07.937Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22374-dan-aunai/polling-units.json
KATSINA,DUTSI,DAN AUNAI,SHA' EL K/GIDAN MAI TSAMIYA,20/11/01/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66291/result_132155_1677617873_thumb.jpg,2023-02-28T20:58:05.123Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22374-dan-aunai/polling-units.json
KATSINA,DUTSI,DAN AUNAI,SOBASHI I PRI.SCHOOL,20/11/01/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66292/result_132156_1677620001_thumb.jpg,2023-02-28T21:34:04.716Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22374-dan-aunai/polling-units.json
KATSINA,DUTSI,DAN AUNAI,SOBASHI II PRI.SCHOOL,20/11/01/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66293/result_132157_1677618431_thumb.jpg,2023-02-28T21:08:03.078Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22374-dan-aunai/polling-units.json
KATSINA,DUTSI,DAN AUNAI,YATSO/JILINGA PRI.SCHOOL,20/11/01/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66294/result_132158_1677618568_thumb.jpg,2023-02-28T21:10:04.497Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22374-dan-aunai/polling-units.json
KATSINA,DUTSI,DUTSI A,DUTSAWA I K/GIDAN S/FULANI,20/11/04/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66313/result_132182_1677618979_thumb.jpg,2023-02-28T21:17:02.542Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22377-dutsi-a/polling-units.json
KATSINA,DUTSI,DUTSI A,DUTSAWA I KANKARE,20/11/04/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647028/result_132192_1677619732_thumb.jpg,2023-02-28T21:29:05.752Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22377-dutsi-a/polling-units.json
KATSINA,DUTSI,DUTSI A,DUTSAWA II PRI.SCHOOL,20/11/04/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66314/result_132183_1677619075_thumb.jpg,2023-02-28T21:18:04.675Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22377-dutsi-a/polling-units.json
KATSINA,DUTSI,DUTSI A,DUTSI  PRI. SCH.,20/11/04/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647024/result_132188_1677619481_thumb.jpg,2023-02-28T21:25:04.524Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22377-dutsi-a/polling-units.json
KATSINA,DUTSI,DUTSI A,DUTSI B/KASUWA II VET. CLINIC,20/11/04/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66310/result_132179_1677618683_thumb.jpg,2023-02-28T21:12:04.619Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22377-dutsi-a/polling-units.json
KATSINA,DUTSI,DUTSI A,DUTSI I DUTSI PRI.SCHOOL,20/11/04/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66309/result_132178_1677618563_thumb.jpg,2023-02-28T21:10:05.242Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22377-dutsi-a/polling-units.json
KATSINA,DUTSI,DUTSI A,DUTSI II DUTSI PRI.SCHOOL,20/11/04/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66318/result_132187_1677619369_thumb.jpg,2023-02-28T21:23:05.683Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22377-dutsi-a/polling-units.json
KATSINA,DUTSI,DUTSI A,DUTSI III WOMEN CENTRE,20/11/04/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66311/result_132180_1677618791_thumb.jpg,2023-02-28T21:14:05.377Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22377-dutsi-a/polling-units.json
KATSINA,DUTSI,DUTSI A,DUTSI PILOT PRI. SCH.,20/11/04/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647025/result_132189_1677619556_thumb.jpg,2023-02-28T21:26:06.122Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22377-dutsi-a/polling-units.json
KATSINA,DUTSI,DUTSI A,DUTSI SANTA K/GIDAN WAKILI,20/11/04/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66312/result_132181_1677618893_thumb.jpg,2023-02-28T21:15:03.030Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22377-dutsi-a/polling-units.json
KATSINA,DUTSI,DUTSI A,GALLAWA I K/GIDAN GALADIMA,20/11/04/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66315/result_132184_1677619139_thumb.jpg,2023-02-28T21:19:04.431Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22377-dutsi-a/polling-units.json
KATSINA,DUTSI,DUTSI A,GALLAWA II K/GIDAN ALH. MAGAJI,20/11/04/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66316/result_132185_1677619201_thumb.jpg,2023-02-28T21:20:05.631Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22377-dutsi-a/polling-units.json
KATSINA,DUTSI,DUTSI A,RUMFAR FATA,20/11/04/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647026/result_132190_1677619613_thumb.jpg,2023-02-28T21:27:04.235Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22377-dutsi-a/polling-units.json
KATSINA,DUTSI,DUTSI A,SABON GARIN NAFASA,20/11/04/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647029/result_132193_1677619795_thumb.jpg,2023-02-28T21:30:05.285Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22377-dutsi-a/polling-units.json
KATSINA,DUTSI,DUTSI A,SABUWAR ASIBITI,20/11/04/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647030/result_132194_1677619852_thumb.jpg,2023-02-28T21:31:03.499Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22377-dutsi-a/polling-units.json
KATSINA,DUTSI,DUTSI A,SHIFALI K/GIDAN GALADIMA,20/11/04/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66317/result_132186_1677619273_thumb.jpg,2023-02-28T21:22:05.880Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22377-dutsi-a/polling-units.json
KATSINA,DUTSI,DUTSI A,TV CENTER,20/11/04/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647027/result_132191_1677619668_thumb.jpg,2023-02-28T21:28:03.603Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22377-dutsi-a/polling-units.json
KATSINA,DUTSI,DUTSI B,BIYATA K/GIDAN ALH.ABU,20/11/05/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66319/result_132195_1677616270_thumb.jpg,2023-02-28T20:32:03.216Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22378-dutsi-b/polling-units.json
KATSINA,DUTSI,DUTSI B,KAIWURI K/GIDAN MAGAJI,20/11/05/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66320/result_132196_1677616893_thumb.jpg,2023-02-28T20:42:06.208Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22378-dutsi-b/polling-units.json
KATSINA,DUTSI,DUTSI B,KUMBURSA K/GIDAN MAIGARI,20/11/05/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66321/result_132197_1677617168_thumb.jpg,2023-02-28T20:47:05.843Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22378-dutsi-b/polling-units.json
KATSINA,DUTSI,DUTSI B,KUYA K/GIDAN ALH. BARAMI,20/11/05/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66322/result_132198_1677617386_thumb.jpg,2023-02-28T20:50:04.112Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22378-dutsi-b/polling-units.json
KATSINA,DUTSI,DUTSI B,MACHINAWA/D.KEMU II PRI.SCHOOL,20/11/05/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66324/result_132200_1677617950_thumb.jpg,2023-02-28T21:00:05.271Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22378-dutsi-b/polling-units.json
KATSINA,DUTSI,DUTSI B,MACHNAWA D/KUDU K/GIDAN YARIMAI,20/11/05/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66325/result_132201_1677618111_thumb.jpg,2023-02-28T21:02:04.047Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22378-dutsi-b/polling-units.json
KATSINA,DUTSI,DUTSI B,MAICHINAWA/D.KEMU I PRI.SCHOOL,20/11/05/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66323/result_132199_1677617615_thumb.jpg,2023-02-28T20:54:03.769Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22378-dutsi-b/polling-units.json
KATSINA,DUTSI,DUTSI B,PRI. SCH. D/KUDU,20/11/05/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647031/result_132203_1677618613_thumb.jpg,2023-02-28T21:11:02.171Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22378-dutsi-b/polling-units.json
KATSINA,DUTSI,DUTSI B,YAN YABO K/GIDAN MAGAJI DOKI,20/11/05/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66326/result_132202_1677618318_thumb.jpg,2023-02-28T21:06:05.021Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22378-dutsi-b/polling-units.json
KATSINA,DUTSI,KAYAWA,DOGE I / GIDAN MAGAJI MANU,20/11/10/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66360/result_132249_1677624236_thumb.jpg,2023-02-28T22:44:04.162Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22383-kayawa/polling-units.json
KATSINA,DUTSI,KAYAWA,DOGE/GAME K/KIDAN IDI,20/11/10/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66361/result_132250_1677623811_thumb.jpg,2023-02-28T22:37:06.771Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/21-katsina/3526-dutsi/22383-kayawa/polling-units.json
