state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
BAUCHI,DAMBAM,GURBANA,"KOFAN GWALA, Z. GWALA",05/04/02/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-02-28T19:38:09.783Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18625-gurbana\polling-units.json
BAUCHI,DAMBAM,GURBANA,"KOFAN JAURO GURBAN, GURBAN",05/04/02/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13696/result_171799_1677615046_thumb.jpg,2023-02-28T20:11:04.061Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18625-gurbana\polling-units.json
BAUCHI,DAMBAM,GURBANA,"KOFAN KADIRI,  KADIRI",05/04/02/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13684/result_171787_1677612936_thumb.jpg,2023-02-28T19:36:03.495Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18625-gurbana\polling-units.json
BAUCHI,DAMBAM,GURBANA,"KOFAN TINGARIYE,  ZINDI  TINGARIYE",05/04/02/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13686/result_171789_1677613045_thumb.jpg,2023-02-28T19:38:07.185Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18625-gurbana\polling-units.json
BAUCHI,DAMBAM,GURBANA,"KOFAN ZIKIDIRI,   ZIKIDIRI",05/04/02/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13685/result_171788_1677612994_thumb.jpg,2023-02-28T19:37:04.856Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18625-gurbana\polling-units.json
BAUCHI,DAMBAM,GURBANA,"KOFAR JAURO,  WURO  BUNDU",05/04/02/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13688/result_171791_1677613132_thumb.jpg,2023-02-28T19:39:06.996Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18625-gurbana\polling-units.json
BAUCHI,DAMBAM,GURBANA,"M. BATAMUKA PRIMARY SCHOOL, BATAMUKA",05/04/02/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13695/result_171798_1677613491_thumb.jpg,2023-02-28T19:45:07.136Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18625-gurbana\polling-units.json
BAUCHI,DAMBAM,GURBANA,"MADAWAI PRIMARY SCHOOL, MADAWAI",05/04/02/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13694/result_171797_1677613439_thumb.jpg,2023-02-28T19:44:05.250Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18625-gurbana\polling-units.json
BAUCHI,DAMBAM,GURBANA,"MADAWAI PRIMARY SCHOOL, MADAWAI GARGA",05/04/02/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13690/result_171793_1677613230_thumb.jpg,2023-02-28T19:41:02.847Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18625-gurbana\polling-units.json
BAUCHI,DAMBAM,GURBANA,MUZUWA HEALTH CARE CENTRE,05/04/02/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-02-28T19:54:10.468Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18625-gurbana\polling-units.json
BAUCHI,DAMBAM,GURBANA,"MUZUWA PRIMARY SCHOOL, MUZUWA",05/04/02/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13692/result_171795_1677613336_thumb.jpg,2023-02-28T19:43:08.135Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18625-gurbana\polling-units.json
BAUCHI,DAMBAM,JALAM CENTRAL,"ABDURRAHMAN PRIMARY SCHOOL, SABON LAYI",05/04/09/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/011/011-1677364604.pdf,2023-02-25T22:37:01.674Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18632-jalam-central\polling-units.json
BAUCHI,DAMBAM,JALAM CENTRAL,"ALIYU MAKAMA PRIMARY SCHOOL, UNGUWAR KUNANA",05/04/09/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/009/009-1677366042.pdf,2023-02-25T23:01:01.231Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18632-jalam-central\polling-units.json
BAUCHI,DAMBAM,JALAM CENTRAL,"CENTRAL PRIMARY SCHOOL, JANGAR",05/04/09/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/005/005-1677365176.pdf,2023-02-25T22:47:01.239Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18632-jalam-central\polling-units.json
BAUCHI,DAMBAM,JALAM CENTRAL,"CENTYRAL PRIMARY SCHOOL,   KOFAR KUDU",05/04/09/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/003/003-1677363898.pdf,2023-02-25T22:26:00.779Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18632-jalam-central\polling-units.json
BAUCHI,DAMBAM,JALAM CENTRAL,"KOFAR FADA,  CENTYRAL PRIMARY SCHOOL",05/04/09/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/002/002-1677365539.pdf,2023-02-25T22:53:01.077Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18632-jalam-central\polling-units.json
BAUCHI,DAMBAM,JALAM CENTRAL,"KOFAR JAURO,  BARU",05/04/09/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/006/006-1677368220.pdf,2023-02-25T23:38:00.613Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18632-jalam-central\polling-units.json
BAUCHI,DAMBAM,JALAM CENTRAL,"KOFAR SARKI,  KOFAR SARKIN FADA",05/04/09/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/001/001-1677358797.pdf,2023-02-25T21:13:23.062Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18632-jalam-central\polling-units.json
BAUCHI,DAMBAM,JALAM CENTRAL,"MICHIKA  PRIMARY SCHOOL,  MICHIKA I",05/04/09/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/007/007-1677359652.pdf,2023-02-25T21:15:00.887Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18632-jalam-central\polling-units.json
BAUCHI,DAMBAM,JALAM CENTRAL,"MICHIKA  PRIMARY SCHOOL,  MICHIKA II",05/04/09/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/008/008-1677360499.pdf,2023-02-25T21:29:01.641Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18632-jalam-central\polling-units.json
BAUCHI,DAMBAM,JALAM CENTRAL,"MICHIKA DISPENSARY CLINIC, MICHIKA",05/04/09/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/013/013-1677363516.pdf,2023-02-25T22:19:01.558Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18632-jalam-central\polling-units.json
BAUCHI,DAMBAM,JALAM CENTRAL,"MOHAMMED MOHAMMED PRIMARY SCHOOL, UNGUWAR SARKIN FADA",05/04/09/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/010/010-1677374862.pdf,2023-02-26T01:28:01.640Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18632-jalam-central\polling-units.json
BAUCHI,DAMBAM,JALAM CENTRAL,"TUDUN  WADA  PRIMARY SCHOOL, TUDUN WADA",05/04/09/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/004/004-1677366386.pdf,2023-02-25T23:07:01.096Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18632-jalam-central\polling-units.json
BAUCHI,DAMBAM,JALAM CENTRAL,"TUDUN WADA PRIMARY SCHOOL, TUDUN WADA II",05/04/09/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/012/012-1677361673.pdf,2023-02-25T21:49:00.362Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18632-jalam-central\polling-units.json
BAUCHI,DAMBAM,JALAM EAST,"DISPENSARY,  GARIN JAMAI",05/04/10/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13782/result_171924_1677582477_thumb.jpg,2023-02-28T14:02:10.906Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18633-jalam-east\polling-units.json
BAUCHI,DAMBAM,JALAM EAST,"DOROWA PRIMARY SCHOOL, DOROWA",05/04/10/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13780/result_171922_1677580317_thumb.jpg,2023-02-28T14:02:08.974Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18633-jalam-east\polling-units.json
BAUCHI,DAMBAM,JALAM EAST,"JANDA PRIMARY SCHOOL,  JANDA I",05/04/10/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13787/result_171929_1677607978_thumb.jpg,2023-02-28T18:13:07.668Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18633-jalam-east\polling-units.json
BAUCHI,DAMBAM,JALAM EAST,"JANDA PRIMARY SCHOOL,  JANDA II",05/04/10/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13788/result_171930_1677608298_thumb.jpg,2023-02-28T18:19:10.357Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18633-jalam-east\polling-units.json
BAUCHI,DAMBAM,JALAM EAST,"KOFAR  JAURO,   KARYA  SHINGE",05/04/10/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13786/result_171928_1677592123_thumb.jpg,2023-02-28T14:06:57.338Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18633-jalam-east\polling-units.json
BAUCHI,DAMBAM,JALAM EAST,"KOFAR  JAURO,   KINTUWA",05/04/10/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13781/result_171923_1677581772_thumb.jpg,2023-02-28T14:09:10.026Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18633-jalam-east\polling-units.json
BAUCHI,DAMBAM,JALAM EAST,"KOFAR JAURO,   MAMUDO",05/04/10/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13785/result_171927_1677591276_thumb.jpg,2023-02-28T14:09:17.596Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18633-jalam-east\polling-units.json
BAUCHI,DAMBAM,JALAM EAST,"KOFAR JAURO,  GARIN JAMAI",05/04/10/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13783/result_171925_1677583668_thumb.jpg,2023-02-28T14:01:30.960Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18633-jalam-east\polling-units.json
BAUCHI,DAMBAM,JALAM EAST,"KOFAR SARKI, WAYUM",05/04/10/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13784/result_171926_1677584129_thumb.jpg,2023-02-28T14:07:10.103Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18633-jalam-east\polling-units.json
BAUCHI,DAMBAM,JALAM EAST,"MAGAMBO  PRIMARY SCHOOL, MAGAMBO",05/04/10/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13789/result_171931_1677608384_thumb.jpg,2023-02-28T18:20:03.099Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18633-jalam-east\polling-units.json
BAUCHI,DAMBAM,YAME,"BIRNIWA PRIMARY SCHOOL, BIRNIWA",05/04/05/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13736/result_171863_1677608341_thumb.jpg,2023-02-28T18:19:13.324Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18628-yame\polling-units.json
BAUCHI,DAMBAM,YAME,"FAGAM  PRIMARY SCHOOL, FAGAM I",05/04/05/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13738/result_171865_1677608892_thumb.jpg,2023-02-28T18:29:03.986Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18628-yame\polling-units.json
BAUCHI,DAMBAM,YAME,"FAGAM  PRIMARY SCHOOL, FAGAM II",05/04/05/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13739/result_171866_1677609132_thumb.jpg,2023-02-28T18:33:06.707Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18628-yame\polling-units.json
BAUCHI,DAMBAM,YAME,"GWARAMAWA PRIMARY SCHOOL,  GWARAMAWA",05/04/05/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13734/result_171861_1677607633_thumb.jpg,2023-02-28T18:08:04.152Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18628-yame\polling-units.json
BAUCHI,DAMBAM,YAME,"KOFAR JAURO,  BARKEJI",05/04/05/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13740/result_171867_1677610250_thumb.jpg,2023-02-28T18:51:02.841Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18628-yame\polling-units.json
BAUCHI,DAMBAM,YAME,"KOFAR JAURO,  DIRIN FULANI",05/04/05/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13741/result_171868_1677610491_thumb.jpg,2023-02-28T18:55:08.134Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18628-yame\polling-units.json
BAUCHI,DAMBAM,YAME,"KOFAR JAURO,  DIRIN HAUSA",05/04/05/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-02-28T18:02:12.801Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18628-yame\polling-units.json
BAUCHI,DAMBAM,YAME,"KOFAR JAURO,  ZOBALI",05/04/05/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13729/result_171856_1677605878_thumb.jpg,2023-02-28T17:38:06.208Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18628-yame\polling-units.json
BAUCHI,DAMBAM,YAME,"KOFAR JAURO,  ZONGOMARI",05/04/05/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13735/result_171862_1677608010_thumb.jpg,2023-02-28T18:14:02.778Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18628-yame\polling-units.json
BAUCHI,DAMBAM,YAME,"KORAF MASILLE, MASILLE NAYINAWA",05/04/05/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13732/result_171859_1677607129_thumb.jpg,2023-02-28T17:59:06.886Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18628-yame\polling-units.json
BAUCHI,DAMBAM,YAME,"KWADATALA PRIMARY SCHOOL,  KWADATALA",05/04/05/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13737/result_171864_1677608626_thumb.jpg,2023-02-28T18:24:08.566Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18628-yame\polling-units.json
BAUCHI,DAMBAM,YAME,"YAME PRIMARY SCHOOL,  YAME",05/04/05/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-02-28T17:33:22.087Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18628-yame\polling-units.json
BAUCHI,DAMBAM,YAME,"YAME VETERINARY CLINIC, YAME",05/04/05/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624085/result_171869_1677610769_thumb.jpg,2023-02-28T19:00:02.660Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18628-yame\polling-units.json
BAUCHI,DAMBAM,YAME,"YAYARI PRIMARY SCHOOL,  YAYARI - II",05/04/05/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13731/result_171858_1677606975_thumb.jpg,2023-02-28T17:57:05.096Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18628-yame\polling-units.json
BAUCHI,DAMBAM,YAME,"YAYARI PRIMARY SCHOOL,  YAYARI- I",05/04/05/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13730/result_171857_1677606739_thumb.jpg,2023-02-28T17:53:03.164Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18628-yame\polling-units.json
BAUCHI,DAMBAM,YANDA,"BAGAU  PRIMARY SCHOOL, BAGAU",05/04/04/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13726/result_171850_1677667677_thumb.jpg,2023-03-01T10:48:05.078Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18627-yanda\polling-units.json
BAUCHI,DAMBAM,YANDA,"BAKIN KASUWA PRIMARY SCHOOL, BAKIN KASUWA II",05/04/04/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624087/result_171853_1677667568_thumb.jpg,2023-03-01T10:46:10.019Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18627-yanda\polling-units.json
BAUCHI,DAMBAM,YANDA,"DAMIYO PRIMARY SCHOOL,  DAMIYO",05/04/04/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13719/result_171843_1677671511_thumb.jpg,2023-03-01T11:52:03.435Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18627-yanda\polling-units.json
BAUCHI,DAMBAM,YANDA,"DIBO PRIMARY SCHOOL,  DIBO",05/04/04/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13715/result_171839_1677669458_thumb.jpg,2023-03-01T11:18:05.233Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18627-yanda\polling-units.json
BAUCHI,DAMBAM,YANDA,"G/KASUWA PRIMARY SCHOOL,  BAKIN KASUWA",05/04/04/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13717/result_171841_1677666605_thumb.jpg,2023-03-01T10:30:08.891Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18627-yanda\polling-units.json
BAUCHI,DAMBAM,YANDA,"GALIMBO PRIMARY SCHOOL,  GALIMBO",05/04/04/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-03-01T10:06:09.288Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18627-yanda\polling-units.json
BAUCHI,DAMBAM,YANDA,"GOVT JUNIOR SECONDARY SCHOOL, YANDA BAYO",05/04/04/016,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18627-yanda\polling-units.json
BAUCHI,DAMBAM,YANDA,"KOFAR JAURO,  BAKUM",05/04/04/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13716/result_171840_1677666195_thumb.jpg,2023-03-01T10:24:06.501Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18627-yanda\polling-units.json
BAUCHI,DAMBAM,YANDA,"KOFAR JAURO,  GANJUWA",05/04/04/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13718/result_171842_1677671147_thumb.jpg,2023-03-01T11:46:02.635Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18627-yanda\polling-units.json
BAUCHI,DAMBAM,YANDA,"KOFAR JAURO,  GARAI",05/04/04/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-03-01T11:23:09.882Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18627-yanda\polling-units.json
BAUCHI,DAMBAM,YANDA,"KOFAR JAURO,  TULU - TULU",05/04/04/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13720/result_171844_1677663953_thumb.jpg,2023-03-01T09:46:04.865Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18627-yanda\polling-units.json
BAUCHI,DAMBAM,YANDA,"KOFAR JAURO,  YELWA FUTALI",05/04/04/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13721/result_171845_1677666178_thumb.jpg,2023-03-01T10:23:03.506Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18627-yanda\polling-units.json
BAUCHI,DAMBAM,YANDA,"KOFAR JAURO, FAGARAU",05/04/04/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13724/result_171848_1677663055_thumb.jpg,2023-03-01T09:31:03.612Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18627-yanda\polling-units.json
BAUCHI,DAMBAM,YANDA,"KOFAR JAURO, GARIN DOKA I",05/04/04/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13722/result_171846_1677664505_thumb.jpg,2023-03-01T09:55:07.800Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18627-yanda\polling-units.json
BAUCHI,DAMBAM,YANDA,"KOFAR JAURO, GARIN DOKA II",05/04/04/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-03-01T11:42:07.500Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18627-yanda\polling-units.json
BAUCHI,DAMBAM,YANDA,"MALATU PRIMARY SCHOOL, MALATU",05/04/04/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13725/result_171849_1677671914_thumb.jpg,2023-03-01T11:59:05.037Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18627-yanda\polling-units.json
BAUCHI,DAMBAM,YANDA,"YANDA PRIMARY SCHOOL,  YANDA",05/04/04/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13713/result_171837_1677663335_thumb.jpg,2023-03-01T09:36:05.277Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18627-yanda\polling-units.json
BAUCHI,DAMBAM,YANDA,"YANTOKU PRIMARY SCHOOL, YANTOKU",05/04/04/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624088/result_171854_1677669194_thumb.jpg,2023-03-01T11:14:03.486Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18627-yanda\polling-units.json
BAUCHI,DAMBAM,ZAURA,"BINIYU PRIMARY SCHOOL, BINIYU I",05/04/08/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/008/008-1677380244.pdf,2023-02-26T02:58:00.968Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18631-zaura\polling-units.json
BAUCHI,DAMBAM,ZAURA,"BINIYU PRIMARY SCHOOL, BINIYU II",05/04/08/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13770/result_171905_1677579803_thumb.jpg,2023-02-28T14:08:45.388Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18631-zaura\polling-units.json
BAUCHI,DAMBAM,ZAURA,"KOFAR JAURO,  GALLAM",05/04/08/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13771/result_171906_1677608103_thumb.jpg,2023-02-28T18:15:09.032Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18631-zaura\polling-units.json
BAUCHI,DAMBAM,ZAURA,"KOFAR SARKI,  ABARE",05/04/08/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13766/result_171901_1677606232_thumb.jpg,2023-02-28T17:44:08.198Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18631-zaura\polling-units.json
BAUCHI,DAMBAM,ZAURA,"KOFAR SARKI,  BINJINAI",05/04/08/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13764/result_171899_1677610683_thumb.jpg,2023-02-28T18:58:07.720Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18631-zaura\polling-units.json
BAUCHI,DAMBAM,ZAURA,"KOFAR SARKI,  TAIYI",05/04/08/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13765/result_171900_1677579396_thumb.jpg,2023-02-28T14:00:15.119Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/5-bauchi\3196-dambam\18631-zaura\polling-units.json
