state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
OYO,IBADAN NORTH,"WARD V, N5B",ST. PATRICK GRAMMAR SCH II,30/06/05/052,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/05/pu/052/052-1677427566.pdf,2023-02-26T16:07:00.974Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24778-ward-v-n5b\polling-units.json
OYO,IBADAN NORTH,"WARD V, N5B",ST. PATRICK GRAMMAR SCHOOL,30/06/05/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/05/pu/017/017-1677421562.pdf,2023-02-26T15:20:25.046Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24778-ward-v-n5b\polling-units.json
OYO,IBADAN NORTH,"WARD V, N5B",WATER RESERVOIR,30/06/05/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3739/ward/24778/pu/100815/100815-1677496393.pdf,2023-02-27T11:14:01.265Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24778-ward-v-n5b\polling-units.json
OYO,IBADAN NORTH,"WARD VI, N6A PART I",BESIDE HEALTH CENTER SABO,30/06/06/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3739/ward/24779/pu/167913/167913-1677491897.pdf,2023-02-27T09:59:00.072Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24779-ward-vi-n6a-part-i\polling-units.json
OYO,IBADAN NORTH,"WARD VI, N6A PART I",BESIDE MR. BIGGS MOKOLA,30/06/06/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3739/ward/24779/pu/167916/167916-1677500559.pdf,2023-02-27T12:23:00.674Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24779-ward-vi-n6a-part-i\polling-units.json
OYO,IBADAN NORTH,"WARD VI, N6A PART I","CENTRAL MOSQUE, SABO",30/06/06/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/06/pu/010/010-1677414131.pdf,2023-02-26T12:45:42.738Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24779-ward-vi-n6a-part-i\polling-units.json
OYO,IBADAN NORTH,"WARD VI, N6A PART I",ELIGANZA AREA ADAMASINGBA SABO,30/06/06/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3739/ward/24779/pu/167918/167918-1677502716.pdf,2023-02-27T12:59:00.768Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24779-ward-vi-n6a-part-i\polling-units.json
OYO,IBADAN NORTH,"WARD VI, N6A PART I",GARAS OPP. CENTRAL MOSQUE SABO,30/06/06/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/06/pu/024/024-1677420738.pdf,2023-02-26T14:13:01.009Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24779-ward-vi-n6a-part-i\polling-units.json
OYO,IBADAN NORTH,"WARD VI, N6A PART I",IBADAN RECREATION CLUB,30/06/06/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3739/ward/24779/pu/100831/100831-1677495208.pdf,2023-02-27T10:54:00.765Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24779-ward-vi-n6a-part-i\polling-units.json
OYO,IBADAN NORTH,"WARD VI, N6A PART I",IMG PRIMARY SCHOOL,30/06/06/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3739/ward/24779/pu/167915/167915-1677503486.pdf,2023-02-27T13:12:00.557Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24779-ward-vi-n6a-part-i\polling-units.json
OYO,IBADAN NORTH,"WARD VI, N6A PART I","INFRONT OF PRINCIPAL'S OFFICE, ST. GABRIEL SECONDARY SCHOOL, SABO",30/06/06/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/06/pu/020/020-1677419245.pdf,2023-02-26T13:48:01.805Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24779-ward-vi-n6a-part-i\polling-units.json
OYO,IBADAN NORTH,"WARD VI, N6A PART I",LATE OBA SABO PALACE I,30/06/06/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/06/pu/008/008-1677411824.pdf,2023-02-26T11:44:04.408Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24779-ward-vi-n6a-part-i\polling-units.json
OYO,IBADAN NORTH,"WARD VI, N6A PART I",LATE OBA SABO PALACE II,30/06/06/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/06/pu/009/009-1677395766.pdf,2023-02-26T07:17:02.068Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24779-ward-vi-n6a-part-i\polling-units.json
OYO,IBADAN NORTH,"WARD VI, N6A PART I",NEW OBA SABO PALACE,30/06/06/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/06/pu/011/011-1677414873.pdf,2023-02-26T12:46:12.820Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24779-ward-vi-n6a-part-i\polling-units.json
OYO,IBADAN NORTH,"WARD VI, N6A PART I","OLD MOTOR PARK, SABO",30/06/06/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/06/pu/001/001-1677403751.pdf,2023-02-26T09:30:01.760Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24779-ward-vi-n6a-part-i\polling-units.json
OYO,IBADAN NORTH,"WARD VI, N6A PART I",OPP. IBADAN RECREATION CLUB,30/06/06/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3739/ward/24779/pu/167914/167914-1677490814.pdf,2023-02-27T09:41:00.154Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24779-ward-vi-n6a-part-i\polling-units.json
OYO,IBADAN NORTH,"WARD VI, N6A PART I",OPP. NEW OBA SABO PALACE,30/06/06/025,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/06/pu/025/025-1677420996.pdf,2023-02-26T15:20:02.593Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24779-ward-vi-n6a-part-i\polling-units.json
OYO,IBADAN NORTH,"WARD VI, N6A PART I",OPP. SCALA CINEMA SABO,30/06/06/027,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3739/ward/24779/pu/167924/167924-1677495063.pdf,2023-02-27T10:52:00.977Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24779-ward-vi-n6a-part-i\polling-units.json
OYO,IBADAN NORTH,"WARD VI, N6A PART I","OPPOSITE GATE 2,ADAMASINGBA STADIUM",30/06/06/026,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3739/ward/24779/pu/167923/167923-1677498341.pdf,2023-02-27T11:46:01.061Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24779-ward-vi-n6a-part-i\polling-units.json
OYO,IBADAN NORTH,"WARD VI, N6A PART I","OPPOSITE SHOPPING COMPLEX, ADAMASINGBA",30/06/06/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/06/pu/013/013-1677418255.pdf,2023-02-26T13:31:01.710Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24779-ward-vi-n6a-part-i\polling-units.json
OYO,IBADAN NORTH,"WARD VI, N6A PART I",OPPOSITE TEXACO ADAMASINGBA,30/06/06/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/06/pu/004/004-1677393103.pdf,2023-02-26T06:58:24.241Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24779-ward-vi-n6a-part-i\polling-units.json
OYO,IBADAN NORTH,"WARD VI, N6A PART I",OPPOSITE UNCLE JOE CHEMIST,30/06/06/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/06/pu/012/012-1677416667.pdf,2023-02-26T13:05:02.010Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24779-ward-vi-n6a-part-i\polling-units.json
OYO,IBADAN NORTH,"WARD VI, N6A PART I",PALM CHEMIST ADAMASINGBA,30/06/06/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/06/pu/006/006-1677409966.pdf,2023-02-26T11:13:02.266Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24779-ward-vi-n6a-part-i\polling-units.json
OYO,IBADAN NORTH,"WARD VI, N6A PART I","PRIMARY SCHOOL, JEMIBEWON",30/06/06/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/06/pu/003/003-1677408176.pdf,2023-02-26T10:44:01.738Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24779-ward-vi-n6a-part-i\polling-units.json
OYO,IBADAN NORTH,"WARD VI, N6A PART I",SABO MARKET,30/06/06/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/06/pu/007/007-1677411785.pdf,2023-02-26T11:44:02.740Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24779-ward-vi-n6a-part-i\polling-units.json
OYO,IBADAN NORTH,"WARD VI, N6A PART I","SCALA CINEMA, SABO I",30/06/06/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3739/ward/24779/pu/100843/100843-1677495462.pdf,2023-02-27T10:58:00.752Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24779-ward-vi-n6a-part-i\polling-units.json
OYO,IBADAN NORTH,"WARD VI, N6A PART I","SCALA CINEMA, SABO II",30/06/06/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3739/ward/24779/pu/100844/100844-1677490295.pdf,2023-02-27T09:32:00.180Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24779-ward-vi-n6a-part-i\polling-units.json
OYO,IBADAN NORTH,"WARD VI, N6A PART I","ST. GABRIEL GRAMMAR SCHOOL, MOKOLA",30/06/06/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/06/pu/005/005-1677410438.pdf,2023-02-26T11:21:02.719Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24779-ward-vi-n6a-part-i\polling-units.json
OYO,IBADAN NORTH,"WARD VI, N6A PART I",WATERED GARDENS,30/06/06/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3739/ward/24779/pu/167920/167920-1677499882.pdf,2023-02-27T12:12:01.181Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24779-ward-vi-n6a-part-i\polling-units.json
OYO,IBADAN NORTH,"WARD VI, N6A PART I",YBA COMPLEX,30/06/06/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3739/ward/24779/pu/167919/167919-1677498691.pdf,2023-02-27T11:52:01.141Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24779-ward-vi-n6a-part-i\polling-units.json
OYO,IBADAN NORTH,"WARD VII, N6A PART II",ADEOLA CRESCENT I,30/06/07/014,,,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24780-ward-vii-n6a-part-ii\polling-units.json
OYO,IBADAN NORTH,"WARD VII, N6A PART II",ADEOLA CRESCENT II,30/06/07/015,,,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24780-ward-vii-n6a-part-ii\polling-units.json
OYO,IBADAN NORTH,"WARD VII, N6A PART II","AJEGUNLE STREET, COCA COLA I",30/06/07/003,,,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24780-ward-vii-n6a-part-ii\polling-units.json
OYO,IBADAN NORTH,"WARD VII, N6A PART II","AJEGUNLE STREET, COCA COLA II",30/06/07/004,,,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24780-ward-vii-n6a-part-ii\polling-units.json
OYO,IBADAN NORTH,"WARD VII, N6A PART II",ALAWODE STREET I,30/06/07/010,,,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24780-ward-vii-n6a-part-ii\polling-units.json
OYO,IBADAN NORTH,"WARD VII, N6A PART II",ALAWODE STREET II,30/06/07/011,,,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24780-ward-vii-n6a-part-ii\polling-units.json
OYO,IBADAN NORTH,"WARD VII, N6A PART II",AMISU STREET OKE ITUNU,30/06/07/016,,,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24780-ward-vii-n6a-part-ii\polling-units.json
OYO,IBADAN NORTH,"WARD VII, N6A PART II",BEHIND TEXACO,30/06/07/019,,,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24780-ward-vii-n6a-part-ii\polling-units.json
OYO,IBADAN NORTH,"WARD VII, N6A PART II",C.A.C. OBADARE,30/06/07/020,,,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24780-ward-vii-n6a-part-ii\polling-units.json
OYO,IBADAN NORTH,"WARD VII, N6A PART II",CONSTANCE MODEL SCHOOL,30/06/07/012,,,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24780-ward-vii-n6a-part-ii\polling-units.json
OYO,IBADAN NORTH,"WARD VII, N6A PART II",ESTATE OKE ITUNU,30/06/07/021,,,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24780-ward-vii-n6a-part-ii\polling-units.json
OYO,IBADAN NORTH,"WARD VII, N6A PART II",FATODU STREET (TUNATOL),30/06/07/013,,,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24780-ward-vii-n6a-part-ii\polling-units.json
OYO,IBADAN NORTH,"WARD VII, N6A PART II","FAYEMI STREET, TAXACO, ORE MEJI I",30/06/07/001,,,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24780-ward-vii-n6a-part-ii\polling-units.json
OYO,IBADAN NORTH,"WARD VII, N6A PART II","FAYEMI STREET, TAXACO, ORE MEJI II",30/06/07/002,,,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24780-ward-vii-n6a-part-ii\polling-units.json
OYO,IBADAN NORTH,"WARD VII, N6A PART II",IN FRONT OF ADEDIRAN MOSQUE,30/06/07/022,,,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24780-ward-vii-n6a-part-ii\polling-units.json
OYO,IBADAN NORTH,"WARD VII, N6A PART II",OPEN SPACE BESIDE SUNNY DAY MODEL SCHOOL,30/06/07/029,,,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24780-ward-vii-n6a-part-ii\polling-units.json
OYO,IBADAN NORTH,"WARD VII, N6A PART II",OPEN SPACE CLOSE TO CAC OBADARE,30/06/07/032,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3739/ward/24780/pu/167932/167932-1677484581.pdf,2023-02-27T07:57:00.279Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24780-ward-vii-n6a-part-ii\polling-units.json
OYO,IBADAN NORTH,"WARD VII, N6A PART II",OPEN SPACE OPP CHRIST APOSTOLIC CHURCH,30/06/07/028,,,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24780-ward-vii-n6a-part-ii\polling-units.json
OYO,IBADAN NORTH,"WARD VII, N6A PART II",OPEN SPACE OPP GBOROMIRO CHURCH AMISU OKE ITUNU,30/06/07/031,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3739/ward/24780/pu/167931/167931-1677484354.pdf,2023-02-27T07:53:00.558Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24780-ward-vii-n6a-part-ii\polling-units.json
OYO,IBADAN NORTH,"WARD VII, N6A PART II","OPEN SPACE OPPOSITE MTN MAST, AJEGUNLE",30/06/07/025,,,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24780-ward-vii-n6a-part-ii\polling-units.json
OYO,IBADAN NORTH,"WARD VII, N6A PART II",OPEN SPACE OPPOSITE PUBLIC BOREHOLE,30/06/07/027,,,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24780-ward-vii-n6a-part-ii\polling-units.json
OYO,IBADAN NORTH,"WARD VII, N6A PART II","OPEN SPACE, BASKET COURT, ST LOIUS GRAMMAR SCHOOL, MOKOLA",30/06/07/026,,,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24780-ward-vii-n6a-part-ii\polling-units.json
OYO,IBADAN NORTH,"WARD VII, N6A PART II",OPPOSITE ARABIC HIGH SCHOOL I,30/06/07/008,,,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24780-ward-vii-n6a-part-ii\polling-units.json
OYO,IBADAN NORTH,"WARD VII, N6A PART II",OPPOSITE ARABIC HIGH SCHOOL II,30/06/07/009,,,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24780-ward-vii-n6a-part-ii\polling-units.json
OYO,IBADAN NORTH,"WARD VII, N6A PART II",OPPOSITE SUNNY DAY MODEL SCHOOL I,30/06/07/006,,,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24780-ward-vii-n6a-part-ii\polling-units.json
OYO,IBADAN NORTH,"WARD VII, N6A PART II",OPPOSITE SUNNY DAY MODEL SCHOOL II,30/06/07/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/07/pu/007/007-1677427716.pdf,2023-02-26T16:09:01.966Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24780-ward-vii-n6a-part-ii\polling-units.json
OYO,IBADAN NORTH,"WARD VII, N6A PART II",POPOOLA CHAMBERS I,30/06/07/023,,,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24780-ward-vii-n6a-part-ii\polling-units.json
OYO,IBADAN NORTH,"WARD VII, N6A PART II",POPOOLA CHAMBERS II,30/06/07/024,,,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24780-ward-vii-n6a-part-ii\polling-units.json
OYO,IBADAN NORTH,"WARD VII, N6A PART II",RAILWAY CHAMBERS I,30/06/07/017,,,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24780-ward-vii-n6a-part-ii\polling-units.json
OYO,IBADAN NORTH,"WARD VII, N6A PART II",RAILWAY CHAMBERS II,30/06/07/018,,,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24780-ward-vii-n6a-part-ii\polling-units.json
OYO,IBADAN NORTH,"WARD VII, N6A PART II",ST. LOUIS GRAMMAR SCHOOL,30/06/07/005,,,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24780-ward-vii-n6a-part-ii\polling-units.json
OYO,IBADAN NORTH,"WARD VII, N6A PART II",TUNATOL JUNCTION,30/06/07/030,,,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24780-ward-vii-n6a-part-ii\polling-units.json
OYO,IBADAN NORTH,"WARD VIII, N6A PART III","ADAMASINGBA AREA, OKORO",30/06/08/034,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/08/pu/034/034-1677418082.pdf,2023-02-26T13:28:59.844Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24781-ward-viii-n6a-part-iii\polling-units.json
OYO,IBADAN NORTH,"WARD VIII, N6A PART III",ADJACENT BAALE FIJABI HOUSE,30/06/08/045,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/08/pu/045/045-1677420195.pdf,2023-02-26T14:04:01.345Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24781-ward-viii-n6a-part-iii\polling-units.json
OYO,IBADAN NORTH,"WARD VIII, N6A PART III",ADJACENT FOUNTAIN OF MERCY CHURCH GBAREMU,30/06/08/047,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3739/ward/24781/pu/167945/167945-1677510818.pdf,2023-02-27T15:15:02.482Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24781-ward-viii-n6a-part-iii\polling-units.json
OYO,IBADAN NORTH,"WARD VIII, N6A PART III",AGBAJE JUNCTION,30/06/08/028,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3739/ward/24781/pu/100896/100896-1677502660.pdf,2023-02-27T12:58:00.482Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24781-ward-viii-n6a-part-iii\polling-units.json
OYO,IBADAN NORTH,"WARD VIII, N6A PART III","AGBAJE ROAD, IJOKODO",30/06/08/004,,,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24781-ward-viii-n6a-part-iii\polling-units.json
OYO,IBADAN NORTH,"WARD VIII, N6A PART III",ALARO,30/06/08/033,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/08/pu/033/033-1677418462.pdf,2023-02-26T13:35:01.433Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24781-ward-viii-n6a-part-iii\polling-units.json
OYO,IBADAN NORTH,"WARD VIII, N6A PART III",ALARO JUNCTION,30/06/08/059,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/08/pu/059/059-1677422325.pdf,2023-02-26T15:20:52.090Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24781-ward-viii-n6a-part-iii\polling-units.json
OYO,IBADAN NORTH,"WARD VIII, N6A PART III",ALONG POWER LINE,30/06/08/009,,,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24781-ward-viii-n6a-part-iii\polling-units.json
OYO,IBADAN NORTH,"WARD VIII, N6A PART III",APOSTOLIC CHURCH SANGO MARKET II,30/06/08/041,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3739/ward/24781/pu/167939/167939-1677512900.pdf,2023-02-27T15:49:01.674Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24781-ward-viii-n6a-part-iii\polling-units.json
OYO,IBADAN NORTH,"WARD VIII, N6A PART III","APOSTOLIC CHURCH, SANGO MARKET",30/06/08/006,,,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24781-ward-viii-n6a-part-iii\polling-units.json
OYO,IBADAN NORTH,"WARD VIII, N6A PART III",ASAJU STREET OKORO AREA,30/06/08/063,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664022/result_86289_1677507605_thumb.jpg,2023-02-28T20:18:23.173Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24781-ward-viii-n6a-part-iii\polling-units.json
OYO,IBADAN NORTH,"WARD VIII, N6A PART III",AT THE BACK OF SUGAR HOTEL,30/06/08/037,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/08/pu/037/037-1677423974.pdf,2023-02-26T15:22:44.175Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24781-ward-viii-n6a-part-iii\polling-units.json
OYO,IBADAN NORTH,"WARD VIII, N6A PART III",AYENI TECHNICAL ENGINEER SANGO,30/06/08/060,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3739/ward/24781/pu/167958/167958-1677508586.pdf,2023-02-27T14:37:01.684Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24781-ward-viii-n6a-part-iii\polling-units.json
OYO,IBADAN NORTH,"WARD VIII, N6A PART III",BEHIND AGBAJE TRANSFORMER,30/06/08/058,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3739/ward/24781/pu/167956/167956-1677509481.pdf,2023-02-27T14:55:01.661Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24781-ward-viii-n6a-part-iii\polling-units.json
OYO,IBADAN NORTH,"WARD VIII, N6A PART III",BEHIND MECHANIC GARAGE OKORO,30/06/08/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3739/ward/24781/pu/100882/100882-1677507165.pdf,2023-02-27T14:13:00.547Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24781-ward-viii-n6a-part-iii\polling-units.json
OYO,IBADAN NORTH,"WARD VIII, N6A PART III",BEHIND SANGO TRANSFORMER,30/06/08/051,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3739/ward/24781/pu/167949/167949-1677508643.pdf,2023-02-27T14:39:01.757Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/31-oyo\3739-ibadan-north\24781-ward-viii-n6a-part-iii\polling-units.json
