state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
ZAMFARA,BUNGUDU,BUNGUDU,SAYE COMM PRI.SCH,36/05/03/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/673896/result_65419_1677497102_thumb.jpg,2023-02-28T18:18:45.293Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26229-bungudu/polling-units.json
ZAMFARA,BUNGUDU,BUNGUDU,SHIYAR IDI/  S/ BIRNI DAN HILI,36/05/03/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/118031/result_65405_1677506751_thumb.jpg,2023-02-28T18:24:28.027Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26229-bungudu/polling-units.json
ZAMFARA,BUNGUDU,BUNGUDU,TUDUN YAN SARKI/ BAKIN GIDAN HAKIMI,36/05/03/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/118042/result_65416_1677507047_thumb.jpg,2023-02-28T17:28:40.264Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26229-bungudu/polling-units.json
ZAMFARA,BUNGUDU,BUNGUDU,YAR TUKUNYA / PRIMARY SCHOOL,36/05/03/009,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26229-bungudu/polling-units.json
ZAMFARA,BUNGUDU,FURFURI/KWAI-KWAI,AUKI / G/ JA'E /BAKIN GIDAN JA'E,36/05/04/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/118063/result_65459_1677594879_thumb.jpg,2023-02-28T14:35:02.525Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26230-furfuri-kwai-kwai/polling-units.json
ZAMFARA,BUNGUDU,FURFURI/KWAI-KWAI,AUKI / PRI. SCH.,36/05/04/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26230/pu/119153/119153-1677500273.pdf,2023-02-27T12:18:02.107Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26230-furfuri-kwai-kwai/polling-units.json
ZAMFARA,BUNGUDU,FURFURI/KWAI-KWAI,AUKI II/ PRI.SCH,36/05/04/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/673916/result_65460_1677595302_thumb.jpg,2023-02-28T14:42:04.260Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26230-furfuri-kwai-kwai/polling-units.json
ZAMFARA,BUNGUDU,FURFURI/KWAI-KWAI,AWALA PRI.SCH,36/05/04/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/673917/result_65461_1677593661_thumb.jpg,2023-02-28T14:15:08.066Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26230-furfuri-kwai-kwai/polling-units.json
ZAMFARA,BUNGUDU,FURFURI/KWAI-KWAI,AWALA PRI.SCH,36/05/04/032,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26230/pu/177877/177877-1677502574.pdf,2023-02-27T12:57:00.306Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26230-furfuri-kwai-kwai/polling-units.json
ZAMFARA,BUNGUDU,FURFURI/KWAI-KWAI,FANTARU   /   PRI. SCH.,36/05/04/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26230/pu/119156/119156-1677500652.pdf,2023-02-27T12:25:01.150Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26230-furfuri-kwai-kwai/polling-units.json
ZAMFARA,BUNGUDU,FURFURI/KWAI-KWAI,FURFURI DISPENSARY,36/05/04/030,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26230/pu/177875/177875-1677502796.pdf,2023-02-27T13:01:01.151Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26230-furfuri-kwai-kwai/polling-units.json
ZAMFARA,BUNGUDU,FURFURI/KWAI-KWAI,FURFURI I/ GOVT DAY SEC SCH,36/05/04/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/673918/result_65462_1677594032_thumb.jpg,2023-02-28T14:21:05.377Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26230-furfuri-kwai-kwai/polling-units.json
ZAMFARA,BUNGUDU,FURFURI/KWAI-KWAI,FURFURI II/ G.D.S.S,36/05/04/025,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26230-furfuri-kwai-kwai/polling-units.json
ZAMFARA,BUNGUDU,FURFURI/KWAI-KWAI,GALADANCI /BAKIN OFISHIN MAIGARI,36/05/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26230/pu/119145/119145-1677499006.pdf,2023-02-27T11:57:01.020Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26230-furfuri-kwai-kwai/polling-units.json
ZAMFARA,BUNGUDU,FURFURI/KWAI-KWAI,GARKA B/MASALLACI,36/05/04/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/673923/result_65467_1677593387_thumb.jpg,2023-02-28T14:10:08.080Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26230-furfuri-kwai-kwai/polling-units.json
ZAMFARA,BUNGUDU,FURFURI/KWAI-KWAI,GIDAN DAN INNA D/ FILI,36/05/04/036,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/673930/result_65474_1677593900_thumb.jpg,2023-02-28T14:19:10.313Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26230-furfuri-kwai-kwai/polling-units.json
ZAMFARA,BUNGUDU,FURFURI/KWAI-KWAI,GIDAN DAWA PRI.SCH,36/05/04/031,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26230/pu/177876/177876-1677502498.pdf,2023-02-27T12:55:59.881Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26230-furfuri-kwai-kwai/polling-units.json
ZAMFARA,BUNGUDU,FURFURI/KWAI-KWAI,GIDAN GAGGA   /  BAKIN GIDAN HAKIMI,36/05/04/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26230/pu/119159/119159-1677500990.pdf,2023-02-27T12:30:01.732Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26230-furfuri-kwai-kwai/polling-units.json
ZAMFARA,BUNGUDU,FURFURI/KWAI-KWAI,GUGA / BAKIN GIDAN HAKIMI,36/05/04/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26230/pu/119150/119150-1677499896.pdf,2023-02-27T12:12:01.033Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26230-furfuri-kwai-kwai/polling-units.json
ZAMFARA,BUNGUDU,FURFURI/KWAI-KWAI,GWAJI / B / G / HAKIMI,36/05/04/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26230/pu/119158/119158-1677500877.pdf,2023-02-27T12:29:00.956Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26230-furfuri-kwai-kwai/polling-units.json
ZAMFARA,BUNGUDU,FURFURI/KWAI-KWAI,KOFAR YAMMA I/ PRI.SCH,36/05/04/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/673920/result_65464_1677596222_thumb.jpg,2023-02-28T14:57:13.470Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26230-furfuri-kwai-kwai/polling-units.json
ZAMFARA,BUNGUDU,FURFURI/KWAI-KWAI,KOFAR YAMMA II/ PRI.SCH,36/05/04/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/673921/result_65465_1677592625_thumb.jpg,2023-02-28T14:09:19.688Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26230-furfuri-kwai-kwai/polling-units.json
ZAMFARA,BUNGUDU,FURFURI/KWAI-KWAI,KOFAR YAMMA III/ PRI.SCH,36/05/04/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/673922/result_65466_1677593122_thumb.jpg,2023-02-28T14:06:41.294Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26230-furfuri-kwai-kwai/polling-units.json
ZAMFARA,BUNGUDU,FURFURI/KWAI-KWAI,KUGA   /   BAKIN GIDAN HAKIMI,36/05/04/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26230/pu/119161/119161-1677501355.pdf,2023-02-27T12:36:01.526Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26230-furfuri-kwai-kwai/polling-units.json
ZAMFARA,BUNGUDU,FURFURI/KWAI-KWAI,KUKAR MADA    /   BAKIN GIDAN HAKIMI,36/05/04/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26230/pu/119160/119160-1677501233.pdf,2023-02-27T12:34:01.194Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26230-furfuri-kwai-kwai/polling-units.json
ZAMFARA,BUNGUDU,FURFURI/KWAI-KWAI,KUKAR NINI   /  BAKIN GIDAN HAKIMI,36/05/04/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26230/pu/119155/119155-1677500527.pdf,2023-02-27T12:22:59.977Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26230-furfuri-kwai-kwai/polling-units.json
ZAMFARA,BUNGUDU,FURFURI/KWAI-KWAI,KWAI-KWAI   /  BAKIN GIDANHAKIMI,36/05/04/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26230/pu/119154/119154-1677500399.pdf,2023-02-27T12:20:59.857Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26230-furfuri-kwai-kwai/polling-units.json
ZAMFARA,BUNGUDU,FURFURI/KWAI-KWAI,KWARE I / DAN HILI,36/05/04/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26230/pu/119146/119146-1677499253.pdf,2023-02-27T12:01:02.076Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26230-furfuri-kwai-kwai/polling-units.json
ZAMFARA,BUNGUDU,FURFURI/KWAI-KWAI,KWARE II /  MAGAMA,36/05/04/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26230/pu/119147/119147-1677499376.pdf,2023-02-27T12:03:59.846Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26230-furfuri-kwai-kwai/polling-units.json
ZAMFARA,BUNGUDU,FURFURI/KWAI-KWAI,MADIDI/ BAKIN GIDAN HAKIMI,36/05/04/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26230/pu/119152/119152-1677500132.pdf,2023-02-27T12:16:00.756Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26230-furfuri-kwai-kwai/polling-units.json
ZAMFARA,BUNGUDU,FURFURI/KWAI-KWAI,MADIDIN TUDU PRI.SCH,36/05/04/033,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26230/pu/177878/177878-1677502375.pdf,2023-02-27T12:53:59.829Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26230-furfuri-kwai-kwai/polling-units.json
ZAMFARA,BUNGUDU,FURFURI/KWAI-KWAI,MAI GIJE /  BAKIN GIDAN HAKIMI,36/05/04/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/118062/result_65458_1677594435_thumb.jpg,2023-02-28T14:27:23.931Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26230-furfuri-kwai-kwai/polling-units.json
ZAMFARA,BUNGUDU,FURFURI/KWAI-KWAI,R/Y/M/TSAUNI H/GADA,36/05/04/034,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26230/pu/177879/177879-1677502699.pdf,2023-02-27T12:59:01.236Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26230-furfuri-kwai-kwai/polling-units.json
ZAMFARA,BUNGUDU,FURFURI/KWAI-KWAI,RUNJI B/KWAKWARA,36/05/04/035,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/673929/result_65473_1677594122_thumb.jpg,2023-02-28T14:22:15.099Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26230-furfuri-kwai-kwai/polling-units.json
ZAMFARA,BUNGUDU,FURFURI/KWAI-KWAI,RUNJI I / BAKIN GIDAN MAI UNGUWA,36/05/04/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26230/pu/119148/119148-1677499573.pdf,2023-02-27T12:07:01.673Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26230-furfuri-kwai-kwai/polling-units.json
ZAMFARA,BUNGUDU,FURFURI/KWAI-KWAI,RUNJI II / BAKIN GIDAN NA RUNJI,36/05/04/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26230/pu/119149/119149-1677499699.pdf,2023-02-27T12:09:01.737Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26230-furfuri-kwai-kwai/polling-units.json
ZAMFARA,BUNGUDU,FURFURI/KWAI-KWAI,SABON BIRNIN I /  PRI. SCHOOL,36/05/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26230/pu/119143/119143-1677497806.pdf,2023-02-27T11:37:01.759Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26230-furfuri-kwai-kwai/polling-units.json
ZAMFARA,BUNGUDU,FURFURI/KWAI-KWAI,SABON BIRNIN II /  DAN HILI,36/05/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26230/pu/119144/119144-1677498528.pdf,2023-02-27T11:49:01.418Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26230-furfuri-kwai-kwai/polling-units.json
ZAMFARA,BUNGUDU,FURFURI/KWAI-KWAI,SHIRGI / BAKIN GIDAN HAKIMI,36/05/04/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26230/pu/119151/119151-1677500037.pdf,2023-02-27T12:14:59.914Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26230-furfuri-kwai-kwai/polling-units.json
ZAMFARA,BUNGUDU,FURFURI/KWAI-KWAI,ZAMAN GIRA    /  BAKIN GIDAN HAKIMI,36/05/04/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26230/pu/119157/119157-1677500754.pdf,2023-02-27T12:26:01.704Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26230-furfuri-kwai-kwai/polling-units.json
ZAMFARA,BUNGUDU,GADA / KARAKKAI,AWALA / BAKIN GIDAN MAI UNGUWA,36/05/05/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26231/pu/119169/119169-1677487610.pdf,2023-02-27T08:47:00.266Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26231-gada-karakkai/polling-units.json
ZAMFARA,BUNGUDU,GADA / KARAKKAI,BAICEN DAN MAGORI  /  BAKIN GIDAN HAKIMI,36/05/05/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26231/pu/119176/119176-1677489501.pdf,2023-02-27T09:19:00.360Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26231-gada-karakkai/polling-units.json
ZAMFARA,BUNGUDU,GADA / KARAKKAI,BARZO /BAKIN GIDAN MAI UNGUWA,36/05/05/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26231/pu/119172/119172-1677488890.pdf,2023-02-27T09:08:59.965Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26231-gada-karakkai/polling-units.json
ZAMFARA,BUNGUDU,GADA / KARAKKAI,DAMBA / DISPENSARY,36/05/05/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26231/pu/119168/119168-1677487489.pdf,2023-02-27T08:45:00.386Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26231-gada-karakkai/polling-units.json
ZAMFARA,BUNGUDU,GADA / KARAKKAI,DAN MARKE / BAKIN GIDAN HAKIMI,36/05/05/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26231/pu/119178/119178-1677492075.pdf,2023-02-27T10:01:59.970Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26231-gada-karakkai/polling-units.json
ZAMFARA,BUNGUDU,GADA / KARAKKAI,FADA DAN MAGORI   /  BAKIN GIDAN HAKIMI,36/05/05/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26231/pu/119175/119175-1677489339.pdf,2023-02-27T09:16:00.928Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26231-gada-karakkai/polling-units.json
ZAMFARA,BUNGUDU,GADA / KARAKKAI,FADA GADA / BAKIN GIDAN MAI GARI,36/05/05/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26231/pu/119165/119165-1677487173.pdf,2023-02-27T08:40:00.134Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26231-gada-karakkai/polling-units.json
ZAMFARA,BUNGUDU,GADA / KARAKKAI,FADAMAWA / BAKIN FADAMA,36/05/05/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26231/pu/119181/119181-1677492546.pdf,2023-02-27T10:10:01.066Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26231-gada-karakkai/polling-units.json
ZAMFARA,BUNGUDU,GADA / KARAKKAI,GANGARA TULU B/BEDI,36/05/05/025,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26231/pu/177884/177884-1677493265.pdf,2023-02-27T10:22:01.066Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26231-gada-karakkai/polling-units.json
ZAMFARA,BUNGUDU,GADA / KARAKKAI,GIDAN BAWA/B/G/ ALH. BAWA,36/05/05/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26231/pu/119166/119166-1677487298.pdf,2023-02-27T08:42:00.136Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26231-gada-karakkai/polling-units.json
ZAMFARA,BUNGUDU,GADA / KARAKKAI,GIDAN GOJE / BAKIN GIDAN HAKIMI,36/05/05/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26231/pu/119184/119184-1677492886.pdf,2023-02-27T10:15:00.837Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26231-gada-karakkai/polling-units.json
ZAMFARA,BUNGUDU,GADA / KARAKKAI,GIDAN MASU / BAKIN GIDAN HAKIMI,36/05/05/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26231/pu/119182/119182-1677492680.pdf,2023-02-27T10:12:01.011Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26231-gada-karakkai/polling-units.json
ZAMFARA,BUNGUDU,GADA / KARAKKAI,KANAN NAMI PRI.SCH,36/05/05/023,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26231-gada-karakkai/polling-units.json
ZAMFARA,BUNGUDU,GADA / KARAKKAI,KARAKKAI II/ PRI.SCH,36/05/05/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/673936/result_65502_1677590559_thumb.jpg,2023-02-28T14:02:02.215Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26231-gada-karakkai/polling-units.json
ZAMFARA,BUNGUDU,GADA / KARAKKAI,KARAKKAI/ KWANAR BEDI,36/05/05/027,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26231/pu/177886/177886-1677493599.pdf,2023-02-27T10:27:00.716Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26231-gada-karakkai/polling-units.json
ZAMFARA,BUNGUDU,GADA / KARAKKAI,KUKOKI    /  BAKIN GIDAN MAI UNGUWA,36/05/05/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/05/pu/011/011-1677375314.pdf,2023-02-26T01:36:01.035Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26231-gada-karakkai/polling-units.json
ZAMFARA,BUNGUDU,GADA / KARAKKAI,MAGUNGUTSA / BAKIN GIDAN MAI UNGUNWA,36/05/05/010,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26231-gada-karakkai/polling-units.json
ZAMFARA,BUNGUDU,GADA / KARAKKAI,MARKAU   /  BAKIN GIDAN HAKIMI,36/05/05/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26231/pu/119177/119177-1677481392.pdf,2023-02-27T07:03:59.950Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26231-gada-karakkai/polling-units.json
ZAMFARA,BUNGUDU,GADA / KARAKKAI,MARKAU/KANKARA / DAN HILI,36/05/05/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26231/pu/119185/119185-1677492961.pdf,2023-02-27T10:17:01.019Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26231-gada-karakkai/polling-units.json
ZAMFARA,BUNGUDU,GADA / KARAKKAI,MARMARA   /  DAN HILI,36/05/05/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26231/pu/119180/119180-1677492411.pdf,2023-02-27T10:07:00.677Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26231-gada-karakkai/polling-units.json
ZAMFARA,BUNGUDU,GADA / KARAKKAI,MARMARA PRI.SCH K/KAI,36/05/05/026,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26231/pu/177885/177885-1677493513.pdf,2023-02-27T10:25:59.888Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26231-gada-karakkai/polling-units.json
ZAMFARA,BUNGUDU,GADA / KARAKKAI,RINTSAWA PRI.SCH,36/05/05/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/673932/result_65498_1677590927_thumb.jpg,2023-02-28T14:08:07.402Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26231-gada-karakkai/polling-units.json
ZAMFARA,BUNGUDU,GADA / KARAKKAI,RUGGA / BAKIN GIDAN  HAKIMI,36/05/05/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26231/pu/119167/119167-1677487401.pdf,2023-02-27T08:43:59.944Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26231-gada-karakkai/polling-units.json
ZAMFARA,BUNGUDU,GADA / KARAKKAI,RUGGAR KAIWA  / BAKIN GIDAN MAI UNGUWA,36/05/05/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26231/pu/119171/119171-1677488759.pdf,2023-02-27T09:06:59.836Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26231-gada-karakkai/polling-units.json
ZAMFARA,BUNGUDU,GADA / KARAKKAI,RUGGAR KASSARAWA / BAKIN GIDAN MAI UNGUWA,36/05/05/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26231/pu/119170/119170-1677488667.pdf,2023-02-27T09:05:00.232Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26231-gada-karakkai/polling-units.json
ZAMFARA,BUNGUDU,GADA / KARAKKAI,RUGGAR TUDU / BAKIN GIDAN HAKIMI,36/05/05/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26231/pu/119183/119183-1677492777.pdf,2023-02-27T10:13:01.050Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26231-gada-karakkai/polling-units.json
ZAMFARA,BUNGUDU,GADA / KARAKKAI,RUGUZAWA /  PRIMARY SCHOOL,36/05/05/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26231/pu/119179/119179-1677492196.pdf,2023-02-27T10:04:01.089Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26231-gada-karakkai/polling-units.json
ZAMFARA,BUNGUDU,GADA / KARAKKAI,SABON BIRIN / PRIMARY SCHOOL,36/05/05/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26231/pu/119164/119164-1677487017.pdf,2023-02-27T08:37:00.171Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/37-zamfara/3867-bungudu/26231-gada-karakkai/polling-units.json
