state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
KANO,DALA,GOBIRAWA,"FILIN NAIRA DA KOBO, OPEN  SPACE IV",19/07/05/047,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57864/result_120397_1677679097_thumb.jpg,2023-03-01T13:59:06.674Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,"FILIN NAIRA DA KOBO, OPEN SPACE VIII",19/07/05/051,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21851/pu/57959/57959-1677690328.pdf,2023-03-01T17:06:00.273Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,GOBIRAWA I,19/07/05/120,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21851/pu/148446/148446-1677662579.pdf,2023-03-01T09:24:00.130Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,GOBIRAWA II,19/07/05/121,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21851/pu/148447/148447-1677663264.pdf,2023-03-01T09:35:00.435Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,GOBIRAWA III,19/07/05/122,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21851/pu/148448/148448-1677659522.pdf,2023-03-01T08:33:01.241Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,GOBIRAWA IV,19/07/05/123,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21851/pu/148449/148449-1677663451.pdf,2023-03-01T09:38:00.266Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,GOBIRAWA V,19/07/05/124,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21851/pu/148450/148450-1677663841.pdf,2023-03-01T09:45:00.069Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,KURNA ASABE I,19/07/05/094,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643708/result_120444_1677606091_thumb.jpg,2023-02-28T17:42:06.497Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,KURNA ASABE II,19/07/05/095,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643709/result_120445_1677606201_thumb.jpg,2023-02-28T17:44:09.485Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,KURNA ASABE III,19/07/05/096,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643710/result_120446_1677607964_thumb.jpg,2023-02-28T18:13:03.767Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,KURNA ASABE IV,19/07/05/097,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643711/result_120447_1677608032_thumb.jpg,2023-02-28T18:14:04.223Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,KURNA ASABE IX,19/07/05/102,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643716/result_120452_1677608878_thumb.jpg,2023-02-28T18:28:05.361Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,KURNA ASABE V,19/07/05/098,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-02-28T18:15:08.529Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,KURNA ASABE VI,19/07/05/099,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643713/result_120449_1677608197_thumb.jpg,2023-02-28T18:17:07.573Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,KURNA ASABE VII,19/07/05/100,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643714/result_120450_1677608504_thumb.jpg,2023-02-28T18:22:04.669Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,KURNA ASABE VIII,19/07/05/101,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643715/result_120451_1677608582_thumb.jpg,2023-02-28T18:23:10.560Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,KURNA ASABE X,19/07/05/103,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643717/result_120453_1677609013_thumb.jpg,2023-02-28T18:31:09.256Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,KURNA ASABE XI,19/07/05/104,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,KURNA ASABE XII,19/07/05/105,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643719/result_120455_1677609107_thumb.jpg,2023-02-28T18:32:06.608Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,KURNA ASABE XIII,19/07/05/106,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-02-28T18:34:10.744Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,KURNA ASABE XIV,19/07/05/107,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643721/result_120457_1677609719_thumb.jpg,2023-02-28T18:42:06.847Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,KURNA ASABE XV,19/07/05/108,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643722/result_120458_1677609830_thumb.jpg,2023-02-28T18:44:10.391Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,KURNA ASABE XVI,19/07/05/109,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643723/result_120459_1677609896_thumb.jpg,2023-02-28T18:45:06.814Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,KURNA C I,19/07/05/110,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643724/result_120460_1677609967_thumb.jpg,2023-02-28T18:46:10.895Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,KURNA C II,19/07/05/111,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643725/result_120461_1677610037_thumb.jpg,2023-02-28T18:48:03.023Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,KURNA C III,19/07/05/112,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643726/result_120462_1677610110_thumb.jpg,2023-02-28T18:49:02.151Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,KURNA C IV,19/07/05/113,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643727/result_120463_1677610186_thumb.jpg,2023-02-28T18:50:07.336Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,KURNA C IX,19/07/05/118,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643732/result_120468_1677610623_thumb.jpg,2023-02-28T18:57:11.116Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,KURNA C V,19/07/05/114,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643728/result_120464_1677610260_thumb.jpg,2023-02-28T18:51:04.807Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,KURNA C VI,19/07/05/115,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643729/result_120465_1677610354_thumb.jpg,2023-02-28T18:53:06.336Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,KURNA C VII,19/07/05/116,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643730/result_120466_1677610430_thumb.jpg,2023-02-28T18:54:05.456Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,KURNA C VIII,19/07/05/117,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643731/result_120467_1677610560_thumb.jpg,2023-02-28T18:56:09.002Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,KURNA C X,19/07/05/119,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643733/result_120469_1677610702_thumb.jpg,2023-02-28T18:59:06.720Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,NASIRU AHALI I,19/07/05/125,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21851/pu/148451/148451-1677664027.pdf,2023-03-01T09:48:00.229Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,NASIRU AHALI II,19/07/05/126,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21851/pu/148452/148452-1677667358.pdf,2023-03-01T10:43:00.422Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,NASIRU AHALI III,19/07/05/127,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21851/pu/148453/148453-1677667521.pdf,2023-03-01T10:46:00.154Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,NASIRU AHALI IV,19/07/05/128,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21851/pu/148454/148454-1677667616.pdf,2023-03-01T10:47:00.465Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,NASIRU AHALI V,19/07/05/129,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21851/pu/148455/148455-1677667798.pdf,2023-03-01T10:51:01.221Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,NASIRU AHALI VI,19/07/05/130,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21851/pu/148456/148456-1677667930.pdf,2023-03-01T10:53:00.132Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,NASIRU AHALI VII,19/07/05/131,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21851/pu/148457/148457-1677668052.pdf,2023-03-01T10:55:00.827Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,NASIRU AHALI VIII,19/07/05/132,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21851/pu/148458/148458-1677668165.pdf,2023-03-01T10:57:00.060Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,"RIJIYA HUDU, OPEN SPACE IV",19/07/05/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57833/result_120366_1677597791_thumb.jpg,2023-02-28T15:24:10.022Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,"RIJIYA HUDU, OPEN SPACE V",19/07/05/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57834/result_120367_1677597957_thumb.jpg,2023-02-28T15:26:07.351Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,"RIJIYA HUDU, OPEN SPACE VI",19/07/05/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57835/result_120368_1677598589_thumb.jpg,2023-02-28T15:37:06.668Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,"RIJIYA HUDU, OPEN SPACE VI",19/07/05/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57836/result_120369_1677598685_thumb.jpg,2023-02-28T15:38:16.087Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,RUGA I,19/07/05/145,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21851/pu/148471/148471-1677670002.pdf,2023-03-01T11:27:00.443Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,RUGA II,19/07/05/146,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21851/pu/148472/148472-1677670101.pdf,2023-03-01T11:29:00.122Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,RUGA III,19/07/05/147,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21851/pu/148473/148473-1677670412.pdf,2023-03-01T11:34:00.209Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,RUGA IV,19/07/05/148,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21851/pu/148474/148474-1677670516.pdf,2023-03-01T11:36:00.181Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,RUGA V,19/07/05/149,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3478/ward/21851/pu/148475/148475-1677670677.pdf,2023-03-01T11:38:00.577Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,"TSAMIYAR ZUBAU ,OPEN SPACE I",19/07/05/056,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57873/result_120406_1677691148_thumb.jpg,2023-03-01T17:20:04.476Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,"TSAMIYAR ZUBAU ,OPEN SPACE II",19/07/05/057,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57874/result_120407_1677691276_thumb.jpg,2023-03-01T17:22:03.355Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,"TSAMIYAR ZUBAU, OPEN SPACE III",19/07/05/058,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57875/result_120408_1677691405_thumb.jpg,2023-03-01T17:24:02.801Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,"TSAMIYAR ZUBAU, OPEN SPACE IV",19/07/05/059,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57876/result_120409_1677691538_thumb.jpg,2023-03-01T17:26:02.892Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,"TUDUN BOJUWA, OPEN SPACE I",19/07/05/052,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57869/result_120402_1677690542_thumb.jpg,2023-03-01T17:09:03.873Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,"TUDUN BOJUWA, OPEN SPACE II",19/07/05/053,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57870/result_120403_1677690697_thumb.jpg,2023-03-01T17:12:03.156Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,"TUDUN BOJUWA, OPEN SPACE III",19/07/05/054,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57871/result_120404_1677690807_thumb.jpg,2023-03-01T17:14:03.992Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,"TUDUN BOJUWA, OPEN SPACE IV",19/07/05/055,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-03-01T17:17:05.788Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,YAMMATA CIKIN GARI  II,19/07/05/077,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643691/result_120427_1677606948_thumb.jpg,2023-02-28T17:56:06.709Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,YAMMATA CIKIN GARI  IV,19/07/05/079,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643693/result_120429_1677607500_thumb.jpg,2023-02-28T18:05:04.553Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,YAMMATA CIKIN GARI I,19/07/05/076,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643690/result_120426_1677606615_thumb.jpg,2023-02-28T17:51:03.560Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,YAMMATA CIKIN GARI III,19/07/05/078,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643692/result_120428_1677607093_thumb.jpg,2023-02-28T17:59:09.103Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,YAMMATA CIKIN GARI IX,19/07/05/084,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643698/result_120434_1677611027_thumb.jpg,2023-02-28T19:04:03.983Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,YAMMATA CIKIN GARI V,19/07/05/080,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643694/result_120430_1677607978_thumb.jpg,2023-02-28T18:13:03.449Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,YAMMATA CIKIN GARI VI,19/07/05/081,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643695/result_120431_1677608185_thumb.jpg,2023-02-28T18:17:08.541Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,YAMMATA CIKIN GARI VII,19/07/05/082,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643696/result_120432_1677610173_thumb.jpg,2023-02-28T18:50:04.749Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,YAMMATA CIKIN GARI VIII,19/07/05/083,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643697/result_120433_1677610751_thumb.jpg,2023-02-28T18:59:13.464Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,"YAMMATA S.P SCHOOL ,P/BUILDING I",19/07/05/060,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57877/result_120410_1677691644_thumb.jpg,2023-03-01T17:28:03.138Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,"YAMMATA S.P SCHOOL ,P/BUILDING IV",19/07/05/063,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57880/result_120413_1677600049_thumb.jpg,2023-02-28T16:01:09.174Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,"YAMMATA S.P SCHOOL, P/BUILDING II",19/07/05/061,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57878/result_120411_1677598527_thumb.jpg,2023-02-28T15:36:08.409Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,"YAMMATA S.P SCHOOL, P/BUILDING III",19/07/05/062,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57879/result_120412_1677599260_thumb.jpg,2023-02-28T15:48:03.937Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,"YAMMATA S.P SCHOOL, P/BUILDING IX",19/07/05/068,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57885/result_120418_1677602608_thumb.jpg,2023-02-28T16:44:06.100Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,"YAMMATA S.P SCHOOL, P/BUILDING V",19/07/05/064,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57881/result_120414_1677600825_thumb.jpg,2023-02-28T16:14:04.836Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,"YAMMATA S.P SCHOOL, P/BUILDING VI",19/07/05/065,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57882/result_120415_1677601066_thumb.jpg,2023-02-28T16:18:03.587Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,"YAMMATA S.P SCHOOL, P/BUILDING VII",19/07/05/066,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57883/result_120416_1677601874_thumb.jpg,2023-02-28T16:32:05.611Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,"YAMMATA S.P SCHOOL, P/BUILDING VIII",19/07/05/067,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57884/result_120417_1677602359_thumb.jpg,2023-02-28T16:40:10.889Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,"YAMMATA S.P SCHOOL, P/BUILDING X",19/07/05/069,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57886/result_120419_1677603671_thumb.jpg,2023-02-28T17:01:13.612Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
KANO,DALA,GOBIRAWA,"YAMMATA S.P SCHOOL, P/BUILDING XI",19/07/05/070,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57887/result_120420_1677604508_thumb.jpg,2023-02-28T17:15:11.432Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/20-kano\3478-dala\21851-gobirawa\polling-units.json
