state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
SOKOTO,BODINGA,MAZAN GARI/JIRGA MIYO,"SHIYAR HAKIMI, DAN BABARBARE",33/02/03/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110899/result_54320_1677538401_thumb.jpg,2023-03-01T05:42:38.261Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25609-mazan-gari-jirga-miyo\polling-units.json
SOKOTO,BODINGA,MAZAN GARI/JIRGA MIYO,"SHIYAR HAKIMI, KIMBA KAURARE",33/02/03/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110901/result_54322_1677538677_thumb.jpg,2023-03-01T05:42:47.832Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25609-mazan-gari-jirga-miyo\polling-units.json
SOKOTO,BODINGA,MAZAN GARI/JIRGA MIYO,"SHIYAR HAKIMI, KULODO",33/02/03/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110917/result_54338_1677540886_thumb.jpg,2023-03-01T05:44:26.228Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25609-mazan-gari-jirga-miyo\polling-units.json
SOKOTO,BODINGA,MAZAN GARI/JIRGA MIYO,"SHIYAR HAKIMI, TUDUN MANU",33/02/03/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110909/result_54330_1677539819_thumb.jpg,2023-03-01T05:43:41.578Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25609-mazan-gari-jirga-miyo\polling-units.json
SOKOTO,BODINGA,MAZAN GARI/JIRGA MIYO,"SHIYAR HARIMI, KAURA IYARA",33/02/03/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110912/result_54333_1677540436_thumb.jpg,2023-03-01T05:44:07.806Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25609-mazan-gari-jirga-miyo\polling-units.json
SOKOTO,BODINGA,MAZAN GARI/JIRGA MIYO,"SHIYAR KAURARE, MAZAN GARI",33/02/03/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3808/ward/25609/pu/112012/112012-1677668128.pdf,2023-03-01T10:56:00.316Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25609-mazan-gari-jirga-miyo\polling-units.json
SOKOTO,BODINGA,MAZAN GARI/JIRGA MIYO,"SHIYAR MAGAJI, JIRGA",33/02/03/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110904/result_54325_1677539074_thumb.jpg,2023-03-01T05:43:09.379Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25609-mazan-gari-jirga-miyo\polling-units.json
SOKOTO,BODINGA,MAZAN GARI/JIRGA MIYO,"SHIYAR MAGAJI, KABAWA",33/02/03/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110903/result_54324_1677538884_thumb.jpg,2023-03-01T05:42:59.977Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25609-mazan-gari-jirga-miyo\polling-units.json
SOKOTO,BODINGA,MAZAN GARI/JIRGA MIYO,"SHIYAR MAGAJI, RUMBU",33/02/03/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-03-01T11:33:09.815Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25609-mazan-gari-jirga-miyo\polling-units.json
SOKOTO,BODINGA,MAZAN GARI/JIRGA MIYO,"SHIYAR MAGAJI, SIRE KAKA",33/02/03/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110907/result_54328_1677539564_thumb.jpg,2023-03-01T05:43:30.534Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25609-mazan-gari-jirga-miyo\polling-units.json
SOKOTO,BODINGA,MAZAN GARI/JIRGA MIYO,"SHIYAR MAGAJI, SIRE MAIGISHIRI",33/02/03/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110906/result_54327_1677539375_thumb.jpg,2023-03-01T05:43:25.024Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25609-mazan-gari-jirga-miyo\polling-units.json
SOKOTO,BODINGA,SIFAWA/LUKUYAWA,"ADULT ED NASARAL ISLAM, SHIYAR AREWA",33/02/04/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3808/ward/25610/pu/112023/112023-1677667999.pdf,2023-03-01T10:54:00.360Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25610-sifawa-lukuyawa\polling-units.json
SOKOTO,BODINGA,SIFAWA/LUKUYAWA,"COURT AREA , SHIYAR AREWA",33/02/04/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3808/ward/25610/pu/112024/112024-1677784500.pdf,2023-03-02T19:16:01.286Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25610-sifawa-lukuyawa\polling-units.json
SOKOTO,BODINGA,SIFAWA/LUKUYAWA,COURT AREA SHI YAMMA 2,33/02/04/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3808/ward/25610/pu/173900/173900-1677664431.pdf,2023-03-01T09:54:00.571Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25610-sifawa-lukuyawa\polling-units.json
SOKOTO,BODINGA,SIFAWA/LUKUYAWA,GIDAN RUGGA S/YAMMA 2,33/02/04/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3808/ward/25610/pu/173899/173899-1677666181.pdf,2023-03-01T10:24:00.217Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25610-sifawa-lukuyawa\polling-units.json
SOKOTO,BODINGA,SIFAWA/LUKUYAWA,"GIDAN RUGGA, SHIYAR YAMMA I",33/02/04/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3808/ward/25610/pu/112027/112027-1677662027.pdf,2023-03-01T09:14:00.621Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25610-sifawa-lukuyawa\polling-units.json
SOKOTO,BODINGA,SIFAWA/LUKUYAWA,"JAM'ATU NASARAL ISLAM, SHIYAR AREWA",33/02/04/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3808/ward/25610/pu/112022/112022-1677667651.pdf,2023-03-01T10:49:00.067Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25610-sifawa-lukuyawa\polling-units.json
SOKOTO,BODINGA,SIFAWA/LUKUYAWA,JNI SHIYAR AREWA 1,33/02/04/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3808/ward/25610/pu/173895/173895-1677671092.pdf,2023-03-01T11:45:00.693Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25610-sifawa-lukuyawa\polling-units.json
SOKOTO,BODINGA,SIFAWA/LUKUYAWA,JNI SHIYAR AREWA 2,33/02/04/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/018/018-1677358715.pdf,2023-02-25T21:13:18.056Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25610-sifawa-lukuyawa\polling-units.json
SOKOTO,BODINGA,SIFAWA/LUKUYAWA,PRI. SCH LOZOBE/DABAGI,33/02/04/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3808/ward/25610/pu/112026/112026-1677668816.pdf,2023-03-01T11:08:01.209Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25610-sifawa-lukuyawa\polling-units.json
SOKOTO,BODINGA,SIFAWA/LUKUYAWA,PRY SCH SHI KUDU 3,33/02/04/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3808/ward/25610/pu/173897/173897-1677665452.pdf,2023-03-01T10:11:00.760Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25610-sifawa-lukuyawa\polling-units.json
SOKOTO,BODINGA,SIFAWA/LUKUYAWA,"PRY SCH, ABDULSALAMI",33/02/04/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3808/ward/25610/pu/112025/112025-1677668535.pdf,2023-03-01T11:03:00.354Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25610-sifawa-lukuyawa\polling-units.json
SOKOTO,BODINGA,SIFAWA/LUKUYAWA,"PRY SCH, LURUYAWA",33/02/04/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3808/ward/25610/pu/112032/112032-1677670390.pdf,2023-03-01T11:34:00.077Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25610-sifawa-lukuyawa\polling-units.json
SOKOTO,BODINGA,SIFAWA/LUKUYAWA,"PRY SCH, SHIYAR KUDU I",33/02/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3808/ward/25610/pu/112019/112019-1677666837.pdf,2023-03-01T10:35:00.094Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25610-sifawa-lukuyawa\polling-units.json
SOKOTO,BODINGA,SIFAWA/LUKUYAWA,"PRY SCH, SHIYAR KUDU II",33/02/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3808/ward/25610/pu/112020/112020-1677663737.pdf,2023-03-01T09:43:00.353Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25610-sifawa-lukuyawa\polling-units.json
SOKOTO,BODINGA,SIFAWA/LUKUYAWA,SHI. HAKIMI SHI KUDU 2,33/02/04/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3808/ward/25610/pu/173898/173898-1677665814.pdf,2023-03-01T10:17:01.047Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25610-sifawa-lukuyawa\polling-units.json
SOKOTO,BODINGA,SIFAWA/LUKUYAWA,"SHIYAR HAKIMI, ABDULSALAMI",33/02/04/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3808/ward/25610/pu/112029/112029-1677669585.pdf,2023-03-01T11:20:00.934Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25610-sifawa-lukuyawa\polling-units.json
SOKOTO,BODINGA,SIFAWA/LUKUYAWA,"SHIYAR HAKIMI, ABDULSALAMI  II",33/02/04/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3808/ward/25610/pu/112028/112028-1677669281.pdf,2023-03-01T11:15:00.441Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25610-sifawa-lukuyawa\polling-units.json
SOKOTO,BODINGA,SIFAWA/LUKUYAWA,"SHIYAR HAKIMI, GIDAN ABBA",33/02/04/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3808/ward/25610/pu/112030/112030-1677669980.pdf,2023-03-01T11:27:00.135Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25610-sifawa-lukuyawa\polling-units.json
SOKOTO,BODINGA,SIFAWA/LUKUYAWA,"SHIYAR HAKIMI, HARUMI/FADAMA/ HURUMI FADAMA SH/HAKIMI",33/02/04/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3808/ward/25610/pu/112031/112031-1677670057.pdf,2023-03-01T11:28:00.731Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25610-sifawa-lukuyawa\polling-units.json
SOKOTO,BODINGA,SIFAWA/LUKUYAWA,"SHIYAR HAKIMI, SHIYAR KUDU",33/02/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3808/ward/25610/pu/112021/112021-1677667335.pdf,2023-03-01T10:43:00.203Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25610-sifawa-lukuyawa\polling-units.json
SOKOTO,BODINGA,SIFAWA/LUKUYAWA,"SHIYAR HAKIMI, YARAREWA",33/02/04/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110935/result_54357_1677785206_thumb.jpg,2023-03-02T19:27:03.008Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25610-sifawa-lukuyawa\polling-units.json
SOKOTO,BODINGA,SIFAWA/LUKUYAWA,"SHIYAR MAIDABO, GIDAN SAMI",33/02/04/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3808/ward/25610/pu/112033/112033-1677670524.pdf,2023-03-01T11:36:00.356Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25610-sifawa-lukuyawa\polling-units.json
SOKOTO,BODINGA,TAKATUKU/MADORAWA,"MODEL PRY SCH, D/MARERA",33/02/11/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3808/ward/25617/pu/112128/112128-1677747949.pdf,2023-03-02T09:06:01.316Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25617-takatuku-madorawa\polling-units.json
SOKOTO,BODINGA,TAKATUKU/MADORAWA,"MODEL PRY SCH, TARATUKU",33/02/11/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3808/ward/25617/pu/112124/112124-1677609592.pdf,2023-02-28T18:40:00.987Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25617-takatuku-madorawa\polling-units.json
SOKOTO,BODINGA,TAKATUKU/MADORAWA,MPS MILGOMA,33/02/11/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3808/ward/25617/pu/173906/173906-1677663615.pdf,2023-03-01T09:41:00.331Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25617-takatuku-madorawa\polling-units.json
SOKOTO,BODINGA,TAKATUKU/MADORAWA,MPS TAKATUKU 2,33/02/11/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3808/ward/25617/pu/173905/173905-1677601954.pdf,2023-02-28T16:33:01.135Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25617-takatuku-madorawa\polling-units.json
SOKOTO,BODINGA,TAKATUKU/MADORAWA,SHIYAR HAKIMI RUGA BUSAU,33/02/11/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3808/ward/25617/pu/112130/112130-1677662962.pdf,2023-03-01T09:30:00.206Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25617-takatuku-madorawa\polling-units.json
SOKOTO,BODINGA,TAKATUKU/MADORAWA,"SHIYAR HAKIMI, GOBIRAWA",33/02/11/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3808/ward/25617/pu/112129/112129-1677662756.pdf,2023-03-01T09:26:00.544Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25617-takatuku-madorawa\polling-units.json
SOKOTO,BODINGA,TAKATUKU/MADORAWA,"SHIYAR HAKIMI, K/GORUWA",33/02/11/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/111028/result_54460_1677675889_thumb.jpg,2023-03-01T13:05:07.030Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25617-takatuku-madorawa\polling-units.json
SOKOTO,BODINGA,TAKATUKU/MADORAWA,"SHIYAR HAKIMI, KULALO",33/02/11/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3808/ward/25617/pu/112131/112131-1677616773.pdf,2023-02-28T20:40:00.552Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25617-takatuku-madorawa\polling-units.json
SOKOTO,BODINGA,TAKATUKU/MADORAWA,"SHIYAR HAKIMI, LULU RAFI I",33/02/11/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3808/ward/25617/pu/112122/112122-1677609709.pdf,2023-02-28T18:42:01.071Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25617-takatuku-madorawa\polling-units.json
SOKOTO,BODINGA,TAKATUKU/MADORAWA,"SHIYAR HAKIMI, LULU RAFI II",33/02/11/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3808/ward/25617/pu/112123/112123-1677609434.pdf,2023-02-28T18:39:01.202Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25617-takatuku-madorawa\polling-units.json
SOKOTO,BODINGA,TAKATUKU/MADORAWA,"SHIYAR HAKIMI, SHABON",33/02/11/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3808/ward/25617/pu/112125/112125-1677609863.pdf,2023-02-28T18:45:00.944Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25617-takatuku-madorawa\polling-units.json
SOKOTO,BODINGA,TAKATUKU/MADORAWA,"SHIYAR MAGAJI, SHIYAR DIKKO",33/02/11/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3808/ward/25617/pu/112126/112126-1677610121.pdf,2023-02-28T18:49:00.567Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25617-takatuku-madorawa\polling-units.json
SOKOTO,BODINGA,TAKATUKU/MADORAWA,TASHA MILGOMA,33/02/11/011,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25617-takatuku-madorawa\polling-units.json
SOKOTO,BODINGA,TULLUWA/KULAFASA,"DISPENSARY, TULLAWA",33/02/07/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110964/result_54392_1677662405_thumb.jpg,2023-03-01T09:20:08.688Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25613-tulluwa-kulafasa\polling-units.json
SOKOTO,BODINGA,TULLUWA/KULAFASA,"PRY SCH, BAGARUNNE",33/02/07/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110972/result_54400_1677664239_thumb.jpg,2023-03-01T09:51:05.058Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25613-tulluwa-kulafasa\polling-units.json
SOKOTO,BODINGA,TULLUWA/KULAFASA,"PRY SCH, GIDAN TSARA",33/02/07/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110970/result_54398_1677664006_thumb.jpg,2023-03-01T09:47:02.268Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25613-tulluwa-kulafasa\polling-units.json
SOKOTO,BODINGA,TULLUWA/KULAFASA,"PRY SCH, HAUSAWA",33/02/07/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110977/result_54405_1677664809_thumb.jpg,2023-03-01T10:01:02.919Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25613-tulluwa-kulafasa\polling-units.json
SOKOTO,BODINGA,TULLUWA/KULAFASA,"PRY SCH, TULLUWA",33/02/07/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110980/result_54408_1677665140_thumb.jpg,2023-03-01T10:06:07.955Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25613-tulluwa-kulafasa\polling-units.json
SOKOTO,BODINGA,TULLUWA/KULAFASA,"SHIYAR HAKIMI, GIDAN RUWA",33/02/07/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110971/result_54399_1677664134_thumb.jpg,2023-03-01T09:49:04.580Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25613-tulluwa-kulafasa\polling-units.json
SOKOTO,BODINGA,TULLUWA/KULAFASA,"SHIYAR HAKIMI, HAUSAWA",33/02/07/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110978/result_54406_1677664976_thumb.jpg,2023-03-01T10:03:03.170Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25613-tulluwa-kulafasa\polling-units.json
SOKOTO,BODINGA,TULLUWA/KULAFASA,"SHIYAR HAKIMI, KULAFASA I",33/02/07/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110975/result_54403_1677664598_thumb.jpg,2023-03-01T09:57:05.198Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25613-tulluwa-kulafasa\polling-units.json
SOKOTO,BODINGA,TULLUWA/KULAFASA,"SHIYAR HAKIMI, KULAFASA II",33/02/07/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110976/result_54404_1677664710_thumb.jpg,2023-03-01T09:59:04.923Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25613-tulluwa-kulafasa\polling-units.json
SOKOTO,BODINGA,TULLUWA/KULAFASA,"SHIYAR HAKIMI, KWALFA II",33/02/07/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110974/result_54402_1677664464_thumb.jpg,2023-03-01T09:55:04.993Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25613-tulluwa-kulafasa\polling-units.json
SOKOTO,BODINGA,TULLUWA/KULAFASA,"SHIYAR HAKIMI, SAIDAWA",33/02/07/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110979/result_54407_1677665052_thumb.jpg,2023-03-01T10:05:05.510Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25613-tulluwa-kulafasa\polling-units.json
SOKOTO,BODINGA,TULLUWA/KULAFASA,"SHIYAR HAUMI, KWALFA I",33/02/07/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110973/result_54401_1677664342_thumb.jpg,2023-03-01T09:53:03.612Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25613-tulluwa-kulafasa\polling-units.json
SOKOTO,BODINGA,TULLUWA/KULAFASA,"SHIYAR KAKIMI, GIDAN TSARA",33/02/07/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-03-01T09:45:08.339Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25613-tulluwa-kulafasa\polling-units.json
SOKOTO,BODINGA,TULLUWA/KULAFASA,"SHIYAR KAKIMI, GYASHARU",33/02/07/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110968/result_54396_1677663750_thumb.jpg,2023-03-01T09:43:05.854Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25613-tulluwa-kulafasa\polling-units.json
SOKOTO,BODINGA,TULLUWA/KULAFASA,"SHIYAR KAKIMI, RUGGAR JATAU I",33/02/07/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110966/result_54394_1677663326_thumb.jpg,2023-03-01T09:36:05.304Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25613-tulluwa-kulafasa\polling-units.json
SOKOTO,BODINGA,TULLUWA/KULAFASA,"SHIYAR KAKIMI, RUGGAR JATAU II",33/02/07/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110967/result_54395_1677663517_thumb.jpg,2023-03-01T09:39:03.349Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25613-tulluwa-kulafasa\polling-units.json
SOKOTO,BODINGA,TULLUWA/KULAFASA,"SHIYAR KAKIMI, RUGGAR YANTU",33/02/07/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3808/ward/25613/pu/112064/112064-1677665889.pdf,2023-03-01T10:19:00.942Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3808-bodinga\25613-tulluwa-kulafasa\polling-units.json
SOKOTO,DANGE/SHUNI,BODAI/JURGA,BISSALAM BABBAN GIDA,33/03/03/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/111069/result_54513_1677592028_thumb.jpg,2023-02-28T14:08:40.377Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3809-dange-shuni\25620-bodai-jurga\polling-units.json
SOKOTO,DANGE/SHUNI,BODAI/JURGA,BODAI YAMMA G/ICCE,33/03/03/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/111071/result_54515_1677592383_thumb.jpg,2023-02-28T14:08:56.623Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3809-dange-shuni\25620-bodai-jurga\polling-units.json
SOKOTO,DANGE/SHUNI,BODAI/JURGA,"DAN FILI, KUNKUNDO",33/03/03/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/111073/result_54517_1677591983_thumb.jpg,2023-02-28T13:59:04.410Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3809-dange-shuni\25620-bodai-jurga\polling-units.json
SOKOTO,DANGE/SHUNI,BODAI/JURGA,FARIN DUTSI,33/03/03/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/111067/result_54511_1677507923_thumb.jpg,2023-02-28T20:28:23.862Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3809-dange-shuni\25620-bodai-jurga\polling-units.json
SOKOTO,DANGE/SHUNI,BODAI/JURGA,GANI KUI,33/03/03/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/111076/result_54520_1677510474_thumb.jpg,2023-02-28T17:31:38.817Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/34-sokoto\3809-dange-shuni\25620-bodai-jurga\polling-units.json
