state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
TARABA,BALI,SUNTAI,"KWASSA, KWASSA",34/02/10/010,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25860-suntai\polling-units.json
TARABA,BALI,SUNTAI,"M/JOJI, M/JOJI",34/02/10/018,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25860-suntai\polling-units.json
TARABA,BALI,SUNTAI,"M/SARKI, M/SARKI",34/02/10/017,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25860-suntai\polling-units.json
TARABA,BALI,SUNTAI,MAI GULA,34/02/10/025,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25860-suntai\polling-units.json
TARABA,BALI,SUNTAI,MAI- KOMBOPRIMARY SCHOOL,34/02/10/032,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25860-suntai\polling-units.json
TARABA,BALI,SUNTAI,"MAIGOGE I, MAIGOGE",34/02/10/015,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25860-suntai\polling-units.json
TARABA,BALI,SUNTAI,"MAIGOGE II, MAIGOGE",34/02/10/016,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25860-suntai\polling-units.json
TARABA,BALI,SUNTAI,MAIHUJA,34/02/10/037,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25860-suntai\polling-units.json
TARABA,BALI,SUNTAI,"MAIKASUWA, MAIKASUWA",34/02/10/013,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25860-suntai\polling-units.json
TARABA,BALI,SUNTAI,"MAIKUDI, MAIKUDI",34/02/10/014,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25860-suntai\polling-units.json
TARABA,BALI,SUNTAI,MALLAM GOMA KUNGANA,34/02/10/024,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25860-suntai\polling-units.json
TARABA,BALI,SUNTAI,"MAMMAN, MAMMAN",34/02/10/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/10/pu/012/012-1677399908.pdf,2023-02-26T08:26:01.742Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25860-suntai\polling-units.json
TARABA,BALI,SUNTAI,"S/DANKO, S/DANKO",34/02/10/019,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25860-suntai\polling-units.json
TARABA,BALI,SUNTAI,"T/ZAKI, T/SAKI",34/02/10/020,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25860-suntai\polling-units.json
TARABA,BALI,SUNTAI,TAGIYA VILLAGE,34/02/10/039,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25860-suntai\polling-units.json
TARABA,BALI,TAKALAFIYA,ANG.WORBO DISPENSARY MALLAM YERO,34/02/11/025,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25861-takalafiya\polling-units.json
TARABA,BALI,TAKALAFIYA,ANGWAN KARE KARE,34/02/11/017,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25861-takalafiya\polling-units.json
TARABA,BALI,TAKALAFIYA,ANGWAN KURMI,34/02/11/015,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25861-takalafiya\polling-units.json
TARABA,BALI,TAKALAFIYA,"AREA COURT,MALLAM YERO",34/02/11/024,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25861-takalafiya\polling-units.json
TARABA,BALI,TAKALAFIYA,"AUYUKAWA, TAKALAFIYA",34/02/11/001,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25861-takalafiya\polling-units.json
TARABA,BALI,TAKALAFIYA,"BABA JULI, BABA JULI",34/02/11/004,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25861-takalafiya\polling-units.json
TARABA,BALI,TAKALAFIYA,BAGONI DISPENSARY,34/02/11/023,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25861-takalafiya\polling-units.json
TARABA,BALI,TAKALAFIYA,BELA,34/02/11/018,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25861-takalafiya\polling-units.json
TARABA,BALI,TAKALAFIYA,BODELPRIMARY SCHOOL,34/02/11/019,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25861-takalafiya\polling-units.json
TARABA,BALI,TAKALAFIYA,"BORNO I, B/PRIMARY SCHOOL",34/02/11/002,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25861-takalafiya\polling-units.json
TARABA,BALI,TAKALAFIYA,"BORNO II, BORNO II",34/02/11/003,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25861-takalafiya\polling-units.json
TARABA,BALI,TAKALAFIYA,"DALI, DALI",34/02/11/005,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25861-takalafiya\polling-units.json
TARABA,BALI,TAKALAFIYA,DOGON RUWAPRIMARY SCHOOL,34/02/11/021,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25861-takalafiya\polling-units.json
TARABA,BALI,TAKALAFIYA,GARIN LADAN,34/02/11/016,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25861-takalafiya\polling-units.json
TARABA,BALI,TAKALAFIYA,"GARWA, GARWA",34/02/11/006,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25861-takalafiya\polling-units.json
TARABA,BALI,TAKALAFIYA,"JALO, G/JALO",34/02/11/007,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25861-takalafiya\polling-units.json
TARABA,BALI,TAKALAFIYA,KARA RUWA DISPENSARY,34/02/11/022,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25861-takalafiya\polling-units.json
TARABA,BALI,TAKALAFIYA,"KARA RUWA I, K/PRIMARY SCHOOL",34/02/11/008,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25861-takalafiya\polling-units.json
TARABA,BALI,TAKALAFIYA,"KARA RUWA II, KOFAN LIMAN",34/02/11/009,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25861-takalafiya\polling-units.json
TARABA,BALI,TAKALAFIYA,"KATSINA, KATSINA",34/02/11/010,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25861-takalafiya\polling-units.json
TARABA,BALI,TAKALAFIYA,"MALAM YERO, MALAM YERO",34/02/11/011,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25861-takalafiya\polling-units.json
TARABA,BALI,TAKALAFIYA,MALLAM BABA,34/02/11/020,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25861-takalafiya\polling-units.json
TARABA,BALI,TAKALAFIYA,SARKIN KASUWA,34/02/11/026,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25861-takalafiya\polling-units.json
TARABA,BALI,TAKALAFIYA,"TAKALAFIYA I, GDSS TAKALAFIYA",34/02/11/012,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25861-takalafiya\polling-units.json
TARABA,BALI,TAKALAFIYA,"TAKALAFIYA II, TAKALAFIYA",34/02/11/013,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25861-takalafiya\polling-units.json
TARABA,BALI,TAKALAFIYA,YELWA DISPENSARY,34/02/11/027,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25861-takalafiya\polling-units.json
TARABA,BALI,TAKALAFIYA,"YELWA, YELWA",34/02/11/014,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3831-bali\25861-takalafiya\polling-units.json
TARABA,DONGA,AKATE,ABEDAPRIMARY SCHOOL,34/03/01/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/022/022-1677370198.pdf,2023-02-26T00:10:59.941Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25862-akate\polling-units.json
TARABA,DONGA,AKATE,AFOGBAPRIMARY SCHOOL.,34/03/01/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/018/018-1677373410.pdf,2023-02-26T01:04:02.115Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25862-akate\polling-units.json
TARABA,DONGA,AKATE,"AKATE I, AKATE PRIMARY SCHOOL",34/03/01/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/001/001-1677370683.pdf,2023-02-26T00:19:01.028Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25862-akate\polling-units.json
TARABA,DONGA,AKATE,"AKATE II, AKATE DISPENSARY",34/03/01/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/002/002-1677365983.pdf,2023-02-25T23:00:02.278Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25862-akate\polling-units.json
TARABA,DONGA,AKATE,"AKATE III, AKATE DISPENSARY",34/03/01/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/003/003-1677372699.pdf,2023-02-26T00:52:01.592Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25862-akate\polling-units.json
TARABA,DONGA,AKATE,AKINDEPRIMARY SCHOOL MBAKUMBOL,34/03/01/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/016/016-1677375544.pdf,2023-02-26T01:39:59.958Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25862-akate\polling-units.json
TARABA,DONGA,AKATE,AMUR PRIMARY SCHOOL,34/03/01/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/024/024-1677376346.pdf,2023-02-26T01:53:01.842Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25862-akate\polling-units.json
TARABA,DONGA,AKATE,ANCHOUGH  ANCHOUGH -SHAGU MARKET SQUARE,34/03/01/029,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/029/029-1677365501.pdf,2023-02-25T22:52:02.748Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25862-akate\polling-units.json
TARABA,DONGA,AKATE,ATSAHA PRIMARY SCHOOL,34/03/01/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/023/023-1677361792.pdf,2023-02-25T22:05:59.461Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25862-akate\polling-units.json
TARABA,DONGA,AKATE,"GBUNDU, GBUNDU PRIMARY SCHOOL",34/03/01/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/004/004-1677374128.pdf,2023-02-26T01:16:03.270Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25862-akate\polling-units.json
TARABA,DONGA,AKATE,GDSS AKATE,34/03/01/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/013/013-1677373678.pdf,2023-02-26T01:18:59.557Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25862-akate\polling-units.json
TARABA,DONGA,AKATE,GDSS TOR DAMISA,34/03/01/025,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/025/025-1677375297.pdf,2023-02-26T01:35:59.737Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25862-akate\polling-units.json
TARABA,DONGA,AKATE,"GURUZA, GURUZA PRIMARY SCHOOL",34/03/01/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/005/005-1677369454.pdf,2023-02-25T23:58:01.234Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25862-akate\polling-units.json
TARABA,DONGA,AKATE,"JOHN HALL,UPPER BENUE OPEN SPACE",34/03/01/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/020/020-1677373994.pdf,2023-02-26T01:14:01.333Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25862-akate\polling-units.json
TARABA,DONGA,AKATE,"K/S/AKATE, KOFAR SARKIN AKATE",34/03/01/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/009/009-1677376411.pdf,2023-02-26T01:54:00.896Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25862-akate\polling-units.json
TARABA,DONGA,AKATE,"KOBO,PRIMARY SCHOOL",34/03/01/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/015/015-1677369076.pdf,2023-02-25T23:52:01.417Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25862-akate\polling-units.json
TARABA,DONGA,AKATE,"KOFAR SANI, KOFAR SANI",34/03/01/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/010/010-1677367510.pdf,2023-02-25T23:26:01.159Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25862-akate\polling-units.json
TARABA,DONGA,AKATE,"KYAHA ,KYAHAPRIMARY SCHOOL",34/03/01/027,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/027/027-1677363044.pdf,2023-02-25T22:11:02.578Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25862-akate\polling-units.json
TARABA,DONGA,AKATE,"MATERNITY GATE , AKATE",34/03/01/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/014/014-1677372045.pdf,2023-02-26T00:42:02.158Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25862-akate\polling-units.json
TARABA,DONGA,AKATE,"MBAKUMBOL, MBAKUMBOL VILLAGE",34/03/01/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/006/006-1677366672.pdf,2023-02-25T23:12:01.073Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25862-akate\polling-units.json
TARABA,DONGA,AKATE,"MBASA, MBASA VILLAGE",34/03/01/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/007/007-1677377051.pdf,2023-02-26T02:04:59.970Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25862-akate\polling-units.json
TARABA,DONGA,AKATE,"MBATURA, MBATURA VILLAGE",34/03/01/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/008/008-1677364862.pdf,2023-02-25T22:47:59.502Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25862-akate\polling-units.json
TARABA,DONGA,AKATE,"OLD DESPENSARY,OPP.UPPER BENUE",34/03/01/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/021/021-1677376680.pdf,2023-02-26T01:58:59.833Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25862-akate\polling-units.json
TARABA,DONGA,AKATE,SAMGAMBE,34/03/01/028,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/028/028-1677368463.pdf,2023-02-25T23:42:00.787Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25862-akate\polling-units.json
TARABA,DONGA,AKATE,"TOR DAMISA, TOR DAMISA PRIMARY SCHOOL",34/03/01/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/012/012-1677361763.pdf,2023-02-25T23:15:59.470Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25862-akate\polling-units.json
TARABA,DONGA,AKATE,"TOR MANGER,TOR MANGEPRIMARY SCHOOL",34/03/01/026,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/026/026-1677375396.pdf,2023-02-26T01:37:01.718Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25862-akate\polling-units.json
TARABA,DONGA,AKATE,TOR- GENYIPRIMARY SCHOOL,34/03/01/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/017/017-1677373802.pdf,2023-02-26T01:11:00.591Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25862-akate\polling-units.json
TARABA,DONGA,AKATE,TSE AGASEPRIMARY SCHOOL,34/03/01/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/019/019-1677361690.pdf,2023-02-25T21:52:59.452Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25862-akate\polling-units.json
TARABA,DONGA,AKATE,"TSE UDA, TSE UDA VILLAGE",34/03/01/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/011/011-1677360116.pdf,2023-02-25T21:23:00.480Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25862-akate\polling-units.json
TARABA,DONGA,ASIBITI,AKUMEPRIMARY SCHOOL DOGO,34/03/02/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3832/ward/25863/pu/175085/175085-1677660439.pdf,2023-03-01T08:48:00.158Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25863-asibiti\polling-units.json
TARABA,DONGA,ASIBITI,"ANANUM I, ANANUM PRIMARY SCHOOL",34/03/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3832/ward/25863/pu/115144/115144-1677602567.pdf,2023-02-28T16:43:01.454Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25863-asibiti\polling-units.json
TARABA,DONGA,ASIBITI,ANDOONPRIMARY SCHOOL,34/03/02/025,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3832/ward/25863/pu/175086/175086-1677661257.pdf,2023-03-01T09:01:00.521Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25863-asibiti\polling-units.json
TARABA,DONGA,ASIBITI,"ASIBITI, BAKIN ASIBITI",34/03/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3832/ward/25863/pu/115145/115145-1677603507.pdf,2023-02-28T16:59:01.621Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25863-asibiti\polling-units.json
TARABA,DONGA,ASIBITI,"BINGA, KOFAR BAKIN DAKIN SAMA",34/03/02/003,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25863-asibiti\polling-units.json
TARABA,DONGA,ASIBITI,"DOGO, DOGO PRIMARY SCHOOL",34/03/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3832/ward/25863/pu/115147/115147-1677603811.pdf,2023-02-28T17:09:02.904Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25863-asibiti\polling-units.json
TARABA,DONGA,ASIBITI,DOZONGAPRIMARY SCHOOL DONGA,34/03/02/027,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3832/ward/25863/pu/175088/175088-1677662177.pdf,2023-03-01T09:17:00.229Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25863-asibiti\polling-units.json
TARABA,DONGA,ASIBITI,"GAMIYA, KOFAR GAMIYA DONGA",34/03/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3832/ward/25863/pu/115151/115151-1677605895.pdf,2023-02-28T18:02:35.763Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25863-asibiti\polling-units.json
TARABA,DONGA,ASIBITI,"GARGEA, KOFAR GARGEA DONGA",34/03/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3832/ward/25863/pu/115152/115152-1677606767.pdf,2023-02-28T18:02:56.012Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25863-asibiti\polling-units.json
TARABA,DONGA,ASIBITI,"GAYAM I, KOFAR GAYAM DONGA",34/03/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3832/ward/25863/pu/115149/115149-1677605301.pdf,2023-02-28T18:02:19.780Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25863-asibiti\polling-units.json
TARABA,DONGA,ASIBITI,"GAYAM II, KOFAR GAYAM DONGA",34/03/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3832/ward/25863/pu/115150/115150-1677605692.pdf,2023-02-28T18:02:29.836Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25863-asibiti\polling-units.json
TARABA,DONGA,ASIBITI,"GBANA, KOFAR GBANA DONGA",34/03/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3832/ward/25863/pu/115148/115148-1677604627.pdf,2023-02-28T18:02:01.820Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25863-asibiti\polling-units.json
TARABA,DONGA,ASIBITI,GDSS ANANUM,34/03/02/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3832/ward/25863/pu/175078/175078-1677609967.pdf,2023-02-28T18:47:01.145Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25863-asibiti\polling-units.json
TARABA,DONGA,ASIBITI,GDSS MADAKI DONGA,34/03/02/029,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3832/ward/25863/pu/175090/175090-1677663074.pdf,2023-03-01T09:32:00.058Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25863-asibiti\polling-units.json
TARABA,DONGA,ASIBITI,GOVT.SCIENCE SEC.SCH,34/03/02/031,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3832/ward/25863/pu/175092/175092-1677664876.pdf,2023-03-01T10:02:00.183Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25863-asibiti\polling-units.json
TARABA,DONGA,ASIBITI,"LUFU, KOFAR LUFU",34/03/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3832/ward/25863/pu/115155/115155-1677608691.pdf,2023-02-28T18:25:00.791Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25863-asibiti\polling-units.json
TARABA,DONGA,ASIBITI,"MADAKI, KOFAR MADAKI",34/03/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3832/ward/25863/pu/115153/115153-1677607581.pdf,2023-02-28T18:07:00.241Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25863-asibiti\polling-units.json
TARABA,DONGA,ASIBITI,MARKET SQUARE,34/03/02/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3832/ward/25863/pu/175084/175084-1677660008.pdf,2023-03-01T08:41:00.102Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25863-asibiti\polling-units.json
TARABA,DONGA,ASIBITI,MATERNITY CLINIC DONGA,34/03/02/032,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3832/ward/25863/pu/175093/175093-1677665205.pdf,2023-03-01T10:07:00.697Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25863-asibiti\polling-units.json
TARABA,DONGA,ASIBITI,MODELPRIMARY SCHOOL,34/03/02/033,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3832/ward/25863/pu/175094/175094-1677666431.pdf,2023-03-01T10:28:00.239Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25863-asibiti\polling-units.json
TARABA,DONGA,ASIBITI,NAAKYPRIMARY SCHOOL SHAAKAH,34/03/02/026,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3832/ward/25863/pu/175087/175087-1677661654.pdf,2023-03-01T09:08:00.208Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25863-asibiti\polling-units.json
TARABA,DONGA,ASIBITI,NEW MARKET SQUARE DONGA,34/03/02/028,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3832/ward/25863/pu/175089/175089-1677662641.pdf,2023-03-01T09:25:00.436Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/35-taraba\3832-donga\25863-asibiti\polling-units.json
